DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,596.45,610.95,591.55,608.6,602.0,600.45,602.45,1025.0,494.75,70054,42204317.35,6666,CELLO
2025-06-12,EQ,624.8,626.95,606.05,624.75,608.0,608.6,614.85,1025.0,494.75,70349,43254204.4,5943,CELLO
2025-06-11,EQ,621.2,631.0,621.2,621.2,622.75,624.75,625.7,1025.0,494.75,95380,59678871.05,5871,CELLO
2025-06-10,EQ,611.95,623.0,611.95,611.1,621.65,621.2,619.02,1025.0,494.75,92324,57150228.8,5576,CELLO
2025-06-09,EQ,616.05,618.1,608.15,610.9,612.35,611.1,613.09,1025.0,494.75,91313,55983482.4,7015,CELLO
2025-06-06,EQ,608.8,616.0,604.2,606.65,615.4,610.9,609.29,1025.0,494.75,62335,37979985.35,4326,CELLO
2025-06-05,EQ,605.9,611.95,603.05,601.9,607.1,606.65,607.51,1025.0,494.75,76230,46310188.8,6566,CELLO
2025-06-04,EQ,604.0,605.5,591.6,601.1,600.0,601.9,598.96,1025.0,494.75,128939,77229283.5,12671,CELLO
2025-06-03,EQ,625.1,625.1,599.0,624.5,600.95,601.1,607.19,1025.0,494.75,236714,143731265.35,15924,CELLO
2025-06-02,EQ,616.05,629.15,613.0,616.05,623.7,624.5,621.78,1025.0,494.75,118920,73941883.15,9813,CELLO
2025-05-30,EQ,641.9,648.0,612.7,641.5,618.8,616.05,619.72,1025.0,494.75,396583,245768944.8,23357,CELLO
2025-05-29,EQ,621.5,647.0,621.5,622.5,642.0,641.5,638.69,1025.0,494.75,211676,135194725.35,15098,CELLO
2025-05-28,EQ,634.0,634.45,620.0,630.5,622.3,622.5,627.77,1025.0,494.75,84092,52790780.35,7140,CELLO
2025-05-27,EQ,624.35,638.0,617.1,623.15,633.0,630.5,625.65,1025.0,494.75,139924,87543792.95,8631,CELLO
2025-05-26,EQ,620.0,630.35,607.2,614.3,622.0,623.15,620.83,1025.0,494.75,223290,138624424.7,14669,CELLO
2025-05-23,EQ,619.95,619.95,608.6,613.8,610.0,614.3,613.64,1025.0,494.75,150620,92426027.8,8294,CELLO
2025-05-22,EQ,608.45,619.0,603.55,606.8,614.2,613.8,611.57,1025.0,494.75,180938,110655874.45,16132,CELLO
2025-05-21,EQ,601.4,615.45,594.85,603.85,602.1,606.8,604.96,1025.0,494.75,116058,70210925.55,11613,CELLO
2025-05-20,EQ,621.6,634.45,600.5,621.4,606.9,603.85,616.85,1025.0,494.75,247173,152468221.4,18072,CELLO
2025-05-19,EQ,602.05,626.1,599.0,600.2,620.25,621.4,617.06,1025.0,494.75,248335,153237961.95,13651,CELLO
2025-05-16,EQ,603.0,607.0,590.1,598.35,601.4,600.2,601.1,1025.0,494.75,121272,72897068.2,7652,CELLO
