date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-05-19,EQ,73.0,77.85,71.0,60.0,72.15,72.55,74.42,77.85,71.0,210956446,15698974058.2,582516,HUDCO
2017-05-22,EQ,72.65,73.45,69.65,72.55,69.9,70.15,71.58,77.85,69.65,19233222,1376808698.1,84297,HUDCO
2017-05-23,EQ,69.4,69.9,66.55,70.15,68.1,68.15,68.18,77.85,66.55,14721869,1003751322.25,70218,HUDCO
2017-05-24,EQ,68.5,69.45,66.4,68.15,66.7,66.65,67.75,77.85,66.4,8670873,587454651.45,38308,HUDCO
2017-05-25,EQ,67.1,72.25,66.95,66.65,70.95,70.75,69.7,77.85,66.4,13265189,924574618.15,63937,HUDCO
2017-05-26,EQ,71.0,73.25,70.55,70.75,73.15,72.95,72.06,77.85,66.4,12062826,869282824.5,48703,HUDCO
2017-05-29,EQ,73.25,74.7,72.75,72.95,73.25,73.15,73.64,77.85,66.4,8905003,655772788.4,34299,HUDCO
2017-05-30,EQ,73.25,74.0,71.55,73.15,73.1,73.0,73.0,77.85,66.4,10410782,759956740.15,35606,HUDCO
2017-05-31,EQ,72.55,73.65,71.65,73.0,73.65,73.2,72.71,77.85,66.4,5615107,408296395.5,34020,HUDCO
2017-06-01,EQ,73.2,74.25,72.5,73.2,73.0,73.0,73.2,77.85,66.4,3673826,268908729.35,15930,HUDCO
2017-06-02,EQ,73.4,73.6,72.55,73.0,73.0,73.0,73.02,77.85,66.4,3123069,228050964.1,16073,HUDCO
2017-06-05,EQ,73.0,73.3,72.0,73.0,72.0,72.2,72.56,77.85,66.4,1682821,122098650.85,17288,HUDCO
2017-06-06,EQ,72.05,72.9,71.3,72.2,71.9,71.9,72.0,77.85,66.4,2086019,150184056.65,12378,HUDCO
2017-06-07,EQ,72.0,72.25,71.3,71.9,71.35,71.55,71.74,77.85,66.4,1284804,92174280.5,6577,HUDCO
2017-06-08,EQ,71.6,71.9,69.85,71.55,69.95,70.0,70.54,77.85,66.4,2299141,162173237.5,15542,HUDCO
2017-06-09,EQ,70.0,70.7,69.7,70.0,70.2,70.3,70.22,77.85,66.4,1635150,114815981.35,11709,HUDCO
2017-06-12,EQ,70.1,70.1,68.55,70.3,68.8,68.75,69.19,77.85,66.4,2136002,147782503.95,19967,HUDCO
2017-06-13,EQ,69.25,69.4,68.1,68.75,68.15,68.3,68.75,77.85,66.4,2062007,141769201.25,15868,HUDCO
2017-06-14,EQ,68.5,68.7,68.0,68.3,68.2,68.2,68.22,77.85,66.4,1103623,75293442.95,9288,HUDCO
2017-06-15,EQ,68.0,70.7,68.0,68.2,69.15,69.05,69.54,77.85,66.4,2373038,165028800.05,17588,HUDCO
2017-06-16,EQ,69.4,69.7,68.35,69.05,68.45,68.55,68.89,77.85,66.4,1394334,96054357.9,8772,HUDCO
2017-06-19,EQ,68.1,69.05,67.75,68.55,68.0,67.9,68.17,77.85,66.4,2181687,148720857.05,27088,HUDCO
2017-06-20,EQ,68.1,68.35,67.55,67.9,68.0,68.0,67.95,77.85,66.4,1856784,126174646.85,14789,HUDCO
2017-06-21,EQ,67.7,69.0,67.55,68.0,68.0,68.05,68.12,77.85,66.4,1745830,118932968.15,7173,HUDCO
2017-06-22,EQ,68.3,68.3,67.8,68.05,67.9,68.0,68.04,77.85,66.4,1433730,97544804.25,4904,HUDCO
2017-06-23,EQ,69.6,70.0,68.25,68.0,68.55,68.55,68.87,77.85,66.4,3423901,235816207.45,17110,HUDCO
2017-06-27,EQ,68.8,68.8,66.55,68.55,67.1,66.8,67.2,77.85,66.4,1902993,127873905.8,10720,HUDCO
2017-06-28,EQ,67.1,67.2,66.0,66.8,66.15,66.1,66.42,77.85,66.0,1737873,115422111.45,9412,HUDCO
2017-06-29,EQ,66.4,68.15,66.25,66.1,67.8,67.85,67.29,77.85,66.0,1866113,125575409.1,15185,HUDCO
2017-06-30,EQ,67.15,68.1,66.7,67.85,67.2,67.1,67.27,77.85,66.0,1341896,90268911.05,8646,HUDCO
2017-07-03,EQ,67.5,67.9,67.05,67.1,67.45,67.45,67.46,77.85,66.0,1022100,68955711.55,10152,HUDCO
2017-07-04,EQ,67.25,68.85,67.2,67.45,67.35,67.45,67.89,77.85,66.0,1760410,119513235.25,7764,HUDCO
2017-07-05,EQ,67.5,67.9,67.2,67.45,67.75,67.65,67.65,77.85,66.0,710006,48034665.2,4377,HUDCO
2017-07-06,EQ,67.7,70.35,67.65,67.65,68.7,68.7,68.77,77.85,66.0,3817920,262560792.85,14032,HUDCO
2017-07-07,EQ,68.7,69.9,68.3,68.7,69.05,69.0,69.31,77.85,66.0,2144002,148610704.35,13457,HUDCO
2017-07-10,EQ,69.4,82.8,69.0,69.0,69.55,69.5,69.45,82.8,66.0,407351,28290434.1,2898,HUDCO
2017-07-11,EQ,69.75,79.8,69.6,69.5,78.95,78.45,77.33,82.8,66.0,52983772,4097067803.4,174164,HUDCO
2017-07-12,EQ,81.0,92.65,81.0,78.45,90.1,90.05,87.49,92.65,66.0,104720139,9161772871.2,277892,HUDCO
2017-07-13,EQ,92.3,99.75,92.0,90.05,97.5,97.7,96.36,99.75,66.0,100252333,9660151174.7,292927,HUDCO
2017-07-14,EQ,99.2,102.3,88.55,97.7,89.7,90.7,94.84,102.3,66.0,106125913,10064464709.55,336037,HUDCO
2017-07-17,EQ,90.5,93.9,86.8,90.7,89.7,89.65,90.55,102.3,66.0,50591166,4580869931.8,180205,HUDCO
2017-07-18,EQ,88.0,91.5,86.55,89.65,86.95,87.0,88.96,102.3,66.0,18910056,1682237084.0,72377,HUDCO
2017-07-19,EQ,87.75,89.15,86.6,87.0,87.2,87.2,87.84,102.3,66.0,10858237,953827773.7,42689,HUDCO
2017-07-20,EQ,87.75,91.45,86.2,87.2,90.15,90.25,89.17,102.3,66.0,29764568,2654215539.05,94369,HUDCO
2017-07-21,EQ,90.75,91.65,87.75,90.25,88.75,88.65,89.78,102.3,66.0,12588587,1130189361.75,47715,HUDCO
2017-07-24,EQ,89.1,89.9,87.5,88.65,87.8,87.8,88.68,102.3,66.0,9212165,816894674.05,33867,HUDCO
2017-07-25,EQ,89.0,89.45,86.2,87.8,86.35,86.4,87.93,102.3,66.0,15364923,1351058012.95,57643,HUDCO
2017-07-26,EQ,86.75,86.9,83.15,86.4,83.35,83.3,84.62,102.3,66.0,10209823,863992254.7,44629,HUDCO
2017-07-27,EQ,83.75,85.45,82.35,83.3,82.85,82.7,83.73,102.3,66.0,12314817,1031098132.85,46814,HUDCO
2017-07-28,EQ,82.2,84.4,80.75,82.7,82.95,83.3,82.86,102.3,66.0,19771547,1638312898.15,64364,HUDCO
2017-07-31,EQ,83.4,83.55,81.4,83.3,81.6,81.8,82.47,102.3,66.0,6389486,526926679.5,26865,HUDCO
2017-08-01,EQ,82.05,82.45,80.75,81.8,81.0,81.05,81.45,102.3,66.0,4152813,338264160.8,18128,HUDCO
2017-08-02,EQ,81.3,83.3,80.8,81.05,82.5,82.65,82.4,102.3,66.0,8086692,666335758.2,27829,HUDCO
2017-08-03,EQ,82.6,83.9,81.15,82.65,81.65,81.55,82.48,102.3,66.0,5682769,468692465.0,22227,HUDCO
2017-08-04,EQ,81.7,81.8,79.55,81.55,79.85,79.9,80.3,102.3,66.0,5373958,431537957.05,21340,HUDCO
2017-08-07,EQ,80.25,84.9,80.15,79.9,84.65,84.3,83.47,102.3,66.0,15749582,1314639088.3,51039,HUDCO
2017-08-08,EQ,84.9,84.9,81.65,84.3,82.0,81.85,82.68,102.3,66.0,5177438,428088067.55,21041,HUDCO
2017-08-09,EQ,81.15,81.7,80.1,81.85,80.85,80.65,80.92,102.3,66.0,4098213,331620020.95,16755,HUDCO
2017-08-10,EQ,80.5,80.5,75.0,80.65,77.2,76.8,78.38,102.3,66.0,6093546,477609517.9,28461,HUDCO
2017-08-11,EQ,75.0,78.35,74.1,76.8,77.3,77.25,76.53,102.3,66.0,6669956,510473328.9,30185,HUDCO
2017-08-14,EQ,78.45,79.4,77.75,77.25,78.95,78.6,78.67,102.3,66.0,3008213,236667126.55,15814,HUDCO
2017-08-16,EQ,79.25,81.3,78.25,78.6,80.8,80.8,80.08,102.3,66.0,6885913,551433488.15,23202,HUDCO
2017-08-17,EQ,81.0,82.9,80.45,80.8,81.45,81.55,81.71,102.3,66.0,4036546,329810630.85,16763,HUDCO
2017-08-18,EQ,80.3,81.05,79.3,81.55,80.15,80.15,80.18,102.3,66.0,3353101,268866576.8,15180,HUDCO
2017-08-21,EQ,80.75,82.2,79.55,80.15,79.9,79.75,80.97,102.3,66.0,4238978,343222715.0,17591,HUDCO
2017-08-22,EQ,80.25,80.5,78.5,79.75,79.15,78.85,79.48,102.3,66.0,2281770,181359086.15,10958,HUDCO
2017-08-23,EQ,79.4,80.6,79.0,78.85,79.8,79.8,79.8,102.3,66.0,2882497,230031972.7,12598,HUDCO
2017-08-24,EQ,80.2,80.4,79.4,79.8,79.4,79.55,79.77,102.3,66.0,1929941,153955409.95,8815,HUDCO
2017-08-28,EQ,79.95,80.8,79.5,79.55,79.65,79.75,80.14,102.3,66.0,3439649,275661701.75,11748,HUDCO
2017-08-29,EQ,79.9,81.75,78.85,79.75,79.1,79.2,80.49,102.3,66.0,7048692,567361336.55,26658,HUDCO
2017-08-30,EQ,79.9,81.15,79.55,79.2,80.9,80.55,80.31,102.3,66.0,4314894,346525715.95,14693,HUDCO
2017-08-31,EQ,82.05,83.6,81.6,80.55,83.1,83.15,82.88,102.3,66.0,10973531,909481554.75,40710,HUDCO
2017-09-01,EQ,83.5,85.6,83.2,83.15,84.25,84.25,84.62,102.3,66.0,7797828,659814725.7,28934,HUDCO
2017-09-04,EQ,84.25,84.35,81.0,84.25,82.55,82.45,82.49,102.3,66.0,3823792,315410575.85,15385,HUDCO
2017-09-05,EQ,82.7,87.3,82.2,82.45,87.0,86.8,85.76,102.3,66.0,11151207,956299054.7,30488,HUDCO
2017-09-06,EQ,86.25,89.15,85.7,86.8,86.9,87.1,87.77,102.3,66.0,14628247,1283866493.3,48135,HUDCO
2017-09-07,EQ,88.1,89.0,86.0,87.1,86.3,86.35,87.63,102.3,66.0,6581393,576744503.6,25476,HUDCO
2017-09-08,EQ,86.8,87.3,83.7,86.35,84.45,84.65,85.33,102.3,66.0,6156417,525298679.2,25190,HUDCO
2017-09-11,EQ,85.0,86.45,84.65,84.65,85.0,85.15,85.48,102.3,66.0,3748422,320433400.65,15425,HUDCO
2017-09-12,EQ,85.4,86.2,84.75,85.15,84.9,84.95,85.25,102.3,66.0,3231618,275504019.95,12609,HUDCO
2017-09-13,EQ,85.35,85.35,82.55,84.95,83.15,82.95,84.01,102.3,66.0,2910395,244498731.0,12357,HUDCO
2017-09-14,EQ,83.5,84.7,82.75,82.95,83.25,83.15,83.65,102.3,66.0,2805037,234631405.1,12194,HUDCO
2017-09-15,EQ,82.7,86.1,82.7,83.15,85.9,85.6,84.85,102.3,66.0,7470209,633858093.2,28464,HUDCO
2017-09-18,EQ,86.9,88.4,86.15,85.6,87.7,87.45,87.46,102.3,66.0,8564963,749057288.55,36510,HUDCO
2017-09-19,EQ,87.7,89.0,86.5,87.45,88.25,88.25,87.79,102.3,66.0,6253915,549011479.45,22745,HUDCO
2017-09-20,EQ,88.45,91.55,87.45,88.25,89.3,89.45,89.75,102.3,66.0,17213784,1544968670.05,63079,HUDCO
2017-09-21,EQ,89.7,92.6,88.6,89.45,90.9,90.95,90.8,102.3,66.0,16368508,1486300686.1,61190,HUDCO
2017-09-22,EQ,90.05,90.65,85.3,90.95,85.8,85.85,87.92,102.3,66.0,7831522,688565863.65,31483,HUDCO
2017-09-25,EQ,86.2,86.85,81.6,85.85,83.55,83.65,83.74,102.3,66.0,7148107,598609766.65,32275,HUDCO
2017-09-26,EQ,83.95,85.95,83.0,83.65,84.9,84.95,84.72,102.3,66.0,5364467,454483369.3,22943,HUDCO
2017-09-27,EQ,85.6,86.5,82.55,84.95,83.4,83.05,84.57,102.3,66.0,4037610,341442572.0,20502,HUDCO
2017-09-28,EQ,83.55,84.15,82.25,83.05,83.4,83.4,83.46,102.3,66.0,2475462,206592389.8,11935,HUDCO
2017-09-29,EQ,83.85,84.35,83.0,83.4,83.1,83.2,83.8,102.3,66.0,2860402,239708535.55,11858,HUDCO
2017-10-03,EQ,84.1,84.1,82.6,83.2,83.2,82.9,83.41,102.3,66.0,2106671,175719050.7,9477,HUDCO
2017-10-04,EQ,83.2,84.45,82.6,82.9,83.75,83.5,83.61,102.3,66.0,3061571,255965172.4,10697,HUDCO
2017-10-05,EQ,83.7,85.35,83.1,83.5,83.75,83.8,84.03,102.3,66.0,3839963,322663736.65,13268,HUDCO
2017-10-06,EQ,84.0,85.25,83.7,83.8,83.85,83.9,84.29,102.3,66.0,4965655,418543903.1,16143,HUDCO
2017-10-09,EQ,83.4,85.05,83.1,83.9,83.25,83.3,84.09,102.3,66.0,4302355,361769556.1,14207,HUDCO
2017-10-10,EQ,83.7,84.3,83.25,83.3,83.4,83.5,83.74,102.3,66.0,3511696,294079315.35,13364,HUDCO
2017-10-11,EQ,83.9,84.05,81.0,83.5,81.65,81.85,82.87,102.3,66.0,3912981,324254719.25,15018,HUDCO
2017-10-12,EQ,82.3,82.45,81.4,81.85,82.0,81.9,81.95,102.3,66.0,2338191,191603658.0,10628,HUDCO
2017-10-13,EQ,82.25,83.7,82.1,81.9,82.15,82.2,82.75,102.3,66.0,2586529,214028265.1,10801,HUDCO
2017-10-16,EQ,82.3,83.05,81.5,82.2,81.8,81.8,82.08,102.3,66.0,2547885,209141711.7,9730,HUDCO
2017-10-17,EQ,81.95,82.9,81.8,81.8,81.9,81.95,82.17,102.3,66.0,2287388,187952404.0,8905,HUDCO
2017-10-18,EQ,81.95,82.35,81.35,81.95,81.45,81.5,81.78,102.3,66.0,2556367,209064773.95,9888,HUDCO
2017-10-19,EQ,81.65,82.15,80.85,81.5,81.25,81.4,81.63,102.3,66.0,1083357,88431884.85,6461,HUDCO
2017-10-23,EQ,81.8,82.15,80.45,81.4,80.75,80.75,81.07,102.3,66.0,1852039,150137261.65,8739,HUDCO
