date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-06-24,EQ,175.0,182.8,167.8,166.85,173.9,173.05,175.47,182.8,138.0,790610,138731598.55,17830,BOROSCI
2024-06-25,EQ,177.0,207.65,173.5,173.05,196.9,196.7,199.07,207.65,138.0,3106317,618376264.85,25477,BOROSCI
2024-06-26,EQ,197.0,221.8,193.25,196.7,213.05,212.85,210.09,221.8,138.0,2462214,517283349.9,41064,BOROSCI
2024-06-27,EQ,211.5,224.8,210.55,212.85,213.4,213.2,217.32,224.8,138.0,1230123,267335047.3,43435,BOROSCI
2024-06-28,EQ,217.0,219.9,210.0,213.2,214.0,213.95,213.81,224.8,138.0,313820,67099374.05,11956,BOROSCI
2024-07-01,EQ,214.0,230.0,213.9,213.95,223.79,223.77,223.18,230.0,138.0,833196,185954288.73,16063,BOROSCI
2024-07-02,EQ,225.88,229.0,215.41,223.77,219.0,220.19,221.79,230.0,138.0,332313,73702339.03,11935,BOROSCI
2024-07-03,EQ,220.9,222.59,211.79,220.19,215.0,213.95,215.62,230.0,138.0,365282,78761226.99,12566,BOROSCI
2024-07-04,EQ,214.99,216.39,204.65,213.95,206.2,207.16,209.53,230.0,138.0,319253,66893091.4,9870,BOROSCI
2024-07-05,EQ,206.3,214.59,200.15,207.16,200.15,203.12,206.0,230.0,138.0,314119,64709742.96,11403,BOROSCI
2024-07-08,EQ,201.0,208.6,195.05,203.12,207.5,206.98,201.7,230.0,138.0,443805,89513429.76,17047,BOROSCI
2024-07-09,EQ,207.95,211.99,203.15,206.98,207.8,206.81,206.73,230.0,138.0,155066,32056550.24,7437,BOROSCI
2024-07-10,EQ,207.9,208.4,196.8,206.81,202.3,201.66,201.16,230.0,138.0,207983,41837530.1,13988,BOROSCI
2024-07-11,EQ,205.8,206.0,197.86,201.66,199.0,198.84,200.86,230.0,138.0,263699,52966579.4,7296,BOROSCI
2024-07-12,EQ,198.84,203.88,196.1,198.84,198.95,197.12,199.65,230.0,138.0,182479,36431371.05,5976,BOROSCI
2024-07-15,EQ,199.1,199.9,191.0,197.12,191.01,191.74,193.9,230.0,138.0,220041,42666395.49,7509,BOROSCI
2024-07-16,EQ,191.6,198.4,191.6,191.74,193.75,192.86,194.23,230.0,138.0,208159,40431118.84,6239,BOROSCI
2024-07-18,EQ,193.45,196.01,188.25,192.86,189.5,189.27,190.99,230.0,138.0,203478,38862299.55,5909,BOROSCI
2024-07-19,EQ,189.5,190.0,179.61,189.27,182.0,181.37,183.32,230.0,138.0,215435,39494367.28,8432,BOROSCI
2024-07-22,EQ,181.37,193.66,181.37,181.37,186.6,187.51,188.54,230.0,138.0,232295,43797825.29,10087,BOROSCI
