date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-02-21,EQ,92.0,94.0,92.0,91.31,93.5,93.48,93.22,94.0,92.0,2565,239114.97,38,HDFCSML250
2023-02-22,EQ,93.48,93.5,90.74,93.48,91.75,92.02,92.25,94.0,90.74,12207,1126142.91,172,HDFCSML250
2023-02-23,EQ,92.02,92.02,89.75,92.02,90.5,90.59,90.76,94.0,89.75,6153,558445.34,102,HDFCSML250
2023-02-24,EQ,90.76,90.76,90.5,90.59,90.6,90.59,90.62,94.0,89.75,1944,176173.22,47,HDFCSML250
2023-02-27,EQ,92.5,95.8,87.5,90.59,89.85,89.97,89.74,95.8,87.5,6801,610333.75,227,HDFCSML250
2023-02-28,EQ,90.4,94.0,89.4,89.97,94.0,90.75,90.09,95.8,87.5,3536,318550.35,105,HDFCSML250
2023-03-01,EQ,90.32,90.9,90.06,90.75,90.85,90.85,90.64,95.8,87.5,1933,175211.7,72,HDFCSML250
2023-03-02,EQ,91.0,94.0,90.85,90.85,91.0,91.0,91.25,95.8,87.5,2454,223929.2,98,HDFCSML250
2023-03-03,EQ,91.0,91.9,91.0,91.0,91.49,91.48,91.41,95.8,87.5,2347,214548.45,94,HDFCSML250
2023-03-06,EQ,94.25,94.25,91.26,91.48,92.49,92.45,92.56,95.8,87.5,2805,259620.55,150,HDFCSML250
2023-03-08,EQ,92.9,99.2,92.01,92.45,92.5,92.49,93.57,99.2,87.5,29541,2764130.77,382,HDFCSML250
2023-03-09,EQ,92.64,92.64,92.26,92.49,92.45,92.43,92.43,99.2,87.5,2639,243925.08,58,HDFCSML250
2023-03-10,EQ,92.17,92.7,91.21,92.43,91.35,91.61,91.59,99.2,87.5,3992,365610.88,117,HDFCSML250
2023-03-13,EQ,91.61,91.61,90.18,91.61,91.6,90.5,90.58,99.2,87.5,4617,418189.12,161,HDFCSML250
2023-03-14,EQ,91.0,91.99,89.08,90.5,89.4,90.58,89.89,99.2,87.5,12261,1102099.12,333,HDFCSML250
2023-03-15,EQ,91.0,92.2,89.3,90.58,89.4,89.33,90.15,99.2,87.5,9360,843812.55,206,HDFCSML250
2023-03-16,EQ,91.39,92.0,87.76,89.33,89.0,88.68,88.99,99.2,87.5,22564,2007931.19,939,HDFCSML250
2023-03-17,EQ,89.99,91.89,88.5,88.68,88.5,88.88,89.94,99.2,87.5,11255,1012278.57,271,HDFCSML250
2023-03-20,EQ,89.0,90.9,87.94,88.88,89.5,89.17,88.88,99.2,87.5,9389,834496.65,302,HDFCSML250
2023-03-21,EQ,89.51,89.9,88.52,89.17,88.75,88.7,89.24,99.2,87.5,6597,588714.71,154,HDFCSML250
2023-03-22,EQ,89.0,91.75,88.7,88.7,89.25,89.55,89.59,99.2,87.5,9276,831059.78,190,HDFCSML250
2023-03-23,EQ,89.89,89.91,88.5,89.55,88.6,88.78,89.11,99.2,87.5,7999,712800.46,117,HDFCSML250
2023-03-24,EQ,89.0,89.0,87.5,88.78,88.0,88.16,88.22,99.2,87.5,18434,1626163.47,279,HDFCSML250
2023-03-27,EQ,88.99,88.99,86.45,88.16,86.75,86.53,86.9,99.2,86.45,19905,1729734.98,386,HDFCSML250
2023-03-28,EQ,86.54,86.9,85.0,86.53,85.5,85.53,85.87,99.2,85.0,15036,1291135.22,302,HDFCSML250
2023-03-29,EQ,87.99,89.9,86.01,85.53,87.25,87.24,87.42,99.2,85.0,18735,1637860.12,189,HDFCSML250
2023-03-31,EQ,90.9,90.9,87.51,87.24,89.0,89.46,88.64,99.2,85.0,54474,4828450.96,346,HDFCSML250
2023-04-03,EQ,91.25,91.9,89.0,89.46,89.55,89.73,89.81,99.2,85.0,38577,3464677.35,311,HDFCSML250
2023-04-05,EQ,90.9,90.9,88.66,89.73,89.0,89.1,89.13,99.2,85.0,24297,2165569.52,254,HDFCSML250
2023-04-06,EQ,89.01,89.89,88.79,89.1,89.58,89.81,89.59,99.2,85.0,47625,4266902.72,627,HDFCSML250
2023-04-10,EQ,90.9,93.9,89.4,89.81,90.26,89.94,90.3,99.2,85.0,76375,6896293.5,520,HDFCSML250
2023-04-11,EQ,90.26,91.25,90.26,89.94,90.7,90.61,90.74,99.2,85.0,24051,2182321.23,253,HDFCSML250
2023-04-12,EQ,90.73,91.34,90.5,90.61,91.0,91.09,91.05,99.2,85.0,14596,1328917.86,182,HDFCSML250
2023-04-13,EQ,91.08,91.8,90.93,91.09,91.31,91.28,91.45,99.2,85.0,21482,1964632.63,198,HDFCSML250
2023-04-17,EQ,91.9,96.5,91.0,91.28,91.58,91.62,92.88,99.2,85.0,65937,6123992.07,443,HDFCSML250
