date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-04-11,EQ,72.5,74.8,69.6,70.85,73.5,72.95,72.88,74.8,69.6,21456841,1563877891.5,94595,MSUMI
2022-04-12,EQ,72.95,73.35,68.0,72.95,69.5,69.3,70.14,74.8,68.0,6975535,489286377.15,42650,MSUMI
2022-04-13,EQ,69.5,73.8,69.0,69.3,73.55,73.05,71.47,74.8,68.0,8610420,615359236.3,30517,MSUMI
2022-04-18,EQ,72.0,72.5,68.55,73.05,69.0,68.9,70.0,74.8,68.0,8575398,600279914.35,42875,MSUMI
2022-04-19,EQ,69.25,70.0,64.0,68.9,64.45,65.55,67.23,74.8,64.0,6009175,404015535.45,36866,MSUMI
2022-04-20,EQ,65.75,66.9,64.6,65.55,66.65,66.45,65.58,74.8,64.0,5191796,340483169.55,39824,MSUMI
2022-04-21,EQ,66.7,69.7,66.7,66.45,68.8,68.95,68.5,74.8,64.0,4794597,328449014.15,30233,MSUMI
2022-04-22,EQ,68.4,71.6,67.0,68.95,71.0,71.05,69.42,74.8,64.0,10983404,762453106.2,54560,MSUMI
2022-04-25,EQ,69.55,72.1,69.35,71.05,70.1,70.05,70.51,74.8,64.0,6143817,433217732.05,36500,MSUMI
2022-04-26,EQ,71.4,76.0,68.95,70.05,74.55,74.3,73.06,76.0,64.0,15921204,1163195428.1,55036,MSUMI
2022-04-27,EQ,73.5,73.95,71.1,74.3,72.0,71.55,72.71,76.0,64.0,7375668,536309067.1,42796,MSUMI
2022-04-28,EQ,72.3,72.65,69.0,71.55,70.55,70.65,70.35,76.0,64.0,4471669,314572748.65,29260,MSUMI
2022-04-29,EQ,70.75,71.0,68.35,70.65,69.0,69.5,69.89,76.0,64.0,4832692,337769977.1,27284,MSUMI
2022-05-02,EQ,68.2,69.9,66.9,69.5,69.45,69.6,68.73,76.0,64.0,2784419,191366547.9,35049,MSUMI
2022-05-04,EQ,70.3,70.4,67.0,69.6,67.1,67.4,67.84,76.0,64.0,2785058,188950252.85,63055,MSUMI
2022-05-05,EQ,67.4,69.95,66.75,67.4,69.85,69.55,68.65,76.0,64.0,6621627,454549949.2,44855,MSUMI
2022-05-06,EQ,67.0,67.9,65.3,69.55,67.3,67.5,67.04,76.0,64.0,3757367,251890202.9,26617,MSUMI
2022-05-09,EQ,66.0,67.25,65.0,67.5,66.2,66.1,66.22,76.0,64.0,4048732,268125907.6,27160,MSUMI
2022-05-10,EQ,66.0,67.2,64.2,66.1,65.0,64.85,65.37,76.0,64.0,4323892,282656604.9,36687,MSUMI
2022-05-11,EQ,65.9,65.95,62.05,64.85,63.25,63.1,63.16,76.0,62.05,6219377,392839234.95,26617,MSUMI
2022-05-12,EQ,61.25,62.1,58.65,63.1,60.45,60.4,60.61,76.0,58.65,7162504,434131780.35,59983,MSUMI
2022-05-13,EQ,61.2,64.6,61.2,60.4,62.6,62.45,62.79,76.0,58.65,3354650,210635735.4,35142,MSUMI
2022-05-16,EQ,63.6,63.6,59.6,62.45,61.35,61.4,60.93,76.0,58.65,3442740,209760174.05,30363,MSUMI
2022-05-17,EQ,61.4,63.9,60.3,61.4,63.35,63.35,62.53,76.0,58.65,2973933,185963419.65,31302,MSUMI
2022-05-18,EQ,64.7,64.7,62.4,63.35,63.2,63.3,63.19,76.0,58.65,2230813,140971226.25,37071,MSUMI
2022-05-19,EQ,61.9,62.9,60.25,63.3,62.55,62.15,61.58,76.0,58.65,2455948,151245713.4,30403,MSUMI
2022-05-20,EQ,63.0,63.25,61.65,62.15,62.2,62.05,62.27,76.0,58.65,4453522,277321276.95,60785,MSUMI
2022-05-23,EQ,62.7,63.3,61.3,62.05,62.55,62.5,62.83,76.0,58.65,4399785,276421583.25,26562,MSUMI
2022-05-24,EQ,63.5,63.5,61.25,62.5,62.65,62.75,62.0,76.0,58.65,5199484,322384672.35,48743,MSUMI
2022-05-25,EQ,63.2,63.45,60.15,62.75,60.4,60.5,61.42,76.0,58.65,4325276,265648996.8,51347,MSUMI
2022-05-26,EQ,61.5,62.5,59.2,60.5,61.6,61.9,60.7,76.0,58.65,4228760,256692175.8,37616,MSUMI
