date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-02-07,EQ,115.57,132.0,115.0,115.57,132.0,117.46,116.68,132.0,115.0,9358,1091909.76,46,HEALTHADD
2024-02-08,EQ,120.39,120.99,117.11,117.46,117.62,117.62,118.53,132.0,115.0,4869,577123.6,115,HEALTHADD
2024-02-09,EQ,120.56,120.56,117.0,117.62,117.0,117.21,118.44,132.0,115.0,1633,193410.2,62,HEALTHADD
2024-02-12,EQ,120.14,120.14,119.0,117.21,119.94,119.99,119.78,132.0,115.0,2494,298719.55,67,HEALTHADD
2024-02-13,EQ,122.98,122.98,120.0,119.99,120.32,120.42,120.68,132.0,115.0,3942,475740.19,48,HEALTHADD
2024-02-14,EQ,119.89,119.98,118.67,120.42,119.35,119.89,119.42,132.0,115.0,3460,413190.36,35,HEALTHADD
2024-02-15,EQ,121.0,121.0,118.65,119.89,119.5,119.41,119.14,132.0,115.0,2253,268414.16,40,HEALTHADD
2024-02-16,EQ,119.84,128.61,119.7,119.41,128.61,125.36,119.92,132.0,115.0,3300,395723.85,45,HEALTHADD
2024-02-19,EQ,124.97,124.97,120.74,125.36,122.5,121.41,121.36,132.0,115.0,9017,1094315.09,220,HEALTHADD
2024-02-20,EQ,121.66,122.5,120.0,121.41,121.64,120.83,120.98,132.0,115.0,3771,456221.26,85,HEALTHADD
2024-02-21,EQ,120.0,123.72,120.0,120.83,120.3,120.75,120.98,132.0,115.0,504,60976.13,24,HEALTHADD
2024-02-22,EQ,120.5,121.51,120.11,120.75,121.51,121.51,120.29,132.0,115.0,486,58462.21,17,HEALTHADD
2024-02-23,EQ,121.51,122.14,121.49,121.51,121.63,121.66,121.74,132.0,115.0,752,91546.02,33,HEALTHADD
2024-02-26,EQ,121.5,121.74,120.2,121.66,120.89,120.92,120.95,132.0,115.0,1337,161715.51,45,HEALTHADD
2024-02-27,EQ,123.72,123.72,120.5,120.92,121.51,121.51,120.92,132.0,115.0,2008,242807.65,31,HEALTHADD
2024-02-28,EQ,121.44,121.6,119.9,121.51,119.9,120.15,120.91,132.0,115.0,694,83913.47,59,HEALTHADD
2024-02-29,EQ,119.7,119.7,118.5,120.15,119.65,119.65,118.94,132.0,115.0,824,98007.46,25,HEALTHADD
2024-03-01,EQ,119.13,119.83,118.0,119.65,118.25,118.25,118.63,132.0,115.0,1242,147344.42,67,HEALTHADD
2024-03-02,EQ,119.95,119.95,118.27,118.25,119.09,119.09,118.85,132.0,115.0,94,11171.9,11,HEALTHADD
2024-03-04,EQ,119.09,119.94,118.71,119.09,118.71,119.02,119.04,132.0,115.0,1034,123087.12,35,HEALTHADD
2024-03-05,EQ,118.8,118.86,118.05,119.02,118.51,118.51,118.54,132.0,115.0,1723,204245.07,32,HEALTHADD
2024-03-06,EQ,118.34,120.0,117.82,118.51,120.0,119.62,118.68,132.0,115.0,885,105031.34,44,HEALTHADD
2024-03-07,EQ,119.62,123.0,119.62,119.62,120.0,120.14,120.35,132.0,115.0,190,22866.57,28,HEALTHADD
2024-03-11,EQ,120.66,121.41,120.46,120.14,121.0,120.97,120.64,132.0,115.0,1071,129200.99,23,HEALTHADD
2024-03-12,EQ,121.31,121.31,118.92,120.97,118.97,118.97,119.41,132.0,115.0,1381,164904.03,36,HEALTHADD
2024-03-13,EQ,118.97,118.97,116.36,118.97,117.15,117.45,117.5,132.0,115.0,1119,131479.54,44,HEALTHADD
2024-03-14,EQ,116.4,118.52,116.4,117.45,118.52,118.52,116.96,132.0,115.0,336,39299.13,10,HEALTHADD
