date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-09-25,EQ,542.95,544.5,527.0,536.25,530.0,529.9,534.43,544.5,527.0,4167,2226964.6,413,DIAMINESQ
2023-09-26,EQ,525.05,545.0,525.05,529.9,532.4,535.6,535.02,545.0,525.05,5576,2983263.85,321,DIAMINESQ
2023-09-27,EQ,537.0,539.95,522.0,535.6,530.0,528.15,529.62,545.0,522.0,5870,3108893.5,544,DIAMINESQ
2023-09-28,EQ,524.3,543.45,524.3,528.15,531.0,529.05,532.71,545.0,522.0,9491,5055919.55,745,DIAMINESQ
2023-09-29,EQ,528.7,538.45,521.0,529.05,528.05,532.25,531.17,545.0,521.0,5918,3143473.0,410,DIAMINESQ
2023-10-03,EQ,531.9,540.0,527.0,532.25,528.5,529.8,530.92,545.0,521.0,5880,3121802.55,893,DIAMINESQ
2023-10-04,EQ,518.1,539.0,518.1,529.8,522.7,526.35,530.38,545.0,518.1,7405,3927434.5,1079,DIAMINESQ
2023-10-05,EQ,539.0,539.0,520.0,526.35,522.3,526.05,532.71,545.0,518.1,5016,2672091.4,909,DIAMINESQ
2023-10-06,EQ,530.5,535.0,526.1,526.05,533.2,532.4,530.85,545.0,518.1,5217,2769451.55,713,DIAMINESQ
2023-10-09,EQ,515.0,525.3,509.3,532.4,515.0,515.45,515.32,545.0,509.3,9272,4778033.2,1299,DIAMINESQ
2023-10-10,EQ,517.3,522.05,514.1,515.45,516.0,516.75,516.1,545.0,509.3,4084,2107741.35,629,DIAMINESQ
2023-10-11,EQ,509.35,533.0,509.35,516.75,522.5,522.0,525.53,545.0,509.3,5617,2951879.05,711,DIAMINESQ
2023-10-12,EQ,526.2,526.8,515.0,522.0,516.0,516.75,519.07,545.0,509.3,3059,1587828.25,593,DIAMINESQ
2023-10-13,EQ,521.1,525.5,501.1,516.75,518.75,511.1,515.77,545.0,501.1,6411,3306595.5,678,DIAMINESQ
2023-10-16,EQ,520.0,524.95,505.0,511.1,519.5,519.85,516.76,545.0,501.1,6369,3291233.0,977,DIAMINESQ
2023-10-17,EQ,526.35,531.35,514.6,519.85,525.0,526.35,520.69,545.0,501.1,6833,3557851.1,1048,DIAMINESQ
2023-10-18,EQ,533.0,533.95,515.0,526.35,524.85,520.1,522.31,545.0,501.1,4448,2323231.7,996,DIAMINESQ
2023-10-19,EQ,518.9,528.0,514.8,520.1,517.05,519.7,517.63,545.0,501.1,4233,2191126.1,640,DIAMINESQ
2023-10-20,EQ,524.65,524.65,505.3,519.7,507.0,511.4,514.4,545.0,501.1,4235,2178494.7,727,DIAMINESQ
2023-10-23,EQ,510.0,513.45,481.1,511.4,486.25,489.65,493.66,545.0,481.1,15943,7870463.0,1689,DIAMINESQ
2023-10-25,EQ,497.0,498.0,456.1,489.65,474.2,474.95,475.35,545.0,456.1,15818,7519103.9,1791,DIAMINESQ
2023-10-26,EQ,474.45,496.45,457.05,474.95,489.0,486.2,472.82,545.0,456.1,8112,3835533.1,1258,DIAMINESQ
2023-10-27,EQ,494.0,496.5,479.0,486.2,490.0,482.2,487.76,545.0,456.1,5285,2577830.7,1460,DIAMINESQ
2023-10-30,EQ,490.0,495.15,478.95,482.2,495.15,488.9,485.01,545.0,456.1,6283,3047330.35,891,DIAMINESQ
2023-10-31,EQ,493.8,499.8,487.05,488.9,493.2,496.25,493.28,545.0,456.1,2964,1462081.9,702,DIAMINESQ
2023-11-01,EQ,503.9,508.55,485.0,496.25,495.0,486.8,496.99,545.0,456.1,5435,2701152.45,1232,DIAMINESQ
2023-11-02,EQ,494.15,499.45,476.8,486.8,476.8,484.15,490.48,545.0,456.1,5202,2551496.55,639,DIAMINESQ
2023-11-03,EQ,487.15,494.45,483.0,484.15,488.0,486.45,489.37,545.0,456.1,3366,1647216.05,565,DIAMINESQ
2023-11-06,EQ,493.5,502.0,486.85,486.45,501.0,500.05,495.77,545.0,456.1,3992,1979109.95,598,DIAMINESQ
2023-11-07,EQ,500.0,506.9,465.3,500.05,481.95,480.95,480.56,545.0,456.1,50018,24036590.25,2326,DIAMINESQ
2023-11-08,EQ,480.95,481.1,470.1,480.95,473.0,472.1,473.69,545.0,456.1,9175,4346083.45,1265,DIAMINESQ
2023-11-09,EQ,472.1,473.75,462.05,472.1,466.85,466.1,469.66,545.0,456.1,7910,3715013.7,878,DIAMINESQ
2023-11-10,EQ,466.25,497.95,458.7,466.1,468.35,474.55,479.01,545.0,456.1,11328,5426190.7,1807,DIAMINESQ
2023-11-12,EQ,468.0,484.95,462.75,474.55,472.0,469.0,469.69,545.0,456.1,4856,2280811.3,401,DIAMINESQ
2023-11-13,EQ,471.05,476.45,462.45,469.0,465.75,465.1,468.12,545.0,456.1,5462,2556880.35,999,DIAMINESQ
2023-11-15,EQ,465.1,472.45,463.55,465.1,464.0,464.6,467.18,545.0,456.1,4455,2081301.6,761,DIAMINESQ
2023-11-16,EQ,456.0,471.45,456.0,464.6,458.15,459.05,461.3,545.0,456.0,6659,3071767.65,971,DIAMINESQ
2023-11-17,EQ,457.0,461.35,456.0,459.05,456.05,456.3,457.83,545.0,456.0,5451,2495626.95,552,DIAMINESQ
2023-11-20,EQ,464.95,494.0,446.1,456.3,471.0,472.25,462.37,545.0,446.1,18273,8448800.35,1309,DIAMINESQ
2023-11-21,EQ,473.4,489.0,471.55,472.25,475.5,478.2,478.51,545.0,446.1,13638,6525931.7,991,DIAMINESQ
2023-11-22,EQ,470.05,527.4,470.05,478.2,519.0,518.95,512.64,545.0,446.1,68673,35204770.6,7104,DIAMINESQ
2023-11-23,EQ,525.0,534.0,510.0,518.95,522.4,522.35,523.79,545.0,446.1,24489,12827168.55,2669,DIAMINESQ
2023-11-24,EQ,533.95,534.35,524.0,522.35,524.5,530.1,529.85,545.0,446.1,22578,11962849.3,2682,DIAMINESQ
2023-11-28,EQ,537.7,537.7,516.6,530.1,527.4,524.8,524.8,545.0,446.1,8855,4647119.2,1120,DIAMINESQ
2023-11-29,EQ,530.05,530.05,510.05,524.8,524.3,522.85,516.32,545.0,446.1,6908,3566764.1,1172,DIAMINESQ
2023-11-30,EQ,524.9,529.7,508.0,522.85,520.0,520.5,518.76,545.0,446.1,17037,8838197.15,1794,DIAMINESQ
2023-12-01,EQ,521.5,555.0,518.5,520.5,545.0,542.45,540.39,555.0,446.1,35475,19170287.7,3331,DIAMINESQ
2023-12-04,EQ,569.0,569.0,515.65,542.45,524.0,523.0,526.74,569.0,446.1,15559,8195597.75,2732,DIAMINESQ
2023-12-05,EQ,542.8,542.8,503.55,523.0,515.25,514.3,516.39,569.0,446.1,17879,9232531.25,2161,DIAMINESQ
2023-12-06,EQ,508.2,527.45,501.05,514.3,523.55,522.75,518.25,569.0,446.1,10464,5422922.75,1314,DIAMINESQ
2023-12-07,EQ,522.85,535.0,509.6,522.75,512.0,512.65,520.5,569.0,446.1,17258,8982838.6,1560,DIAMINESQ
2023-12-08,EQ,516.65,517.25,501.5,512.65,507.5,506.8,509.34,569.0,446.1,7475,3807350.2,1159,DIAMINESQ
2023-12-11,EQ,502.0,511.95,489.05,506.8,494.4,495.7,497.26,569.0,446.1,16894,8400766.75,1622,DIAMINESQ
2023-12-12,EQ,489.1,510.3,489.1,495.7,497.0,493.65,500.57,569.0,446.1,9798,4904563.1,1564,DIAMINESQ
2023-12-13,EQ,489.6,504.95,489.6,493.65,492.0,491.15,493.47,569.0,446.1,7503,3702541.85,1054,DIAMINESQ
2023-12-14,EQ,493.7,498.4,479.4,491.15,486.15,484.85,485.75,569.0,446.1,16822,8171312.8,1184,DIAMINESQ
2023-12-15,EQ,485.05,499.0,483.05,484.85,485.15,488.85,490.47,569.0,446.1,11593,5686007.7,1137,DIAMINESQ
2023-12-18,EQ,488.8,504.0,484.85,488.85,504.0,491.1,490.04,569.0,446.1,13157,6447444.3,1113,DIAMINESQ
2023-12-19,EQ,505.0,557.0,496.95,491.1,516.0,516.4,530.23,569.0,446.1,106928,56696798.1,9555,DIAMINESQ
2023-12-20,EQ,525.0,577.0,525.0,516.4,546.55,548.15,558.76,577.0,446.1,202104,112928124.2,18129,DIAMINESQ
2023-12-21,EQ,542.7,568.8,540.0,548.15,553.0,559.65,557.01,577.0,446.1,41608,23175976.95,4684,DIAMINESQ
2023-12-22,EQ,567.0,567.0,545.65,559.65,549.0,549.7,554.8,577.0,446.1,21154,11736251.9,3097,DIAMINESQ
2023-12-26,EQ,565.0,581.0,545.1,549.7,568.1,570.2,565.51,581.0,446.1,46570,26335663.85,4597,DIAMINESQ
2023-12-27,EQ,570.3,588.3,562.5,570.2,570.0,568.25,574.94,588.3,446.1,28944,16641108.9,4061,DIAMINESQ
2023-12-28,EQ,576.75,576.75,545.75,568.25,554.6,550.8,553.71,588.3,446.1,23000,12735441.25,3398,DIAMINESQ
2023-12-29,EQ,553.6,559.2,533.55,550.8,553.45,553.0,545.34,588.3,446.1,21556,11755455.3,3293,DIAMINESQ
2024-01-01,EQ,557.2,558.95,541.1,553.0,541.2,544.75,547.83,588.3,446.1,17537,9607348.55,2478,DIAMINESQ
2024-01-02,EQ,549.9,549.9,534.55,544.75,536.65,540.2,539.87,588.3,446.1,10926,5898669.9,1536,DIAMINESQ
2024-01-03,EQ,537.95,547.65,536.0,540.2,536.0,536.85,538.82,588.3,446.1,6802,3665066.75,1076,DIAMINESQ
2024-01-04,EQ,542.2,542.2,532.5,536.85,533.0,534.2,535.66,588.3,446.1,12010,6433256.3,1291,DIAMINESQ
2024-01-05,EQ,540.0,557.4,528.55,534.2,547.9,545.5,546.55,588.3,446.1,22008,12028479.4,2342,DIAMINESQ
2024-01-08,EQ,554.85,555.85,532.2,545.5,547.6,540.5,543.71,588.3,446.1,14618,7948017.25,1777,DIAMINESQ
2024-01-09,EQ,562.0,562.0,533.0,540.5,534.0,535.35,539.83,588.3,446.1,10704,5778306.95,1431,DIAMINESQ
2024-01-10,EQ,530.0,550.0,530.0,535.35,541.25,544.15,539.46,588.3,446.1,10255,5532133.15,1289,DIAMINESQ
2024-01-11,EQ,546.85,552.95,537.9,544.15,542.0,542.15,543.21,588.3,446.1,9496,5158286.95,1099,DIAMINESQ
2024-01-12,EQ,544.0,544.9,525.0,542.15,527.0,527.65,532.65,588.3,446.1,36794,19598182.4,3064,DIAMINESQ
2024-01-15,EQ,529.95,530.45,514.65,527.65,517.0,518.15,522.87,588.3,446.1,12783,6683856.5,1503,DIAMINESQ
2024-01-16,EQ,518.15,540.0,509.85,518.15,524.0,529.95,518.37,588.3,446.1,26085,13521702.55,1897,DIAMINESQ
2024-01-17,EQ,521.05,538.95,511.05,529.95,522.4,527.7,522.65,588.3,446.1,18129,9475199.6,2460,DIAMINESQ
2024-01-18,EQ,522.4,530.55,514.6,527.7,517.4,517.6,519.13,588.3,446.1,10716,5562997.75,1153,DIAMINESQ
2024-01-19,EQ,520.2,528.8,511.05,517.6,517.4,514.55,517.8,588.3,446.1,6964,3605945.8,1154,DIAMINESQ
2024-01-20,EQ,517.1,523.9,512.75,514.55,521.0,520.25,517.59,588.3,446.1,6107,3160910.25,867,DIAMINESQ
2024-01-23,EQ,525.0,525.0,505.0,520.25,512.0,509.85,513.75,588.3,446.1,5195,2668915.3,935,DIAMINESQ
2024-01-24,EQ,512.4,515.1,504.5,509.85,509.8,507.2,507.62,588.3,446.1,9345,4743694.5,804,DIAMINESQ
2024-01-25,EQ,509.7,509.7,500.0,507.2,501.6,502.7,503.5,588.3,446.1,8449,4254102.45,823,DIAMINESQ
2024-01-29,EQ,514.85,515.1,497.7,502.7,508.5,508.35,503.96,588.3,446.1,7075,3565521.6,829,DIAMINESQ
2024-01-30,EQ,506.45,513.75,503.05,508.35,503.15,505.0,507.23,588.3,446.1,4396,2229798.7,596,DIAMINESQ
2024-01-31,EQ,507.5,520.15,503.95,505.0,515.25,515.0,512.79,588.3,446.1,7106,3643874.65,581,DIAMINESQ
2024-02-01,EQ,516.15,522.0,500.05,515.0,501.2,502.15,509.11,588.3,446.1,6762,3442613.45,879,DIAMINESQ
2024-02-02,EQ,504.7,509.85,498.0,502.15,499.0,500.05,502.73,588.3,446.1,5364,2696646.15,895,DIAMINESQ
2024-02-05,EQ,500.95,504.8,481.6,500.05,488.9,487.35,489.62,588.3,446.1,15405,7542636.4,1763,DIAMINESQ
2024-02-06,EQ,480.6,491.8,458.65,487.35,483.65,475.3,473.38,588.3,446.1,36896,17465887.1,4517,DIAMINESQ
2024-02-07,EQ,465.0,480.75,460.0,475.3,465.95,467.8,467.26,588.3,446.1,20082,9383580.75,2608,DIAMINESQ
2024-02-08,EQ,467.8,479.8,460.25,467.8,473.0,463.0,468.38,588.3,446.1,11665,5463709.5,1269,DIAMINESQ
2024-02-09,EQ,465.3,474.85,452.3,463.0,470.0,469.4,465.52,588.3,446.1,12997,6050419.35,1178,DIAMINESQ
2024-02-12,EQ,478.8,478.8,458.25,469.4,468.0,460.25,465.66,588.3,446.1,10650,4959256.35,1134,DIAMINESQ
