date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-04-10,EQ,137.0,137.95,133.0,134.3,134.0,134.35,134.87,137.95,133.0,178807,24115314.5,1736,SINCLAIR
2024-04-12,EQ,135.0,137.0,122.0,134.35,126.5,125.2,128.01,137.95,122.0,346343,44335946.9,4991,SINCLAIR
2024-04-15,EQ,124.0,129.0,120.1,125.2,127.0,126.6,124.83,137.95,120.1,157398,19647686.9,2220,SINCLAIR
2024-04-16,EQ,122.15,128.0,122.15,126.6,127.9,127.55,126.84,137.95,120.1,55629,7055824.75,975,SINCLAIR
2024-04-18,EQ,128.9,132.0,124.4,127.55,126.45,125.85,128.38,137.95,120.1,141037,18106556.3,2499,SINCLAIR
2024-04-19,EQ,126.0,127.45,124.7,125.85,126.55,125.75,126.3,137.95,120.1,84891,10721321.55,1543,SINCLAIR
2024-04-22,EQ,126.55,131.0,125.1,125.75,126.5,127.2,126.9,137.95,120.1,94693,12016194.5,2335,SINCLAIR
2024-04-23,EQ,128.2,129.0,127.45,127.2,128.2,128.3,128.15,137.95,120.1,44355,5683872.05,1020,SINCLAIR
2024-04-24,EQ,130.5,131.2,126.8,128.3,126.9,127.25,129.35,137.95,120.1,110686,14317754.3,1771,SINCLAIR
2024-04-25,EQ,127.25,128.6,125.75,127.25,126.5,126.65,126.65,137.95,120.1,72350,9163088.75,1431,SINCLAIR
2024-04-26,EQ,126.65,127.85,124.95,126.65,126.5,125.85,126.36,137.95,120.1,73588,9298239.7,1449,SINCLAIR
2024-04-29,EQ,125.75,127.0,123.45,125.85,124.9,124.7,124.76,137.95,120.1,98093,12237865.05,1541,SINCLAIR
2024-04-30,EQ,124.7,125.5,121.95,124.7,124.1,123.9,123.78,137.95,120.1,116231,14387600.8,1424,SINCLAIR
2024-05-02,EQ,124.9,129.0,123.75,123.9,126.6,127.2,126.38,137.95,120.1,109808,13877892.25,1453,SINCLAIR
2024-05-03,EQ,128.05,128.05,124.5,127.2,126.75,125.7,125.69,137.95,120.1,106959,13443263.15,1734,SINCLAIR
2024-05-06,EQ,126.0,127.05,121.0,125.7,123.1,123.55,122.7,137.95,120.1,112902,13853539.0,2084,SINCLAIR
2024-05-07,EQ,123.55,125.85,122.0,123.55,125.85,125.0,124.03,137.95,120.1,120828,14986488.05,1527,SINCLAIR
