date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-08-22,EQ,59.7,59.95,52.0,50.5,52.0,52.05,52.69,59.95,52.0,709,37358.05,15,KRISHANA
2019-08-23,EQ,51.75,51.75,50.0,52.05,50.0,50.0,50.08,59.95,50.0,10358,518778.25,20,KRISHANA
2019-08-26,EQ,53.5,53.5,53.5,50.0,53.5,53.5,53.5,59.95,50.0,83,4440.5,1,KRISHANA
2019-08-27,EQ,50.05,52.0,50.05,53.5,52.0,52.0,50.7,59.95,50.0,15,760.5,2,KRISHANA
2019-08-28,EQ,50.0,50.2,50.0,52.0,50.0,50.0,50.0,59.95,50.0,5489,274450.2,11,KRISHANA
2019-09-03,EQ,50.0,54.0,50.0,50.0,50.0,50.0,50.02,59.95,50.0,4081,204151.9,9,KRISHANA
2019-09-04,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,59.95,50.0,1015,50750.0,2,KRISHANA
2019-09-09,EQ,57.6,57.6,50.0,50.0,54.4,54.4,52.48,59.95,50.0,2200,115458.4,21,KRISHANA
2019-09-11,EQ,58.6,58.6,50.0,54.4,50.05,50.05,50.18,59.95,50.0,1142,57304.9,15,KRISHANA
2019-09-12,EQ,49.0,54.5,49.0,50.05,50.1,50.1,52.67,59.95,49.0,18,948.1,5,KRISHANA
2019-09-13,EQ,58.85,58.85,50.05,50.1,55.0,53.7,54.45,59.95,49.0,1212,65987.5,28,KRISHANA
2019-09-16,EQ,57.9,57.9,54.0,53.7,57.9,57.05,55.44,59.95,49.0,258,14302.7,7,KRISHANA
2019-09-17,EQ,55.0,55.0,50.9,57.05,53.4,53.4,52.39,59.95,49.0,2204,115475.8,18,KRISHANA
2019-09-18,EQ,53.0,53.0,53.0,53.4,53.0,53.0,53.0,59.95,49.0,148,7844.0,2,KRISHANA
2019-09-19,EQ,59.5,59.5,51.0,53.0,51.0,51.25,53.8,59.95,49.0,2939,158117.4,36,KRISHANA
2019-09-20,EQ,56.4,59.5,52.2,51.25,58.0,57.55,57.6,59.95,49.0,1060,61059.5,12,KRISHANA
2019-09-23,EQ,68.9,68.9,50.1,57.55,58.0,58.0,60.06,68.9,49.0,1599,96041.25,23,KRISHANA
2019-09-24,EQ,65.0,65.0,55.05,58.0,60.0,59.7,61.08,68.9,49.0,809,49416.0,35,KRISHANA
2019-09-25,EQ,51.05,60.8,51.05,59.7,54.95,53.95,53.15,68.9,49.0,674,35822.6,19,KRISHANA
2019-09-26,EQ,53.25,57.95,51.0,53.95,53.9,52.55,51.84,68.9,49.0,1609,83404.25,20,KRISHANA
2019-09-27,EQ,50.35,53.8,50.35,52.55,51.0,51.9,52.56,68.9,49.0,355,18660.05,13,KRISHANA
2019-09-30,EQ,50.1,53.9,50.0,51.9,53.9,53.9,51.44,68.9,49.0,1271,65380.95,114,KRISHANA
2019-10-01,EQ,52.0,52.0,50.0,53.9,50.0,50.0,50.44,68.9,49.0,676,34100.0,4,KRISHANA
2019-10-03,EQ,53.0,57.2,50.0,50.0,50.25,50.25,51.79,68.9,49.0,1870,96840.7,57,KRISHANA
2019-10-04,EQ,53.0,54.45,53.0,50.25,54.45,54.45,53.01,68.9,49.0,101,5354.45,4,KRISHANA
2019-10-07,EQ,54.45,54.45,54.0,54.45,54.0,54.0,54.19,68.9,49.0,500,27096.75,6,KRISHANA
2019-10-09,EQ,53.0,53.0,53.0,54.0,53.0,53.0,53.0,68.9,49.0,100,5300.0,2,KRISHANA
2019-10-10,EQ,53.0,53.0,52.05,53.0,52.05,52.05,52.87,68.9,49.0,127,6714.85,4,KRISHANA
2019-10-11,EQ,60.6,60.6,53.0,52.05,53.0,53.0,55.38,68.9,49.0,399,22098.1,13,KRISHANA
2019-10-14,EQ,62.5,62.5,53.0,53.0,53.0,53.05,56.7,68.9,49.0,6502,368691.8,71,KRISHANA
2019-10-15,EQ,53.0,55.0,53.0,53.05,54.75,54.55,54.14,68.9,49.0,2830,153214.55,20,KRISHANA
