date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-10-20,EQ,32.7,32.7,30.05,31.15,32.7,32.7,32.7,32.7,30.05,19272,630165.25,124,ARTNIRMAN
2021-10-21,EQ,34.3,34.3,34.3,32.7,34.3,34.3,34.3,34.3,30.05,11602,397948.6,74,ARTNIRMAN
2021-10-22,EQ,36.0,36.0,36.0,34.3,36.0,36.0,36.0,36.0,30.05,13300,478800.0,41,ARTNIRMAN
2021-10-25,EQ,37.8,37.8,37.8,36.0,37.8,37.8,37.8,37.8,30.05,9000,340200.0,34,ARTNIRMAN
2021-10-26,EQ,39.65,39.65,39.65,37.8,39.65,39.65,39.65,39.65,30.05,10119,401218.35,35,ARTNIRMAN
2021-10-27,EQ,41.6,41.6,41.6,39.65,41.6,41.6,41.6,41.6,30.05,5191,215945.6,26,ARTNIRMAN
2021-10-28,EQ,43.65,43.65,43.65,41.6,43.65,43.65,43.65,43.65,30.05,10067,439424.55,27,ARTNIRMAN
2021-10-29,EQ,45.8,45.8,41.5,43.65,45.8,45.8,44.81,45.8,30.05,26750,1198728.85,248,ARTNIRMAN
2021-11-01,EQ,48.05,48.05,48.05,45.8,48.05,48.05,48.05,48.05,30.05,6090,292624.5,18,ARTNIRMAN
2021-11-02,EQ,50.45,50.45,50.45,48.05,50.45,50.45,50.45,50.45,30.05,2431,122643.95,10,ARTNIRMAN
2021-11-03,EQ,52.95,52.95,52.95,50.45,52.95,52.95,52.95,52.95,30.05,825,43683.75,7,ARTNIRMAN
2021-11-04,EQ,55.55,55.55,50.35,52.95,55.55,55.4,55.09,55.55,30.05,22194,1222620.5,256,ARTNIRMAN
2021-11-08,EQ,58.15,58.15,58.15,55.4,58.15,58.15,58.15,58.15,30.05,2457,142874.55,8,ARTNIRMAN
2021-11-09,EQ,61.05,61.05,56.6,58.15,61.05,61.05,60.49,61.05,30.05,13482,815470.45,171,ARTNIRMAN
2021-11-10,EQ,64.1,64.1,64.1,61.05,64.1,64.1,64.1,64.1,30.05,9733,623885.3,27,ARTNIRMAN
2021-11-11,EQ,67.3,67.3,67.3,64.1,67.3,67.3,67.3,67.3,30.05,2527,170067.1,6,ARTNIRMAN
2021-11-12,EQ,70.65,70.65,70.65,67.3,70.65,70.65,70.65,70.65,30.05,22596,1596407.4,114,ARTNIRMAN
2021-11-15,EQ,74.15,74.15,74.15,70.65,74.15,74.15,74.15,74.15,30.05,3352,248550.8,10,ARTNIRMAN
2021-11-16,EQ,77.85,77.85,77.85,74.15,77.85,77.85,77.85,77.85,30.05,5121,398669.85,16,ARTNIRMAN
2021-11-17,EQ,81.7,81.7,81.7,77.85,81.7,81.7,81.7,81.7,30.05,2074,169445.8,10,ARTNIRMAN
2022-03-29,EQ,88.0,88.0,88.0,83.85,88.0,88.0,88.0,88.0,30.05,47573,4186424.0,140,ARTNIRMAN
2022-03-30,EQ,92.4,92.4,92.4,88.0,92.4,92.4,92.4,92.4,30.05,3133,289489.2,38,ARTNIRMAN
2022-03-31,EQ,97.0,97.0,97.0,92.4,97.0,97.0,97.0,97.0,30.05,2418,234546.0,23,ARTNIRMAN
2022-04-01,EQ,101.85,101.85,101.85,97.0,101.85,101.85,101.85,101.85,30.05,2406,245051.1,22,ARTNIRMAN
2022-04-04,EQ,104.95,106.9,96.8,101.85,96.8,96.8,98.41,106.9,30.05,26227,2580967.45,379,ARTNIRMAN
2022-04-05,EQ,92.5,100.05,92.0,96.8,94.0,92.45,93.46,106.9,30.05,21554,2014408.7,529,ARTNIRMAN
2022-04-06,EQ,87.9,92.35,87.9,92.45,89.25,89.85,89.87,106.9,30.05,10932,982421.15,284,ARTNIRMAN
2022-04-07,EQ,91.65,94.3,88.4,89.85,94.3,94.2,93.13,106.9,30.05,12017,1119105.8,232,ARTNIRMAN
2022-04-08,EQ,98.4,98.4,89.5,94.2,90.0,90.0,91.39,106.9,30.05,8961,818906.35,240,ARTNIRMAN
2022-04-11,EQ,90.0,92.0,86.2,90.0,86.2,86.45,88.55,106.9,30.05,7909,700378.3,199,ARTNIRMAN
2022-04-12,EQ,86.75,89.25,84.15,86.45,86.65,88.05,86.5,106.9,30.05,3339,288832.55,98,ARTNIRMAN
2022-04-13,EQ,85.35,89.85,84.95,88.05,85.05,86.35,85.48,106.9,30.05,13378,1143492.6,138,ARTNIRMAN
2022-04-18,EQ,87.95,87.95,82.05,86.35,83.05,83.4,82.85,106.9,30.05,12281,1017534.1,176,ARTNIRMAN
2022-04-19,EQ,82.3,87.55,81.15,83.4,87.55,87.55,86.79,106.9,30.05,10009,868652.95,117,ARTNIRMAN
2022-04-20,EQ,90.0,91.9,90.0,87.55,91.9,91.9,91.7,106.9,30.05,5787,530695.25,105,ARTNIRMAN
2022-04-21,EQ,96.45,96.45,88.15,91.9,88.2,90.5,92.71,106.9,30.05,10695,991490.25,303,ARTNIRMAN
2022-04-22,EQ,87.25,92.45,86.3,90.5,87.0,87.0,87.47,106.9,30.05,7332,641311.3,132,ARTNIRMAN
2022-04-25,EQ,87.0,87.0,82.85,87.0,84.05,84.05,83.91,106.9,30.05,4532,380275.7,128,ARTNIRMAN
2022-04-26,EQ,82.75,88.25,82.7,84.05,88.2,88.1,85.87,106.9,30.05,7992,686239.0,122,ARTNIRMAN
2022-04-27,EQ,91.95,91.95,85.05,88.1,87.9,86.45,89.76,106.9,30.05,2674,240029.45,89,ARTNIRMAN
2022-04-28,EQ,85.8,89.4,83.0,86.45,83.85,83.9,84.91,106.9,30.05,2296,194946.6,86,ARTNIRMAN
2022-04-29,EQ,85.45,88.05,82.5,83.9,86.8,86.35,85.41,106.9,30.05,2540,216941.65,66,ARTNIRMAN
2022-05-02,EQ,87.3,87.3,82.05,86.35,84.45,83.75,83.15,106.9,30.05,2732,227178.1,70,ARTNIRMAN
2022-05-04,EQ,83.9,87.9,79.6,83.75,80.0,79.95,81.22,106.9,30.05,4737,384747.85,109,ARTNIRMAN
2022-05-05,EQ,82.35,82.35,78.8,79.95,79.25,79.0,80.24,106.9,30.05,1462,117318.15,42,ARTNIRMAN
2022-05-06,EQ,82.0,82.0,75.65,79.0,76.6,77.45,76.88,106.9,30.05,1984,152527.6,63,ARTNIRMAN
2022-05-09,EQ,75.65,79.0,74.0,77.45,78.35,77.05,76.58,106.9,30.05,5788,443230.85,500,ARTNIRMAN
2022-05-10,EQ,74.7,80.45,74.7,77.05,75.1,76.25,77.28,106.9,30.05,3878,299692.8,217,ARTNIRMAN
2022-05-11,EQ,76.25,80.0,74.15,76.25,77.0,75.7,76.89,106.9,30.05,6681,513711.5,231,ARTNIRMAN
2022-05-12,EQ,75.0,78.3,71.95,75.7,71.95,72.8,73.43,106.9,30.05,7874,578159.35,528,ARTNIRMAN
2022-05-13,EQ,69.2,75.0,69.2,72.8,70.0,69.25,70.7,106.9,30.05,6145,434442.15,321,ARTNIRMAN
2022-05-16,EQ,69.25,71.3,65.8,69.25,69.8,69.05,68.14,106.9,30.05,1772,120752.2,74,ARTNIRMAN
