date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-09-19,EQ,3.9,3.95,3.6,4.0,3.75,3.8,3.85,9.5,1.65,8400,32375.0,0,RANASUG
2000-09-18,EQ,3.9,4.05,3.9,3.7,4.0,4.0,4.02,9.5,1.65,5200,20880.0,0,RANASUG
2000-09-15,EQ,3.7,3.7,3.7,3.75,3.7,3.7,3.7,9.5,1.65,500,1850.0,0,RANASUG
2000-09-14,EQ,4.25,4.25,3.7,3.85,3.7,3.75,3.78,9.5,1.65,1000,3780.0,0,RANASUG
2000-09-13,EQ,3.85,4.0,3.85,3.75,3.85,3.85,3.94,9.5,1.65,2900,11420.0,0,RANASUG
2000-09-12,EQ,3.9,3.9,3.6,4.0,3.6,3.75,3.75,9.5,1.65,7500,28125.0,0,RANASUG
2000-09-11,EQ,3.5,4.0,3.5,3.9,4.0,4.0,3.94,9.5,1.65,1900,7485.0,0,RANASUG
2000-09-08,EQ,4.0,4.0,3.9,3.75,3.9,3.9,3.99,9.5,1.65,2300,9180.0,0,RANASUG
2000-09-05,EQ,3.7,4.0,3.45,3.95,3.75,3.75,3.7,9.5,1.65,2200,8130.0,0,RANASUG
2000-09-04,EQ,3.75,3.95,3.75,3.8,3.95,3.95,3.9,9.5,1.65,1300,5075.0,0,RANASUG
2000-08-31,EQ,3.85,4.0,3.8,3.9,3.8,3.8,3.92,9.5,1.65,4100,16080.0,0,RANASUG
2000-08-30,EQ,3.9,3.9,3.8,3.9,3.9,3.9,3.85,9.5,1.65,3400,13100.0,0,RANASUG
2000-08-29,EQ,3.8,3.9,3.8,3.75,3.9,3.9,3.85,9.5,1.65,400,1540.0,0,RANASUG
2000-08-28,EQ,3.6,3.75,3.6,3.75,3.75,3.75,3.73,9.5,1.65,1700,6335.0,0,RANASUG
2000-08-24,EQ,3.75,3.75,3.75,3.2,3.75,3.75,3.75,9.5,1.65,500,1875.0,0,RANASUG
2000-08-23,EQ,3.2,3.2,3.2,3.05,3.2,3.2,3.2,9.5,1.65,100,320.0,0,RANASUG
2000-08-22,EQ,3.75,3.75,2.7,2.5,3.05,3.05,3.06,9.5,1.65,5600,17115.0,0,RANASUG
2000-08-21,EQ,2.5,2.5,2.5,1.65,2.5,2.5,2.5,9.5,1.65,500,1250.0,0,RANASUG
2000-08-18,EQ,1.65,1.65,1.65,3.1,1.65,1.65,1.65,9.5,2.75,100,165.0,0,RANASUG
2000-08-17,EQ,3.1,3.1,3.1,3.2,3.1,3.1,3.1,9.5,2.75,100,310.0,0,RANASUG
2000-08-14,EQ,3.1,3.2,3.1,3.2,3.2,3.2,3.16,9.5,2.75,1600,5050.0,0,RANASUG
2000-08-11,EQ,3.0,3.2,3.0,3.25,3.2,3.2,3.1,9.5,2.75,3400,10525.0,0,RANASUG
2000-08-10,EQ,3.25,3.25,3.25,2.75,3.25,3.25,3.25,9.5,2.75,400,1300.0,0,RANASUG
2000-08-09,EQ,3.4,3.4,2.75,3.5,2.75,2.75,3.15,9.5,2.75,1000,3150.0,0,RANASUG
2000-08-07,EQ,3.0,3.5,3.0,3.2,3.5,3.5,3.17,9.5,2.6,900,2850.0,0,RANASUG
2000-08-04,EQ,3.25,3.25,3.2,3.35,3.2,3.2,3.22,9.5,2.6,500,1610.0,0,RANASUG
2000-08-03,EQ,3.25,3.35,3.25,3.4,3.35,3.35,3.29,9.5,2.6,1200,3950.0,0,RANASUG
