DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,109.0,111.5,108.0,111.55,109.55,109.56,109.72,143.25,67.11,91038,9988954.44,2558,CUBEXTUB
2025-06-12,EQ,116.0,116.5,110.71,115.26,111.15,111.55,112.68,143.25,67.11,64459,7263436.43,1924,CUBEXTUB
2025-06-11,EQ,118.4,119.06,113.41,116.74,115.26,115.26,115.1,143.25,67.11,116314,13387894.05,2192,CUBEXTUB
2025-06-10,EQ,115.09,119.75,112.83,112.83,116.42,116.74,117.09,143.25,67.11,218007,25525970.39,2930,CUBEXTUB
2025-06-09,EQ,109.7,115.0,109.33,107.56,113.77,112.83,112.86,143.25,67.11,208619,23544453.76,3446,CUBEXTUB
2025-06-06,EQ,98.24,107.9,98.0,98.24,107.9,107.56,105.14,143.25,67.11,209603,22037546.08,3424,CUBEXTUB
2025-06-05,EQ,97.98,100.86,97.31,96.06,98.3,98.24,99.23,143.25,67.11,142794,14169474.24,1951,CUBEXTUB
2025-06-04,EQ,95.01,97.0,94.11,94.98,96.99,96.06,95.83,143.25,67.11,42711,4092871.12,898,CUBEXTUB
2025-06-03,EQ,94.06,98.0,93.6,94.83,95.0,94.98,96.5,143.25,67.11,94279,9098365.65,1080,CUBEXTUB
2025-06-02,EQ,94.98,96.0,92.56,94.28,95.0,94.83,95.12,143.25,67.11,64380,6123651.94,1337,CUBEXTUB
2025-05-30,EQ,92.61,95.0,92.61,93.48,94.5,94.28,94.01,143.25,67.11,25975,2442010.74,1141,CUBEXTUB
2025-05-29,EQ,94.47,95.25,92.95,93.77,93.9,93.48,94.11,143.25,67.11,34731,3268641.85,796,CUBEXTUB
2025-05-28,EQ,93.5,94.98,91.94,93.07,94.02,93.77,92.97,143.25,67.11,36472,3390697.22,790,CUBEXTUB
2025-05-27,EQ,93.99,93.99,91.2,92.6,93.2,93.07,92.7,143.25,67.11,39346,3647387.15,716,CUBEXTUB
2025-05-26,EQ,93.64,94.37,91.0,92.01,92.0,92.6,92.52,143.25,67.11,41285,3819703.79,985,CUBEXTUB
2025-05-23,EQ,92.0,92.97,91.39,92.1,92.0,92.01,92.08,143.25,67.11,31437,2894802.73,611,CUBEXTUB
2025-05-22,EQ,95.96,95.96,91.25,95.96,91.25,92.1,93.12,143.25,67.11,62078,5780589.39,1064,CUBEXTUB
2025-05-21,EQ,94.95,97.0,94.94,94.95,96.2,95.96,96.48,143.25,67.11,73878,7127740.83,940,CUBEXTUB
2025-05-20,EQ,96.5,96.5,92.11,94.57,96.0,94.95,94.34,143.25,67.11,66589,6281996.68,1133,CUBEXTUB
2025-05-19,EQ,92.78,95.88,88.14,92.78,93.0,94.57,91.52,143.25,67.11,282386,25843563.15,3268,CUBEXTUB
2025-05-16,EQ,95.99,96.89,91.31,88.09,93.0,92.78,96.1,143.25,67.11,676701,65032163.38,3873,CUBEXTUB
2025-05-15,EQ,86.8,89.0,83.0,84.94,87.5,88.09,86.99,143.25,67.11,126957,11043811.69,2652,CUBEXTUB
2025-05-14,EQ,83.2,86.52,82.38,81.86,85.0,84.94,84.61,143.25,67.11,63916,5407933.08,1444,CUBEXTUB
2025-05-13,EQ,78.0,82.92,77.1,75.4,81.5,81.86,80.63,143.25,67.11,110764,8930833.61,2294,CUBEXTUB
2025-05-12,EQ,70.0,75.4,70.0,68.55,75.4,75.4,74.64,143.25,67.11,36160,2699127.27,659,CUBEXTUB
2025-05-09,EQ,71.5,72.25,67.11,71.5,67.9,68.55,68.84,143.25,67.11,35035,2411936.09,1034,CUBEXTUB
2025-05-08,EQ,70.0,73.5,70.0,69.76,71.64,71.5,72.01,143.25,68.91,26192,1885958.55,1026,CUBEXTUB
2025-05-07,EQ,70.44,71.5,68.91,70.44,69.4,69.76,70.09,143.25,68.91,28236,1979155.94,902,CUBEXTUB
2025-05-06,EQ,76.12,76.12,69.83,74.46,70.0,70.44,72.08,143.25,69.83,54032,3894873.31,2239,CUBEXTUB
