DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1840.0,1933.8,1833.7,1871.0,1900.0,1900.0,1907.14,2096.6,890.0,4602202,8777032668.1,145231,BDL
2025-06-12,EQ,1893.9,1927.8,1860.3,1894.4,1869.0,1871.0,1891.94,2096.6,890.0,2120764,4012352781.9,88166,BDL
2025-06-11,EQ,1974.9,1974.9,1886.1,1967.2,1891.9,1894.4,1921.74,2096.6,890.0,2360649,4536551863.9,86385,BDL
2025-06-10,EQ,1970.0,1991.9,1942.0,1948.6,1967.0,1967.2,1966.37,2096.6,890.0,3106535,6108600347.8,85890,BDL
2025-06-09,EQ,1942.5,1963.8,1925.5,1933.6,1943.9,1948.6,1944.18,2096.6,890.0,2086281,4056098977.8,72441,BDL
2025-06-06,EQ,1979.8,1998.8,1930.1,1968.8,1932.0,1933.6,1955.76,2096.6,890.0,2104906,4116689371.8,71582,BDL
2025-06-05,EQ,1963.0,1982.9,1926.4,1947.4,1972.0,1968.8,1955.22,2096.6,890.0,3067139,5996943082.7,98405,BDL
2025-06-04,EQ,1990.0,2057.0,1940.0,1976.9,1951.0,1947.4,1988.58,2096.6,890.0,4700149,9346617601.3,152700,BDL
2025-06-03,EQ,1974.0,2030.0,1960.0,1974.6,1981.5,1976.9,1993.92,2096.6,890.0,3313702,6607269708.5,107694,BDL
2025-06-02,EQ,2014.0,2032.0,1965.0,2015.5,1973.0,1974.6,1991.29,2096.6,890.0,2748243,5472547249.5,94331,BDL
2025-05-30,EQ,1977.9,2096.6,1956.1,1973.6,2007.0,2015.5,2047.75,2096.6,890.0,8889976,18204410740.9,243968,BDL
2025-05-29,EQ,1938.7,1989.0,1923.4,1917.1,1982.0,1973.6,1951.51,1991.5,890.0,3617250,7059091026.5,106071,BDL
2025-05-28,EQ,1862.1,1974.5,1842.0,1960.1,1916.0,1917.1,1913.5,1991.5,890.0,8395164,16064127525.0,232089,BDL
2025-05-27,EQ,1909.4,1991.5,1905.0,1909.4,1959.9,1960.1,1963.5,1991.5,890.0,5742826,11276044188.8,172099,BDL
2025-05-26,EQ,1910.0,1923.4,1878.0,1909.1,1912.0,1909.4,1906.02,1958.0,890.0,2281347,4348303845.8,75637,BDL
2025-05-23,EQ,1930.0,1958.0,1877.0,1924.6,1904.0,1909.1,1919.19,2958.0,890.0,4602607,8833278718.4,133272,BDL
2025-05-22,EQ,1880.0,1933.6,1862.5,1879.2,1920.0,1924.6,1900.22,2958.0,890.0,5717088,10863715569.8,164714,BDL
2025-05-21,EQ,1789.0,1889.2,1771.0,1797.8,1882.0,1879.2,1846.0,2958.0,890.0,5087964,9392361996.0,149881,BDL
2025-05-20,EQ,1824.0,1838.4,1748.4,1823.9,1791.6,1797.8,1788.85,2958.0,890.0,4221612,7551836311.8,155901,BDL
2025-05-19,EQ,1879.0,1918.9,1803.0,1842.0,1826.0,1823.9,1841.09,2958.0,890.0,4852192,8933309893.4,173315,BDL
2025-05-16,EQ,1818.0,1938.6,1807.3,1806.5,1844.0,1842.0,1879.61,2958.0,890.0,10174301,19123746691.5,290634,BDL
2025-05-15,EQ,1769.9,1814.0,1725.0,1766.1,1809.0,1806.5,1777.0,2958.0,890.0,4642308,8249385346.7,149537,BDL
2025-05-14,EQ,1762.9,1820.9,1743.7,1746.7,1757.0,1766.1,1785.74,2958.0,890.0,9129637,16303137394.5,256892,BDL
2025-05-13,EQ,1569.9,1770.0,1547.1,1569.9,1750.0,1746.7,1703.04,2958.0,890.0,20367702,34687061344.2,574493,BDL
2025-05-12,EQ,1596.8,1610.0,1527.6,1531.8,1568.0,1569.9,1561.91,2958.0,890.0,4420124,6903838495.7,157713,BDL
2025-05-09,EQ,1455.0,1595.0,1455.0,1453.8,1538.0,1531.8,1542.21,2958.0,890.0,12898745,19892610383.0,360688,BDL
2025-05-08,EQ,1460.0,1497.8,1447.3,1447.9,1455.0,1453.8,1474.02,2958.0,890.0,1772407,2612566583.8,72694,BDL
2025-05-07,EQ,1524.0,1562.0,1427.8,1527.7,1452.8,1447.9,1485.31,2958.0,890.0,3852128,5721590884.1,145256,BDL
2025-05-06,EQ,1565.0,1576.0,1511.3,1563.9,1530.7,1527.7,1538.68,2958.0,890.0,2047067,3149789278.6,77092,BDL
2025-05-05,EQ,1500.0,1572.0,1491.1,1486.8,1562.3,1563.9,1536.64,2958.0,890.0,3295090,5063372588.6,98679,BDL
2025-05-02,EQ,1518.8,1529.6,1481.0,1529.6,1484.0,1486.8,1506.41,2958.0,890.0,1557579,2346349566.3,73664,BDL
2025-04-30,EQ,1540.9,1564.0,1462.5,1536.2,1503.0,1529.6,1513.9,2958.0,890.0,3843309,5818395264.7,124427,BDL
2025-04-29,EQ,1500.0,1557.0,1499.0,1486.5,1538.0,1536.2,1533.94,2958.0,890.0,5032386,7719369840.7,145972,BDL
2025-04-28,EQ,1398.0,1508.6,1398.0,1413.6,1490.2,1486.5,1483.27,2958.0,890.0,5450223,8084143742.7,177226,BDL
2025-04-25,EQ,1435.0,1439.9,1373.0,1429.6,1406.0,1413.6,1403.89,2958.0,890.0,1844748,2589826546.7,84914,BDL
2025-04-24,EQ,1427.0,1459.4,1411.1,1427.3,1426.0,1429.6,1435.99,2958.0,890.0,1438763,2066043713.3,56230,BDL
2025-04-23,EQ,1421.0,1439.0,1387.8,1409.9,1428.5,1427.3,1416.05,2958.0,890.0,1370764,1941070247.3,55667,BDL
2025-04-22,EQ,1429.5,1439.2,1405.0,1427.4,1409.8,1409.9,1417.75,2958.0,890.0,909037,1288787832.9,55272,BDL
2025-04-21,EQ,1398.6,1460.0,1395.6,1393.2,1425.0,1427.4,1437.83,2958.0,890.0,2958655,4254046914.4,106910,BDL
2025-04-17,EQ,1397.7,1414.4,1376.8,1399.3,1392.0,1393.2,1392.47,2958.0,890.0,1378623,1919694875.9,68968,BDL
2025-04-16,EQ,1411.0,1443.0,1393.3,1404.9,1396.0,1399.3,1413.71,2958.0,890.0,2042046,2886852634.4,96341,BDL
2025-04-15,EQ,1335.0,1415.0,1335.0,1325.1,1411.0,1404.9,1386.02,2958.0,890.0,2842889,3940305545.1,123784,BDL
2025-04-11,EQ,1320.0,1333.35,1298.8,1285.8,1321.0,1325.1,1318.94,2958.0,890.0,1275036,1681700313.55,52859,BDL
2025-04-09,EQ,1280.0,1307.3,1252.0,1287.5,1281.25,1285.8,1278.79,2958.0,890.0,1025338,1311187070.85,54429,BDL
2025-04-08,EQ,1289.0,1309.0,1260.1,1255.45,1283.0,1287.5,1285.11,2958.0,890.0,982571,1262707962.1,51995,BDL
2025-04-07,EQ,1152.2,1275.0,1141.2,1337.85,1257.0,1255.45,1234.45,2958.0,890.0,1735120,2141921691.45,96232,BDL
2025-04-04,EQ,1347.95,1350.0,1270.1,1343.5,1331.0,1337.85,1312.18,2958.0,890.0,1996134,2619284443.15,81979,BDL
2025-04-03,EQ,1305.0,1384.65,1291.15,1293.55,1348.0,1343.5,1343.18,2958.0,890.0,4145227,5567780566.65,159309,BDL
2025-04-02,EQ,1251.8,1325.0,1222.2,1245.15,1314.0,1293.55,1270.17,2958.0,890.0,1684332,2139393220.2,71592,BDL
2025-04-01,EQ,1280.0,1321.3,1231.2,1281.4,1246.45,1245.15,1274.47,2958.0,890.0,1197182,1525776565.7,58140,BDL
2025-03-28,EQ,1288.05,1318.95,1275.0,1281.65,1290.0,1281.4,1297.88,2958.0,890.0,1228015,1593810525.05,63943,BDL
2025-03-27,EQ,1327.0,1340.0,1261.55,1326.75,1286.8,1281.65,1310.34,2958.0,890.0,2005914,2628436636.9,74429,BDL
