DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1.37,1.41,1.3,1.38,1.4,1.38,1.36,2.48,0.93,834892,1136873.94,692,ANTGRAPHIC
2025-06-12,EQ,1.62,1.62,1.35,1.51,1.38,1.38,1.43,2.48,0.93,4379857,6271303.6,1746,ANTGRAPHIC
2025-06-11,EQ,1.35,1.51,1.22,1.26,1.51,1.51,1.47,2.48,0.93,4301906,6339362.41,1411,ANTGRAPHIC
2025-06-10,EQ,1.26,1.37,1.23,1.22,1.26,1.26,1.27,2.48,0.93,1546808,1966800.39,954,ANTGRAPHIC
2025-06-09,EQ,1.11,1.25,1.08,1.07,1.23,1.22,1.2,2.48,0.93,1500290,1806396.54,1093,ANTGRAPHIC
2025-06-06,EQ,1.06,1.1,1.05,1.06,1.08,1.07,1.08,2.48,0.93,370861,398684.53,363,ANTGRAPHIC
2025-06-05,EQ,1.06,1.1,1.05,1.06,1.09,1.06,1.07,2.48,0.93,444961,478137.77,503,ANTGRAPHIC
2025-06-04,EQ,1.09,1.11,1.05,1.07,1.05,1.06,1.07,2.48,0.93,288852,309320.27,270,ANTGRAPHIC
2025-06-03,EQ,1.08,1.13,1.06,1.07,1.08,1.07,1.08,2.48,0.93,419771,455200.26,357,ANTGRAPHIC
2025-06-02,EQ,1.05,1.13,1.02,1.05,1.08,1.07,1.05,2.48,0.93,514664,540964.39,445,ANTGRAPHIC
2025-05-30,EQ,1.05,1.07,1.03,1.06,1.06,1.05,1.05,2.48,0.93,507884,534577.13,355,ANTGRAPHIC
2025-05-29,EQ,1.07,1.08,1.04,1.04,1.06,1.06,1.07,2.48,0.93,609618,650278.39,394,ANTGRAPHIC
2025-05-28,EQ,1.04,1.05,1.02,1.03,1.04,1.04,1.04,2.48,0.93,357069,371682.29,274,ANTGRAPHIC
2025-05-27,EQ,1.03,1.05,1.02,1.03,1.04,1.03,1.03,2.48,0.93,132671,137101.89,204,ANTGRAPHIC
2025-05-26,EQ,1.03,1.04,1.01,1.02,1.03,1.03,1.03,2.48,0.93,185915,190614.51,296,ANTGRAPHIC
2025-05-23,EQ,1.01,1.04,1.0,1.0,1.04,1.02,1.02,2.48,0.93,383906,391448.26,269,ANTGRAPHIC
2025-05-22,EQ,0.97,1.01,0.97,0.99,1.01,1.0,1.0,2.48,0.93,296590,296478.45,242,ANTGRAPHIC
2025-05-21,EQ,1.02,1.02,0.99,1.0,1.0,0.99,1.0,2.48,0.93,144445,144435.17,274,ANTGRAPHIC
2025-05-20,EQ,1.0,1.02,1.0,1.0,1.01,1.0,1.0,2.48,0.93,208378,209368.05,256,ANTGRAPHIC
2025-05-19,EQ,1.03,1.03,0.99,1.0,1.01,1.0,1.01,2.48,0.93,512708,515678.17,392,ANTGRAPHIC
2025-05-16,EQ,1.03,1.03,0.99,1.01,1.0,1.0,1.0,2.48,0.93,288421,289649.55,345,ANTGRAPHIC
2025-05-15,EQ,1.01,1.03,1.0,1.01,1.02,1.01,1.02,2.48,0.93,308183,313377.58,290,ANTGRAPHIC
2025-05-14,EQ,0.98,1.05,0.98,0.97,1.01,1.01,1.01,2.48,0.93,587721,592974.49,354,ANTGRAPHIC
2025-05-13,EQ,1.0,1.02,0.97,1.0,0.98,0.97,0.98,2.48,0.93,509943,501391.95,372,ANTGRAPHIC
2025-05-12,EQ,1.01,1.02,0.97,0.95,1.01,1.0,1.0,2.48,0.93,184556,185108.17,381,ANTGRAPHIC
2025-05-09,EQ,0.97,1.01,0.94,0.98,0.97,0.95,0.96,2.48,0.93,221472,212769.84,304,ANTGRAPHIC
2025-05-08,EQ,1.02,1.02,0.97,0.98,0.99,0.98,0.99,2.48,0.93,168015,165921.01,209,ANTGRAPHIC
2025-05-07,EQ,0.97,1.02,0.97,1.0,0.98,0.98,0.99,2.48,0.93,311009,307012.86,248,ANTGRAPHIC
2025-05-06,EQ,1.02,1.04,1.0,1.0,1.02,1.0,1.02,2.48,0.93,172339,176104.63,228,ANTGRAPHIC
2025-05-05,EQ,1.0,1.05,1.0,1.0,1.01,1.0,1.01,2.48,0.93,114532,116112.11,243,ANTGRAPHIC
2025-05-02,EQ,1.01,1.04,1.0,1.01,1.0,1.0,1.01,2.48,0.93,144830,146911.51,263,ANTGRAPHIC
2025-04-30,EQ,0.98,1.04,0.98,1.0,1.01,1.01,1.02,2.48,0.93,336707,343241.76,278,ANTGRAPHIC
2025-04-29,EQ,1.02,1.04,0.99,1.02,1.0,1.0,1.0,2.48,0.93,521705,523956.64,325,ANTGRAPHIC
2025-04-28,EQ,1.03,1.06,1.02,1.03,1.04,1.02,1.04,2.48,0.93,142500,147490.35,248,ANTGRAPHIC
2025-04-25,EQ,1.06,1.08,1.0,1.05,1.0,1.03,1.05,2.48,0.93,772687,807560.12,309,ANTGRAPHIC
2025-04-24,EQ,1.07,1.07,1.04,1.05,1.05,1.05,1.06,2.48,0.93,257956,273804.82,268,ANTGRAPHIC
2025-04-23,EQ,1.07,1.07,1.04,1.02,1.06,1.05,1.06,2.48,0.93,389096,411250.4,305,ANTGRAPHIC
2025-04-22,EQ,1.02,1.03,1.01,1.02,1.02,1.02,1.02,2.48,0.93,162274,165653.81,283,ANTGRAPHIC
2025-04-21,EQ,0.98,1.03,0.98,1.01,1.02,1.02,1.02,2.48,0.93,219443,223962.38,347,ANTGRAPHIC
2025-04-17,EQ,1.01,1.04,1.01,1.02,1.01,1.01,1.02,2.48,0.93,196479,199898.14,311,ANTGRAPHIC
2025-04-16,EQ,1.03,1.03,1.01,1.01,1.03,1.02,1.03,2.48,0.93,61197,62885.48,199,ANTGRAPHIC
2025-04-15,EQ,1.03,1.04,1.01,1.0,1.02,1.01,1.03,2.48,0.93,161168,165734.48,384,ANTGRAPHIC
2025-04-11,EQ,1.02,1.04,1.0,1.02,1.02,1.0,1.03,2.48,0.93,167490,172612.28,286,ANTGRAPHIC
2025-04-09,EQ,1.03,1.04,1.01,1.01,1.01,1.02,1.03,2.48,0.93,229767,236133.78,229,ANTGRAPHIC
2025-04-08,EQ,1.0,1.03,0.99,0.97,1.02,1.01,1.01,2.48,0.93,73340,74101.72,258,ANTGRAPHIC
2025-04-07,EQ,0.93,0.99,0.93,1.01,0.98,0.97,0.97,2.48,0.93,259386,250593.67,492,ANTGRAPHIC
