DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,6415.0,6508.5,6371.0,6525.0,6450.0,6468.0,6451.54,8177.0,3765.05,112578,726301804.0,18065,AMBER
2025-06-12,EQ,6639.0,6707.5,6487.0,6639.0,6515.0,6525.0,6582.01,8177.0,3765.05,150497,990573176.0,27479,AMBER
2025-06-11,EQ,6589.5,6711.0,6548.0,6601.0,6625.0,6639.0,6633.32,8177.0,3765.05,205054,1360189111.5,26755,AMBER
2025-06-10,EQ,6685.0,6685.0,6515.0,6638.0,6590.0,6601.0,6590.75,8177.0,3765.05,166028,1094249357.0,24011,AMBER
2025-06-09,EQ,6410.0,6750.0,6322.0,6396.5,6625.0,6638.0,6575.97,8177.0,3765.05,589707,3877893355.5,70174,AMBER
2025-06-06,EQ,6307.0,6418.0,6261.0,6301.5,6382.5,6396.5,6338.27,8177.0,3310.0,229119,1452218194.0,34334,AMBER
2025-06-05,EQ,6260.0,6461.5,6260.0,6240.0,6311.0,6301.5,6358.76,8177.0,3310.0,201581,1281806093.0,30030,AMBER
2025-06-04,EQ,6365.0,6399.0,6225.0,6327.5,6236.0,6240.0,6279.43,8177.0,3310.0,143071,898404391.5,28727,AMBER
2025-06-03,EQ,6422.0,6429.0,6305.0,6382.0,6326.0,6327.5,6364.96,8177.0,3310.0,108135,688274823.5,19844,AMBER
2025-06-02,EQ,6491.0,6502.0,6370.0,6491.5,6378.0,6382.0,6408.27,8177.0,3310.0,122497,784993636.5,17278,AMBER
2025-05-30,EQ,6382.0,6520.0,6382.0,6362.5,6474.0,6491.5,6474.01,8177.0,3310.0,243646,1577366810.5,32273,AMBER
2025-05-29,EQ,6452.0,6547.0,6340.0,6446.0,6375.0,6362.5,6399.94,8177.0,3310.0,132699,849265099.0,19411,AMBER
2025-05-28,EQ,6529.5,6539.0,6399.0,6472.0,6450.0,6446.0,6460.54,8177.0,3310.0,211432,1365964656.0,30404,AMBER
2025-05-27,EQ,6450.0,6630.0,6450.0,6425.0,6467.0,6472.0,6540.64,8177.0,3310.0,373215,2441066461.0,47004,AMBER
2025-05-26,EQ,6405.5,6470.0,6311.0,6405.5,6421.0,6425.0,6393.19,8177.0,3310.0,249858,1597390086.0,37788,AMBER
2025-05-23,EQ,6590.0,6635.0,6372.5,6561.5,6391.0,6405.5,6505.74,8177.0,3310.0,259514,1688329970.0,45416,AMBER
2025-05-22,EQ,6643.0,6704.0,6495.0,6611.0,6539.5,6561.5,6588.01,8177.0,3310.0,250259,1648708695.5,42967,AMBER
2025-05-21,EQ,6500.0,6868.0,6468.5,6444.0,6617.5,6611.0,6691.88,8177.0,3310.0,1248144,8352424192.5,132007,AMBER
2025-05-20,EQ,6264.0,6575.0,6202.0,6252.0,6470.0,6444.0,6444.96,8177.0,3310.0,662926,4272530484.5,84347,AMBER
2025-05-19,EQ,6475.0,6599.0,6225.0,6403.5,6248.5,6252.0,6319.56,8177.0,3310.0,425943,2691771738.5,49688,AMBER
2025-05-16,EQ,6375.0,6520.0,6301.0,6346.5,6394.0,6403.5,6447.72,8177.0,3310.0,339941,2191845691.0,40781,AMBER
2025-05-15,EQ,6330.0,6375.0,6293.5,6301.5,6357.0,6346.5,6342.43,8177.0,3310.0,149921,950864109.5,20523,AMBER
2025-05-14,EQ,6240.0,6328.5,6148.5,6214.5,6312.5,6301.5,6280.04,8177.0,3310.0,215793,1355188429.5,27157,AMBER
2025-05-13,EQ,6237.0,6320.0,6200.0,6237.0,6215.0,6214.5,6256.69,8177.0,3310.0,236778,1481447107.0,34762,AMBER
