DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,20.0,20.0,16.5,16.0,20.0,19.6,19.19,27.5,9.0,21024,403431.8,0,ARHAMFISCL
2000-12-28,EQ,16.15,16.35,16.0,16.2,16.0,16.0,16.19,27.5,9.0,6600,106835.0,0,ARHAMFISCL
2000-12-27,EQ,16.4,16.5,16.0,15.35,16.0,16.2,16.27,27.5,9.0,4700,76465.0,0,ARHAMFISCL
2000-12-26,EQ,14.7,16.75,14.65,15.75,15.05,15.35,15.97,27.5,8.05,10720,171199.5,0,ARHAMFISCL
2000-12-22,EQ,16.9,16.95,15.0,17.45,15.75,15.75,15.89,27.5,8.05,6500,103265.0,0,ARHAMFISCL
2000-12-21,EQ,17.0,18.1,17.0,17.8,17.45,17.45,17.54,27.5,8.05,1100,19295.0,0,ARHAMFISCL
2000-12-20,EQ,17.1,17.95,16.4,16.75,17.95,17.8,17.36,27.5,8.05,4498,78094.6,0,ARHAMFISCL
2000-12-19,EQ,22.95,22.95,14.0,18.4,14.0,16.75,17.63,27.5,8.05,18625,328330.9,0,ARHAMFISCL
2000-12-18,EQ,20.25,20.25,17.15,19.1,18.4,18.4,18.05,27.5,8.05,6768,122159.1,0,ARHAMFISCL
2000-12-15,EQ,20.6,20.6,18.85,19.75,19.1,19.1,19.2,27.5,8.05,4716,90551.3,0,ARHAMFISCL
2000-12-14,EQ,20.5,20.7,19.75,20.0,19.75,19.75,20.14,27.5,8.05,13100,263840.0,0,ARHAMFISCL
2000-12-13,EQ,19.85,21.25,19.8,19.2,20.0,20.0,20.38,27.5,8.05,20417,416005.85,0,ARHAMFISCL
2000-12-12,EQ,15.9,19.45,15.9,19.5,19.45,19.2,18.97,27.5,8.05,13241,251156.7,0,ARHAMFISCL
2000-12-11,EQ,19.0,19.8,18.4,18.55,19.55,19.5,19.08,27.5,8.05,15255,291008.7,0,ARHAMFISCL
2000-12-08,EQ,18.25,18.85,17.25,18.3,18.85,18.55,17.84,27.5,8.05,6984,124628.7,0,ARHAMFISCL
2000-12-07,EQ,18.05,20.0,18.05,19.0,18.4,18.3,18.67,27.5,8.05,15046,280845.4,0,ARHAMFISCL
2000-12-06,EQ,17.0,19.95,17.0,15.95,19.0,19.0,19.71,27.5,8.05,34165,673229.0,0,ARHAMFISCL
2000-12-05,EQ,16.75,20.0,15.8,16.25,16.25,15.95,16.36,27.5,8.05,11770,192562.75,0,ARHAMFISCL
2000-12-04,EQ,16.5,17.0,16.2,17.0,16.25,16.25,16.48,27.5,8.05,5050,83244.2,0,ARHAMFISCL
