date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-12-09,EQ,150.9,152.4,141.1,147.75,141.7,143.05,146.24,152.4,141.1,85404,12489437.5,2175,ASIANENE
2021-12-10,EQ,142.35,147.0,140.1,143.05,145.35,145.2,144.45,152.4,140.1,37482,5414330.4,1008,ASIANENE
2021-12-13,EQ,146.0,146.85,128.65,145.2,139.5,139.85,141.8,152.4,128.65,29043,4118306.8,717,ASIANENE
2021-12-14,EQ,143.0,143.0,137.8,139.85,140.1,140.55,140.14,152.4,128.65,18139,2542068.5,482,ASIANENE
2021-12-15,EQ,142.35,142.35,137.8,140.55,139.45,138.4,139.71,152.4,128.65,22841,3191200.25,752,ASIANENE
2021-12-16,EQ,141.25,141.4,136.0,138.4,136.5,137.25,138.62,152.4,128.65,23154,3209648.7,613,ASIANENE
2021-12-17,EQ,134.0,138.0,131.55,137.25,133.5,133.4,133.47,152.4,128.65,33654,4491883.95,1020,ASIANENE
2021-12-20,EQ,135.0,135.0,125.0,133.4,128.0,128.45,128.6,152.4,125.0,47429,6099572.95,1397,ASIANENE
2021-12-21,EQ,129.2,133.8,125.25,128.45,125.4,126.45,128.75,152.4,125.0,39318,5062246.9,1375,ASIANENE
2021-12-22,EQ,128.95,131.4,127.1,126.45,129.0,129.55,129.08,152.4,125.0,20118,2596869.7,637,ASIANENE
2021-12-23,EQ,133.8,133.8,130.0,129.55,132.0,131.85,131.58,152.4,125.0,21317,2804831.0,322,ASIANENE
2021-12-24,EQ,131.65,132.8,130.15,131.85,132.0,131.5,131.22,152.4,125.0,19096,2505860.1,371,ASIANENE
2021-12-27,EQ,133.0,133.0,129.0,131.5,129.0,129.4,129.73,152.4,125.0,23020,2986316.5,352,ASIANENE
2021-12-28,EQ,130.15,134.0,129.55,129.4,132.9,132.9,132.22,152.4,125.0,26048,3444115.1,522,ASIANENE
2021-12-29,EQ,134.25,134.25,130.95,132.9,133.4,132.85,132.45,152.4,125.0,20636,2733151.7,531,ASIANENE
2021-12-30,EQ,133.9,135.8,131.4,132.85,134.95,133.75,133.29,152.4,125.0,24449,3258825.55,639,ASIANENE
