date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-10-05,EQ,1270.0,1318.8,1133.7,938.0,1190.0,1180.65,1236.14,1318.8,1133.7,9144860,11304367261.05,333573,DIAMONDYD
2017-10-06,EQ,1192.0,1293.9,1142.1,1180.65,1291.5,1277.55,1219.32,1318.8,1133.7,2437707,2972347005.8,104676,DIAMONDYD
2017-10-09,EQ,1290.0,1308.0,1226.4,1277.55,1268.0,1276.85,1268.16,1318.8,1133.7,971464,1231968431.5,43119,DIAMONDYD
2017-10-10,EQ,1273.0,1296.75,1253.2,1276.85,1291.0,1287.1,1273.36,1318.8,1133.7,415379,528925113.15,18747,DIAMONDYD
2017-10-11,EQ,1285.0,1298.0,1250.0,1287.1,1256.9,1261.35,1276.65,1318.8,1133.7,229092,292470500.25,11991,DIAMONDYD
2017-10-12,EQ,1269.9,1273.95,1236.35,1261.35,1240.05,1246.35,1255.92,1318.8,1133.7,112399,141163735.7,5967,DIAMONDYD
2017-10-13,EQ,1246.0,1266.9,1205.05,1246.35,1220.0,1216.7,1239.19,1318.8,1133.7,105570,130820826.55,6788,DIAMONDYD
2017-10-16,EQ,1262.0,1275.0,1195.0,1216.7,1195.5,1201.85,1223.74,1318.8,1133.7,108825,133172983.85,5793,DIAMONDYD
2017-10-17,EQ,1213.0,1227.0,1186.0,1201.85,1190.2,1192.0,1201.78,1318.8,1133.7,76864,92373378.4,4539,DIAMONDYD
2017-10-18,EQ,1181.1,1196.95,1178.0,1192.0,1182.0,1182.85,1184.87,1318.8,1133.7,41419,49076207.05,2328,DIAMONDYD
2017-10-19,EQ,1190.0,1190.0,1160.0,1182.85,1162.95,1167.55,1172.53,1318.8,1133.7,8683,10181075.25,790,DIAMONDYD
2017-10-23,EQ,1165.0,1174.4,1155.0,1167.55,1165.0,1165.45,1165.16,1318.8,1133.7,43712,50931276.3,4273,DIAMONDYD
2017-10-24,EQ,1165.1,1193.0,1161.0,1165.45,1170.0,1170.2,1172.78,1318.8,1133.7,36133,42376110.55,4660,DIAMONDYD
2017-10-25,EQ,1165.1,1184.95,1140.2,1170.2,1170.0,1169.7,1162.36,1318.8,1133.7,41207,47897321.55,6201,DIAMONDYD
2017-10-26,EQ,1172.1,1185.0,1166.0,1169.7,1170.0,1169.3,1176.01,1318.8,1133.7,38644,45445589.85,4416,DIAMONDYD
2017-10-27,EQ,1156.3,1184.5,1156.3,1169.3,1175.0,1176.1,1173.28,1318.8,1133.7,19352,22705319.5,3295,DIAMONDYD
2017-10-30,EQ,1165.0,1185.0,1165.0,1176.1,1181.85,1178.3,1175.39,1318.8,1133.7,142163,167096317.7,5549,DIAMONDYD
2017-10-31,EQ,1180.0,1184.9,1158.1,1178.3,1170.0,1172.3,1174.36,1318.8,1133.7,88484,103912494.1,6904,DIAMONDYD
2017-11-01,EQ,1177.0,1178.05,1167.0,1172.3,1173.0,1171.9,1172.09,1318.8,1133.7,16914,19824769.45,3320,DIAMONDYD
2017-11-02,EQ,1173.9,1180.0,1158.5,1171.9,1170.0,1172.15,1174.16,1318.8,1133.7,12944,15198269.4,1735,DIAMONDYD
2017-11-03,EQ,1170.0,1177.15,1168.0,1172.15,1173.75,1173.6,1173.93,1318.8,1133.7,10289,12078573.0,2453,DIAMONDYD
2017-11-06,EQ,1170.0,1180.0,1160.0,1173.6,1168.75,1167.1,1171.63,1318.8,1133.7,16192,18970970.4,2598,DIAMONDYD
2017-11-07,EQ,1182.4,1182.4,1143.35,1167.1,1162.0,1159.6,1166.41,1318.8,1133.7,20573,23996462.35,3722,DIAMONDYD
2017-11-08,EQ,1176.0,1176.0,1152.6,1159.6,1152.6,1157.35,1159.72,1318.8,1133.7,29636,34369541.45,7621,DIAMONDYD
2017-11-09,EQ,1151.05,1197.0,1147.95,1157.35,1167.1,1174.05,1169.87,1318.8,1133.7,75608,88451820.75,8557,DIAMONDYD
2017-11-10,EQ,1168.0,1180.0,1165.0,1174.05,1180.0,1170.8,1171.56,1318.8,1133.7,45264,53029480.85,3230,DIAMONDYD
2017-11-13,EQ,1171.0,1182.05,1165.05,1170.8,1176.05,1176.25,1175.15,1318.8,1133.7,7918,9304837.35,1413,DIAMONDYD
2017-11-14,EQ,1175.0,1189.9,1168.0,1176.25,1181.1,1183.4,1176.13,1318.8,1133.7,8607,10122956.0,1577,DIAMONDYD
2017-11-15,EQ,1180.0,1192.95,1168.35,1183.4,1178.0,1178.7,1178.46,1318.8,1133.7,40864,48156536.3,1281,DIAMONDYD
2017-11-16,EQ,1172.05,1185.0,1172.05,1178.7,1180.0,1180.15,1180.44,1318.8,1133.7,5952,7025988.3,493,DIAMONDYD
2017-11-17,EQ,1186.0,1186.0,1135.0,1180.15,1175.0,1178.7,1176.63,1318.8,1133.7,22962,27017694.7,6826,DIAMONDYD
2017-11-20,EQ,1180.0,1224.0,1174.45,1178.7,1179.95,1188.2,1197.89,1318.8,1133.7,8511,10195213.0,950,DIAMONDYD
2017-11-21,EQ,1190.0,1195.0,1175.1,1188.2,1180.0,1180.55,1181.81,1318.8,1133.7,4040,4774513.1,431,DIAMONDYD
2017-11-22,EQ,1183.35,1186.2,1168.55,1180.55,1175.5,1177.8,1175.96,1318.8,1133.7,20130,23672137.1,1885,DIAMONDYD
2017-11-23,EQ,1180.0,1182.0,1149.9,1177.8,1171.9,1165.9,1171.25,1318.8,1133.7,5903,6913894.25,1108,DIAMONDYD
2017-11-24,EQ,1169.3,1178.7,1166.65,1165.9,1175.0,1172.7,1171.79,1318.8,1133.7,4926,5772243.25,1145,DIAMONDYD
2017-11-27,EQ,1189.8,1189.8,1166.05,1172.7,1172.0,1169.1,1170.58,1318.8,1133.7,5984,7004739.05,1082,DIAMONDYD
2017-11-28,EQ,1170.0,1205.0,1170.0,1169.1,1195.0,1197.85,1189.39,1318.8,1133.7,13720,16318480.2,1194,DIAMONDYD
2017-11-29,EQ,1195.0,1326.8,1188.1,1197.85,1293.0,1287.7,1284.13,1326.8,1133.7,155530,199720949.55,9332,DIAMONDYD
2017-11-30,EQ,1260.0,1355.0,1229.85,1287.7,1262.0,1256.8,1290.32,1355.0,1133.7,60184,77656866.75,5887,DIAMONDYD
2017-12-01,EQ,1280.0,1298.65,1206.65,1256.8,1233.9,1228.5,1254.05,1355.0,1133.7,36340,45572129.4,2972,DIAMONDYD
2017-12-04,EQ,1242.0,1271.95,1240.5,1228.5,1250.0,1247.4,1257.51,1355.0,1133.7,12749,16032034.0,1481,DIAMONDYD
2017-12-05,EQ,1250.0,1253.95,1215.0,1247.4,1225.2,1233.7,1229.85,1355.0,1133.7,17030,20944411.0,1464,DIAMONDYD
2017-12-06,EQ,1220.0,1242.8,1208.05,1233.7,1222.0,1224.2,1222.19,1355.0,1133.7,8971,10964295.55,1243,DIAMONDYD
2017-12-07,EQ,1230.0,1264.9,1220.1,1224.2,1250.0,1241.35,1243.99,1355.0,1133.7,8778,10919745.95,1229,DIAMONDYD
2017-12-08,EQ,1267.0,1267.0,1217.5,1241.35,1230.0,1229.25,1240.61,1355.0,1133.7,6831,8474608.35,743,DIAMONDYD
