date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,195.0,200.0,195.0,202.0,197.0,197.35,197.11,312.0,179.0,45,8870.0,0,BARATBIJLE
2000-01-04,EQ,200.0,200.0,190.05,197.35,190.05,190.1,193.76,312.0,179.0,95,18407.5,0,BARATBIJLE
2000-01-06,EQ,185.0,193.9,185.0,190.1,193.9,193.9,186.77,312.0,179.0,50,9338.5,0,BARATBIJLE
2000-01-07,EQ,193.8,193.8,188.0,193.9,193.8,193.8,191.87,312.0,179.0,30,5756.0,0,BARATBIJLE
2000-01-10,EQ,182.0,190.0,182.0,193.8,189.0,189.0,186.67,312.0,179.0,30,5600.0,0,BARATBIJLE
2000-01-11,EQ,182.0,192.0,181.0,189.0,189.0,189.0,182.43,312.0,179.0,225,41046.5,0,BARATBIJLE
2000-01-12,EQ,195.0,196.0,195.0,189.0,195.0,195.0,195.24,312.0,179.0,85,16595.0,0,BARATBIJLE
2000-01-13,EQ,200.0,200.0,190.0,195.0,190.0,190.0,197.33,312.0,179.0,65,12826.25,0,BARATBIJLE
2000-01-17,EQ,185.0,189.0,185.0,190.0,189.0,189.0,188.48,312.0,179.0,115,21675.0,0,BARATBIJLE
2000-01-18,EQ,185.0,192.0,185.0,189.0,188.0,190.65,188.9,312.0,179.0,50,9444.75,0,BARATBIJLE
2000-01-20,EQ,176.0,176.0,176.0,190.65,176.0,176.0,176.0,312.0,179.0,5,880.0,0,BARATBIJLE
2000-01-21,EQ,180.0,190.0,180.0,176.0,190.0,190.0,185.0,312.0,176.0,10,1850.0,0,BARATBIJLE
2000-01-24,EQ,195.0,195.0,195.0,190.0,195.0,195.0,195.0,312.0,176.0,10,1950.0,0,BARATBIJLE
2000-01-25,EQ,190.0,190.05,190.0,195.0,190.0,190.0,190.01,312.0,176.0,25,4750.25,0,BARATBIJLE
2000-01-27,EQ,195.0,200.0,190.0,190.0,198.0,194.9,196.16,312.0,176.0,155,30405.0,0,BARATBIJLE
2000-01-28,EQ,200.0,200.0,185.1,194.9,195.0,195.0,194.24,312.0,176.0,70,13596.5,0,BARATBIJLE
2000-01-31,EQ,195.0,210.6,195.0,195.0,210.0,210.0,206.95,312.0,176.0,275,56910.5,0,BARATBIJLE
