date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,13.45,14.05,12.1,9.35,14.0,14.0,13.81,12.7,3.5,95100,1313390.0,0,RAJSREESUG
2000-01-04,EQ,15.5,15.7,11.25,14.0,11.5,11.85,12.13,14.05,3.5,66900,811565.0,0,RAJSREESUG
2000-01-05,EQ,12.0,12.85,8.9,11.85,11.75,11.7,11.71,15.7,3.5,63000,737630.0,0,RAJSREESUG
2000-01-06,EQ,12.5,12.9,11.6,11.7,12.1,11.8,12.07,15.7,3.5,30500,368120.0,0,RAJSREESUG
2000-01-07,EQ,12.25,12.25,11.0,11.8,11.1,11.1,11.64,15.7,3.5,8100,94260.0,0,RAJSREESUG
2000-01-10,EQ,10.5,12.7,10.1,11.1,10.1,10.2,10.61,15.7,3.5,16000,169710.0,0,RAJSREESUG
2000-01-11,EQ,9.1,10.2,9.1,10.2,9.5,9.55,9.6,15.7,3.5,18100,173790.0,0,RAJSREESUG
2000-01-12,EQ,9.05,10.0,8.5,9.55,10.0,10.0,9.42,15.7,3.5,9300,87645.0,0,RAJSREESUG
2000-01-13,EQ,9.1,9.95,9.1,10.0,9.15,9.45,9.5,15.7,3.5,6900,65555.0,0,RAJSREESUG
2000-01-14,EQ,9.95,10.5,9.6,9.45,10.5,10.35,10.14,15.7,3.5,10000,101390.0,0,RAJSREESUG
2000-01-17,EQ,10.0,10.3,9.5,10.35,9.6,9.55,9.87,15.7,3.5,15900,156890.0,0,RAJSREESUG
2000-01-18,EQ,9.85,9.9,9.05,9.55,9.35,9.3,9.21,15.7,3.5,9700,89350.0,0,RAJSREESUG
2000-01-19,EQ,8.6,9.3,8.5,9.3,9.2,9.15,9.01,15.7,3.5,10700,96460.0,0,RAJSREESUG
2000-01-20,EQ,9.8,9.8,8.8,9.15,8.9,8.9,9.17,15.7,3.5,5400,49500.0,0,RAJSREESUG
2000-01-21,EQ,8.55,8.9,8.1,8.9,8.4,8.4,8.6,15.7,3.5,10000,85990.0,0,RAJSREESUG
2000-01-24,EQ,8.05,8.45,7.75,8.4,8.0,7.95,8.03,15.7,3.5,11500,92375.0,0,RAJSREESUG
2000-01-25,EQ,7.5,9.0,7.5,7.95,8.5,8.45,8.18,15.7,3.5,15500,126790.0,0,RAJSREESUG
2000-01-27,EQ,8.5,10.0,8.3,8.45,8.5,8.5,9.31,15.7,3.5,5600,52130.0,0,RAJSREESUG
2000-01-28,EQ,8.35,8.7,8.35,8.5,8.4,8.4,8.41,15.7,3.5,2600,21875.0,0,RAJSREESUG
2000-01-31,EQ,8.8,10.0,8.0,8.4,8.3,8.35,8.64,15.7,3.5,5200,44950.0,0,RAJSREESUG
2000-02-01,EQ,7.6,8.75,7.55,8.35,8.4,8.45,8.32,15.7,3.5,5400,44935.0,0,RAJSREESUG
2000-02-02,EQ,8.55,9.8,8.55,8.45,9.2,8.95,9.2,15.7,3.5,13100,120480.0,0,RAJSREESUG
2000-02-03,EQ,8.65,9.0,8.5,8.95,8.5,8.5,8.7,15.7,3.5,3400,29590.0,0,RAJSREESUG
2000-02-04,EQ,8.5,9.15,8.25,8.5,9.0,8.65,8.63,15.7,3.5,2900,25030.0,0,RAJSREESUG
2000-02-07,EQ,9.0,9.25,8.5,8.65,8.5,8.5,9.01,15.7,3.5,13500,121620.0,0,RAJSREESUG
2000-02-08,EQ,8.55,8.6,8.35,8.5,8.6,8.5,8.51,15.7,3.5,6800,57870.0,0,RAJSREESUG
2000-02-09,EQ,12.65,12.75,10.4,8.5,11.1,11.25,11.9,15.7,3.5,57300,682145.0,0,RAJSREESUG
2000-02-10,EQ,11.0,12.0,10.1,11.25,10.5,10.2,10.99,15.7,3.5,56600,621990.0,0,RAJSREESUG
2000-02-11,EQ,10.0,10.5,9.6,10.2,10.5,10.4,10.11,15.7,3.5,13300,134515.0,0,RAJSREESUG
2000-02-14,EQ,10.25,10.25,8.6,10.4,9.0,9.1,9.1,15.7,3.5,15100,137435.0,0,RAJSREESUG
2000-02-15,EQ,8.9,9.0,8.1,9.1,8.25,8.3,8.44,15.7,3.5,17500,147645.0,0,RAJSREESUG
2000-02-16,EQ,8.7,8.75,8.25,8.3,8.6,8.5,8.56,15.7,3.5,15500,132655.0,0,RAJSREESUG
2000-02-17,EQ,8.25,8.75,8.25,8.5,8.75,8.75,8.48,15.7,3.5,9100,77200.0,0,RAJSREESUG
