date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-05-16,EQ,103.0,103.0,90.25,96.35,95.25,95.8,97.77,103.0,90.25,55776,5453186.2,0,PIONEEREMB
2006-05-17,EQ,99.95,99.95,96.7,95.8,97.5,97.45,97.68,103.0,90.25,9102,889092.2,0,PIONEEREMB
2006-05-18,EQ,96.0,96.0,90.0,97.45,92.0,90.6,92.46,103.0,90.0,7264,671599.85,0,PIONEEREMB
2006-05-19,EQ,89.0,92.0,75.0,90.6,83.65,84.05,87.74,103.0,75.0,6333,555684.35,0,PIONEEREMB
2006-05-22,EQ,83.0,83.0,75.0,84.05,78.0,76.45,77.61,103.0,75.0,3372,261685.9,0,PIONEEREMB
2006-05-23,EQ,84.0,89.4,79.0,76.45,87.95,86.1,83.35,103.0,75.0,6122,510257.9,0,PIONEEREMB
2006-05-24,EQ,98.0,100.5,82.0,86.1,85.0,85.5,87.02,103.0,75.0,5935,516453.85,0,PIONEEREMB
2006-05-25,EQ,82.0,83.0,80.0,85.5,82.3,82.3,82.04,103.0,75.0,1369,112314.3,0,PIONEEREMB
2006-05-26,EQ,84.6,87.85,80.3,82.3,83.5,82.2,84.38,103.0,75.0,11156,941393.75,0,PIONEEREMB
2006-05-29,EQ,82.1,86.25,82.1,82.2,84.0,83.9,83.88,103.0,75.0,3561,298704.85,0,PIONEEREMB
2006-05-30,EQ,82.0,84.0,82.0,83.9,82.1,82.3,82.87,103.0,75.0,3461,286814.75,0,PIONEEREMB
2006-05-31,EQ,82.0,82.1,78.55,82.3,79.75,79.75,79.87,103.0,75.0,7192,574427.0,0,PIONEEREMB
2006-06-01,EQ,80.0,82.0,74.5,79.75,75.0,74.95,79.99,103.0,74.5,28044,2243222.3,0,PIONEEREMB
2006-06-02,EQ,75.35,76.0,67.1,74.95,73.5,73.45,71.72,103.0,67.1,22311,1600124.45,0,PIONEEREMB
2006-06-05,EQ,77.9,77.9,72.65,73.45,73.55,73.55,73.76,103.0,67.1,22725,1676136.6,0,PIONEEREMB
2006-06-06,EQ,68.0,73.55,60.05,73.55,70.55,70.55,72.76,103.0,60.05,21125,1537153.75,0,PIONEEREMB
2006-06-07,EQ,66.75,70.5,63.1,70.55,65.35,65.1,69.31,103.0,60.05,23078,1599498.7,0,PIONEEREMB
2006-06-08,EQ,62.05,62.95,52.1,65.1,55.65,54.05,54.65,103.0,52.1,35250,1926273.05,0,PIONEEREMB
2006-06-09,EQ,56.9,64.9,56.2,54.05,64.9,63.15,62.84,103.0,52.1,16262,1021939.9,0,PIONEEREMB
2006-06-12,EQ,64.8,74.95,60.05,63.15,65.05,64.1,64.88,103.0,52.1,23250,1508530.75,0,PIONEEREMB
2006-06-13,EQ,61.0,61.0,56.0,64.1,59.5,59.2,58.64,103.0,52.1,21360,1252517.35,0,PIONEEREMB
2006-06-14,EQ,60.3,61.0,55.15,59.2,55.2,56.1,59.67,103.0,52.1,27193,1622664.05,0,PIONEEREMB
2006-06-15,EQ,55.55,59.0,55.55,56.1,58.95,58.1,57.17,103.0,52.1,21727,1242123.8,0,PIONEEREMB
2006-06-16,EQ,60.95,66.0,60.55,58.1,62.95,62.95,63.52,103.0,52.1,23402,1486391.9,0,PIONEEREMB
2006-06-19,EQ,64.9,65.35,63.0,62.95,64.1,64.1,63.48,103.0,52.1,22195,1408887.1,0,PIONEEREMB
2006-06-20,EQ,65.0,66.9,62.2,64.1,64.75,65.95,64.9,103.0,52.1,20731,1345479.25,0,PIONEEREMB
2006-06-21,EQ,64.85,74.5,64.85,65.95,69.95,70.3,69.14,103.0,52.1,24682,1706559.3,0,PIONEEREMB
2006-06-22,EQ,74.95,74.95,72.05,70.3,72.25,72.6,73.71,103.0,52.1,22490,1657627.55,0,PIONEEREMB
2006-06-23,EQ,61.2,72.75,61.2,72.6,70.6,70.55,71.23,103.0,52.1,22845,1627297.9,0,PIONEEREMB
2006-06-25,EQ,61.25,72.5,60.0,70.55,72.0,71.95,65.7,103.0,52.1,211,13861.9,0,PIONEEREMB
2006-06-26,EQ,69.95,72.0,65.0,71.95,65.0,66.0,70.26,103.0,52.1,22660,1592087.1,0,PIONEEREMB
2006-06-27,EQ,65.9,66.0,62.65,66.0,66.0,65.35,64.5,103.0,52.1,23369,1507309.9,0,PIONEEREMB
2006-06-28,EQ,53.05,68.0,53.05,65.35,63.25,62.2,65.1,103.0,52.1,22087,1437765.65,0,PIONEEREMB
2006-06-29,EQ,70.0,70.0,64.15,62.2,65.0,65.1,65.66,103.0,52.1,21382,1404008.2,0,PIONEEREMB
2006-06-30,EQ,69.75,69.75,66.0,65.1,66.05,66.05,66.16,103.0,52.1,15759,1042682.0,0,PIONEEREMB
2006-07-03,EQ,72.0,74.0,64.45,66.05,64.45,64.95,65.5,103.0,52.1,22522,1475187.2,0,PIONEEREMB
2006-07-04,EQ,65.2,67.2,64.0,64.95,65.05,65.75,65.89,103.0,52.1,9010,593667.0,0,PIONEEREMB
2006-07-05,EQ,65.4,66.2,65.4,65.75,65.9,65.9,65.88,103.0,52.1,505,33270.5,0,PIONEEREMB
2006-07-06,EQ,65.1,67.85,63.2,65.9,65.45,65.75,65.56,103.0,52.1,17220,1128965.25,0,PIONEEREMB
2006-07-07,EQ,66.0,67.35,63.5,65.75,64.0,64.45,66.04,103.0,52.1,13831,913460.6,0,PIONEEREMB
2006-07-10,EQ,63.0,64.8,63.0,64.45,64.05,64.05,64.38,103.0,52.1,13054,840466.45,0,PIONEEREMB
2006-07-11,EQ,65.0,66.9,64.25,64.05,64.25,64.25,65.66,103.0,52.1,16127,1058889.2,0,PIONEEREMB
