DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,574.5,574.5,568.66,576.26,570.19,570.21,569.82,586.58,490.15,54232,30902252.03,781,BANKNIFTY1
2025-06-12,EQ,579.22,582.0,575.61,580.42,576.0,576.26,577.87,586.58,490.15,48871,28240979.06,538,BANKNIFTY1
2025-06-11,EQ,581.49,583.64,580.0,582.02,580.44,580.42,581.51,586.58,490.15,20881,12142535.37,508,BANKNIFTY1
2025-06-10,EQ,586.36,586.36,580.99,584.64,581.77,582.02,581.64,586.58,490.15,182204,105977564.56,721,BANKNIFTY1
2025-06-09,EQ,583.99,586.56,580.18,582.09,584.2,584.64,584.32,586.58,490.15,123242,72013183.21,1082,BANKNIFTY1
2025-06-06,EQ,586.58,586.58,570.49,572.28,581.61,582.09,582.33,586.58,474.5,656809,382479495.66,1175,BANKNIFTY1
2025-06-05,EQ,571.66,575.08,570.78,571.66,572.55,572.28,572.51,583.45,474.5,478616,274013163.14,2335,BANKNIFTY1
2025-06-04,EQ,570.67,572.39,568.97,570.67,571.6,571.66,571.16,583.45,474.5,19398,11079322.61,364,BANKNIFTY1
2025-06-03,EQ,560.45,583.45,560.45,574.83,570.65,570.67,571.17,583.45,474.5,566232,323417402.45,1416,BANKNIFTY1
2025-06-02,EQ,573.97,575.0,570.0,572.88,573.55,574.83,571.7,581.79,474.5,216065,123524264.52,1297,BANKNIFTY1
2025-05-30,EQ,574.79,574.79,569.54,571.12,572.83,572.88,571.96,581.79,474.5,18951,10839254.44,879,BANKNIFTY1
2025-05-29,EQ,569.48,572.99,567.0,569.49,572.06,571.12,568.56,581.79,474.5,30033,17075433.05,644,BANKNIFTY1
2025-05-28,EQ,571.81,571.81,568.28,568.97,569.99,569.49,569.49,581.79,474.5,10177,5795722.47,504,BANKNIFTY1
2025-05-27,EQ,571.59,573.38,566.0,571.53,567.91,568.97,569.9,581.79,474.5,80263,45741490.89,737,BANKNIFTY1
2025-05-26,EQ,572.21,574.04,568.08,569.36,570.9,571.53,571.45,581.79,474.5,54385,31078223.06,885,BANKNIFTY1
2025-05-23,EQ,581.79,581.79,558.3,564.84,568.71,569.36,568.6,581.79,474.5,45535,25891190.64,685,BANKNIFTY1
2025-05-22,EQ,565.22,565.79,560.87,567.59,564.71,564.84,561.07,576.38,474.5,298049,167226068.83,1400,BANKNIFTY1
2025-05-21,EQ,564.92,569.03,562.12,564.92,567.84,567.59,567.49,576.38,474.5,116004,65831154.43,712,BANKNIFTY1
2025-05-20,EQ,565.35,571.85,564.22,570.48,564.52,564.92,566.41,576.38,474.5,19379,10976405.17,683,BANKNIFTY1
2025-05-19,EQ,571.41,572.67,567.45,568.57,571.11,570.48,571.22,576.38,474.5,113262,64698050.08,974,BANKNIFTY1
2025-05-16,EQ,568.71,570.92,565.8,568.72,567.98,568.57,567.47,576.38,474.5,248316,140912508.78,2642,BANKNIFTY1
2025-05-15,EQ,562.98,570.57,560.03,562.59,569.0,568.72,566.71,576.38,474.5,25843,14645467.27,804,BANKNIFTY1
2025-05-14,EQ,564.92,566.86,560.31,564.92,562.47,562.59,561.83,576.38,474.5,102994,57865468.69,1185,BANKNIFTY1
2025-05-13,EQ,568.1,568.62,563.47,570.52,565.63,564.92,565.2,576.38,474.5,17456,9866084.05,506,BANKNIFTY1
2025-05-12,EQ,566.11,571.59,555.12,549.62,568.98,570.52,568.04,576.38,474.5,614898,349284091.24,4383,BANKNIFTY1
2025-05-09,EQ,552.02,554.58,548.28,557.59,550.04,549.62,550.02,576.38,474.5,107771,59276083.04,1627,BANKNIFTY1
2025-05-08,EQ,559.54,565.0,555.0,559.54,555.0,557.59,558.53,576.38,474.5,563180,314551655.35,603,BANKNIFTY1
2025-05-07,EQ,553.41,561.29,553.41,556.19,561.2,559.54,557.28,576.38,474.5,90482,50423612.06,3260,BANKNIFTY1
2025-05-06,EQ,564.98,564.99,555.43,563.01,556.51,556.19,558.44,576.38,474.5,108309,60484208.87,959,BANKNIFTY1
2025-05-05,EQ,566.0,568.0,561.76,566.01,564.98,563.01,563.69,576.38,474.5,47848,26971559.7,1459,BANKNIFTY1
2025-05-02,EQ,564.7,572.0,564.69,564.7,566.85,566.01,567.62,576.38,474.5,57238,32489364.3,823,BANKNIFTY1
2025-04-30,EQ,565.99,569.0,563.59,567.89,564.23,564.7,566.53,576.38,474.5,55334,31348394.12,551,BANKNIFTY1
2025-04-29,EQ,570.0,573.79,566.98,568.75,567.48,567.89,568.92,576.38,474.5,93552,53224018.31,558,BANKNIFTY1
2025-04-28,EQ,560.77,570.49,557.02,560.78,568.9,568.75,568.35,576.38,474.5,126125,71683326.14,1140,BANKNIFTY1
2025-04-25,EQ,565.95,567.55,556.14,565.95,558.19,560.78,559.9,576.38,474.5,153973,86209784.16,735,BANKNIFTY1
2025-04-24,EQ,566.99,569.95,565.15,567.85,566.69,565.95,567.1,576.38,474.5,33721,19123251.37,634,BANKNIFTY1
2025-04-23,EQ,572.76,574.47,566.1,570.61,567.1,567.85,568.06,576.38,474.5,58335,33137550.33,1514,BANKNIFTY1
2025-04-22,EQ,569.65,576.38,569.35,569.65,570.0,570.61,574.47,576.38,474.5,509498,292692747.55,1192,BANKNIFTY1
2025-04-21,EQ,561.01,570.39,561.0,559.35,568.82,569.65,568.7,570.39,474.5,76206,43338241.38,1448,BANKNIFTY1
2025-04-17,EQ,546.75,560.61,545.14,545.91,557.85,559.35,558.84,560.97,474.5,937228,523764020.0,1065,BANKNIFTY1
2025-04-16,EQ,539.11,547.79,537.91,539.88,547.49,545.91,543.04,560.97,474.5,1068379,580168925.86,1266,BANKNIFTY1
2025-04-15,EQ,528.0,540.62,528.0,523.44,540.59,539.88,539.58,560.97,474.5,392389,211723568.47,832,BANKNIFTY1
2025-04-11,EQ,524.57,527.83,521.11,517.28,523.02,523.44,525.4,560.97,474.5,566621,297703111.45,2135,BANKNIFTY1
2025-04-09,EQ,518.01,518.92,512.94,519.09,518.83,517.28,516.79,560.97,474.5,483320,249777130.94,2216,BANKNIFTY1
2025-04-08,EQ,519.87,522.25,514.32,512.99,520.27,519.09,518.92,560.97,474.5,44434,23057697.77,856,BANKNIFTY1
2025-04-07,EQ,508.95,518.45,505.2,528.9,514.1,512.99,510.09,560.97,474.5,402866,205499430.31,2774,BANKNIFTY1
2025-04-04,EQ,534.36,534.36,527.1,529.37,529.58,528.9,529.77,560.97,474.5,24619,13042517.06,616,BANKNIFTY1
2025-04-03,EQ,524.5,531.02,524.5,527.09,530.7,529.37,529.22,560.97,474.5,31822,16840988.97,518,BANKNIFTY1
2025-04-02,EQ,524.68,529.14,523.69,522.7,527.11,527.09,526.76,560.97,474.5,36397,19172600.73,1408,BANKNIFTY1
2025-04-01,EQ,530.0,532.05,522.0,530.72,523.6,522.7,524.97,560.97,474.5,86956,45649468.23,1612,BANKNIFTY1
2025-03-28,EQ,532.07,534.54,528.0,532.08,532.13,530.72,530.03,560.97,474.5,497179,263519054.64,1087,BANKNIFTY1
2025-03-27,EQ,526.9,533.0,524.07,526.9,532.0,532.08,532.01,560.97,474.5,647028,344224637.8,915,BANKNIFTY1
2025-03-26,EQ,530.96,532.99,524.36,529.84,527.33,526.9,527.13,560.97,474.5,42360,22329381.19,1886,BANKNIFTY1
2025-03-25,EQ,530.54,535.02,528.23,530.54,528.23,529.84,533.47,560.97,474.5,949178,506359392.39,1518,BANKNIFTY1
2025-03-24,EQ,519.08,531.99,517.88,519.09,531.99,530.54,528.49,560.97,474.5,59825,31616783.37,1067,BANKNIFTY1
2025-03-21,EQ,514.5,519.64,513.37,514.93,518.85,519.09,517.97,560.97,468.0,30671,15886585.11,1027,BANKNIFTY1
2025-03-20,EQ,511.97,516.03,511.56,511.97,513.54,514.93,514.72,560.97,468.0,105653,54382067.87,1987,BANKNIFTY1
2025-03-19,EQ,507.3,512.55,506.72,507.3,512.17,511.97,511.11,560.97,468.0,27585,14099083.89,934,BANKNIFTY1
2025-03-18,EQ,500.88,508.21,499.5,496.97,507.4,507.3,505.43,560.97,468.0,854296,431783289.36,2300,BANKNIFTY1
2025-03-17,EQ,491.53,498.87,491.53,493.99,497.7,496.97,496.9,560.97,468.0,34912,17347736.7,657,BANKNIFTY1
2025-03-13,EQ,493.85,497.3,493.03,493.81,493.03,493.99,496.42,560.97,468.0,239498,118890697.02,2216,BANKNIFTY1
2025-03-12,EQ,492.28,495.73,492.01,492.28,493.75,493.81,493.67,560.97,468.0,21131,10431738.17,436,BANKNIFTY1
2025-03-11,EQ,493.3,494.12,490.15,495.31,492.41,492.28,492.55,560.97,468.0,26466,13035799.61,442,BANKNIFTY1
2025-03-10,EQ,505.57,505.57,494.53,498.84,494.53,495.31,496.59,560.97,468.0,34325,17045550.93,600,BANKNIFTY1
2025-03-07,EQ,499.56,500.93,497.41,499.95,498.1,498.84,498.87,560.97,468.0,13657,6813000.38,600,BANKNIFTY1
2025-03-06,EQ,497.46,502.0,497.0,498.24,499.56,499.95,499.4,560.97,468.0,13668,6825805.57,691,BANKNIFTY1
2025-03-05,EQ,495.01,500.0,495.01,496.32,498.1,498.24,496.98,560.97,468.0,255766,127110870.62,1047,BANKNIFTY1
2025-03-04,EQ,493.52,497.19,493.52,494.67,496.11,496.32,496.02,560.97,468.0,43942,21796207.43,464,BANKNIFTY1
2025-03-03,EQ,498.06,500.23,491.55,498.07,494.56,494.67,494.25,560.97,468.0,291293,143972501.81,1532,BANKNIFTY1
