date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-06-01,EQ,344.0,345.0,322.5,331.2,322.6,326.9,334.53,345.0,322.5,15628,5228000.95,0,NAVINFLUOR
2007-06-04,EQ,327.05,341.0,327.0,326.9,338.0,335.25,333.05,345.0,322.5,5933,1975968.75,0,NAVINFLUOR
2007-06-05,EQ,342.0,369.0,331.0,335.25,355.0,355.5,357.94,369.0,322.5,16245,5814717.65,0,NAVINFLUOR
2007-06-06,EQ,360.0,398.9,356.15,355.5,369.5,368.4,379.55,398.9,322.5,49065,18622498.15,0,NAVINFLUOR
2007-06-07,EQ,379.8,387.8,366.0,368.4,373.85,371.5,379.02,398.9,322.5,19919,7549768.65,0,NAVINFLUOR
2007-06-08,EQ,366.1,397.0,366.1,371.5,383.5,383.95,384.86,398.9,322.5,24380,9382964.8,0,NAVINFLUOR
2007-06-11,EQ,399.9,416.0,390.0,383.95,393.25,393.35,405.56,416.0,322.5,51122,20732924.85,0,NAVINFLUOR
2007-06-12,EQ,399.0,403.0,380.0,393.35,384.0,385.25,390.3,416.0,322.5,11372,4438470.5,0,NAVINFLUOR
2007-06-13,EQ,389.9,396.0,382.3,385.25,382.6,384.15,389.54,416.0,322.5,3504,1364946.7,0,NAVINFLUOR
2007-06-14,EQ,390.0,393.0,385.05,384.15,388.0,388.0,389.05,416.0,322.5,6561,2552576.45,0,NAVINFLUOR
2007-06-15,EQ,390.0,397.0,387.1,388.0,388.05,388.55,392.04,416.0,322.5,7398,2900291.95,0,NAVINFLUOR
2007-06-18,EQ,390.0,390.0,360.0,388.55,360.0,362.85,367.0,416.0,322.5,6686,2453773.85,0,NAVINFLUOR
2007-06-19,EQ,360.0,377.7,360.0,362.85,372.0,374.1,371.57,416.0,322.5,4106,1525675.2,0,NAVINFLUOR
2007-06-20,EQ,375.0,378.5,367.0,374.1,373.0,372.85,373.23,416.0,322.5,9392,3505336.0,0,NAVINFLUOR
2007-06-21,EQ,370.0,388.55,370.0,372.85,376.25,379.05,382.41,416.0,322.5,4623,1767875.4,0,NAVINFLUOR
2007-06-22,EQ,380.0,380.5,371.15,379.05,371.15,371.4,376.38,416.0,322.5,823,309764.5,0,NAVINFLUOR
2007-06-25,EQ,377.75,377.75,368.0,371.4,372.0,370.4,370.17,416.0,322.5,1786,661121.0,0,NAVINFLUOR
2007-06-26,EQ,370.2,371.5,368.25,370.4,369.0,369.55,370.02,416.0,322.5,581,214984.2,0,NAVINFLUOR
2007-06-27,EQ,369.0,382.0,362.0,369.55,380.0,378.95,376.16,416.0,322.5,4813,1810467.25,0,NAVINFLUOR
2007-06-28,EQ,384.75,384.75,361.0,378.95,362.5,363.6,370.2,416.0,322.5,3441,1273849.85,0,NAVINFLUOR
2007-06-29,EQ,364.0,367.0,358.1,363.6,361.05,360.35,364.29,416.0,322.5,4345,1582828.85,0,NAVINFLUOR
2007-07-02,EQ,365.05,370.0,365.0,360.35,368.5,368.3,368.17,416.0,322.5,3215,1183651.9,0,NAVINFLUOR
2007-07-03,EQ,370.15,370.15,362.05,368.3,364.25,366.6,365.4,416.0,322.5,1441,526544.1,0,NAVINFLUOR
2007-07-04,EQ,362.1,370.1,361.0,366.6,368.0,368.7,368.02,416.0,322.5,1802,663169.3,0,NAVINFLUOR
2007-07-05,EQ,355.1,362.75,352.1,368.7,355.5,355.85,357.62,416.0,322.5,2561,915873.8,0,NAVINFLUOR
2007-07-06,EQ,350.0,404.4,350.0,355.85,379.0,381.8,392.78,416.0,322.5,43978,17273697.1,0,NAVINFLUOR
2007-07-09,EQ,392.0,396.0,360.05,381.8,379.5,380.5,382.31,416.0,322.5,11075,4234033.25,0,NAVINFLUOR
2007-07-10,EQ,385.0,385.0,370.55,380.5,371.3,371.35,378.61,416.0,322.5,4054,1534892.65,0,NAVINFLUOR
2007-07-11,EQ,360.0,379.9,360.0,371.35,371.0,374.7,376.13,416.0,322.5,3958,1488729.7,0,NAVINFLUOR
2007-07-12,EQ,383.65,384.8,374.0,374.7,376.5,379.25,381.19,416.0,322.5,2396,913339.25,0,NAVINFLUOR
2007-07-13,EQ,384.0,384.0,371.35,379.25,374.0,378.0,377.02,416.0,322.5,3200,1206474.65,0,NAVINFLUOR
2007-07-16,EQ,395.0,395.0,370.0,378.0,375.0,375.0,377.66,416.0,322.5,1084,409386.25,0,NAVINFLUOR
2007-07-17,EQ,375.0,375.0,363.0,375.0,367.1,365.1,368.47,416.0,322.5,3013,1110211.95,0,NAVINFLUOR
2007-07-18,EQ,363.55,373.0,359.0,365.1,372.9,366.7,367.42,416.0,322.5,2843,1044584.95,0,NAVINFLUOR
2007-07-19,EQ,365.1,379.0,365.1,366.7,373.25,376.05,374.1,416.0,322.5,6392,2391249.05,0,NAVINFLUOR
2007-07-20,EQ,379.9,379.9,361.2,376.05,369.7,365.5,370.63,416.0,322.5,8468,3138534.65,0,NAVINFLUOR
2007-07-23,EQ,352.35,355.0,343.9,365.5,349.1,353.15,349.68,416.0,322.5,12177,4258098.4,0,NAVINFLUOR
2007-07-24,EQ,350.0,364.9,340.0,353.15,342.0,343.15,353.83,416.0,322.5,34894,12346402.1,0,NAVINFLUOR
2007-07-25,EQ,330.0,348.95,330.0,343.15,333.0,335.0,335.64,416.0,322.5,9814,3293990.35,0,NAVINFLUOR
2007-07-26,EQ,335.0,345.0,328.55,335.0,337.0,337.9,334.44,416.0,322.5,2677,895289.3,0,NAVINFLUOR
2007-07-27,EQ,336.0,344.0,327.1,337.9,329.05,330.75,336.18,416.0,322.5,5992,2014411.9,0,NAVINFLUOR
2007-07-30,EQ,332.25,335.95,329.0,330.75,329.0,329.95,334.03,416.0,322.5,3308,1104975.65,0,NAVINFLUOR
2007-07-31,EQ,337.0,337.0,330.0,329.95,332.1,332.1,331.77,416.0,322.5,857,284329.2,0,NAVINFLUOR
