DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,264.0,279.0,264.0,272.6,273.25,274.65,272.68,456.9,195.55,613675,167338576.4,9459,DAMCAPITAL
2025-06-12,EQ,287.0,287.4,268.1,285.95,277.75,272.6,276.1,456.9,195.55,1068319,294958381.6,16918,DAMCAPITAL
2025-06-11,EQ,290.15,296.1,282.45,290.1,286.25,285.95,288.77,456.9,195.55,816950,235910605.1,10710,DAMCAPITAL
2025-06-10,EQ,300.7,301.9,288.1,298.6,289.0,290.1,294.48,456.9,195.55,721725,212537139.05,10942,DAMCAPITAL
2025-06-09,EQ,290.05,301.7,284.9,289.2,298.1,298.6,292.61,456.9,195.55,1239928,362816692.0,15824,DAMCAPITAL
2025-06-06,EQ,296.8,303.5,286.0,294.45,287.8,289.2,296.38,456.9,195.55,1583892,469431458.65,32406,DAMCAPITAL
2025-06-05,EQ,283.0,297.3,282.05,280.55,295.7,294.45,290.39,456.9,195.55,2472446,717981141.25,38401,DAMCAPITAL
2025-06-04,EQ,274.5,281.8,272.7,274.15,281.15,280.55,278.16,456.9,195.55,1009928,280921242.85,16014,DAMCAPITAL
2025-06-03,EQ,271.7,279.0,268.55,270.15,276.3,274.15,273.69,456.9,195.55,1243301,340284139.85,21441,DAMCAPITAL
2025-06-02,EQ,267.5,276.6,262.5,268.74,271.7,270.15,270.67,456.9,195.55,998571,270278348.85,19562,DAMCAPITAL
2025-05-30,EQ,269.88,274.55,266.79,269.79,268.0,268.74,269.85,456.9,195.55,790455,213307613.61,13920,DAMCAPITAL
2025-05-29,EQ,272.75,274.16,267.7,272.0,270.9,269.79,270.12,456.9,195.55,838681,226544754.73,14649,DAMCAPITAL
2025-05-28,EQ,279.0,280.0,270.5,278.18,271.5,272.0,274.57,456.9,195.55,874105,240005654.31,12387,DAMCAPITAL
2025-05-27,EQ,274.0,282.99,271.0,271.49,276.99,278.18,276.61,456.9,195.55,2872664,794621440.18,37567,DAMCAPITAL
2025-05-26,EQ,263.25,275.39,260.52,263.11,272.5,271.49,268.87,456.9,195.55,3385557,910274668.31,48144,DAMCAPITAL
