date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,24.0,24.25,23.25,24.0,24.0,24.05,23.75,34.45,16.4,7000,166222.5,0,GREAVES
2000-01-04,EQ,23.35,24.25,22.2,24.05,24.0,24.0,23.43,34.45,16.4,10100,236692.5,0,GREAVES
2000-01-05,EQ,23.05,24.2,23.05,24.0,23.4,23.4,23.82,34.45,16.4,3800,90515.0,0,GREAVES
2000-01-06,EQ,23.35,24.2,23.0,23.4,24.0,24.0,23.67,34.45,16.4,27350,647360.0,0,GREAVES
2000-01-07,EQ,23.95,24.05,23.55,24.0,23.9,23.95,23.96,34.45,16.4,12750,305435.0,0,GREAVES
2000-01-10,EQ,23.9,24.65,23.65,23.95,23.9,23.9,23.9,34.45,16.4,4050,96785.0,0,GREAVES
2000-01-11,EQ,23.8,24.45,23.35,23.9,24.0,23.7,23.69,34.45,16.4,28650,678710.0,0,GREAVES
2000-01-12,EQ,23.25,24.4,23.25,23.7,24.3,24.3,23.93,34.45,16.4,2500,59815.0,0,GREAVES
2000-01-13,EQ,23.35,24.0,23.35,24.3,24.0,24.0,23.69,34.45,16.4,1900,45017.5,0,GREAVES
2000-01-14,EQ,23.05,24.0,23.0,24.0,24.0,24.0,23.69,34.45,16.4,2600,61595.0,0,GREAVES
2000-01-17,EQ,23.95,24.25,23.2,24.0,23.8,23.8,23.83,34.45,16.4,65700,1565560.0,0,GREAVES
2000-01-18,EQ,23.6,23.6,21.95,23.8,22.05,22.05,22.53,34.45,16.4,3450,77712.5,0,GREAVES
2000-01-19,EQ,22.95,23.8,22.0,22.05,22.5,22.5,22.7,34.45,16.4,5550,125990.0,0,GREAVES
2000-01-20,EQ,22.05,22.95,21.0,22.5,21.0,21.0,21.13,34.45,16.4,52950,1118677.5,0,GREAVES
2000-01-21,EQ,22.5,22.5,21.0,21.0,21.75,21.75,21.66,34.45,16.4,4250,92067.5,0,GREAVES
2000-01-24,EQ,21.0,21.75,20.5,21.75,21.0,20.95,20.92,34.45,16.4,4250,88900.0,0,GREAVES
2000-01-25,EQ,21.45,21.5,20.15,20.95,21.0,21.0,20.9,34.45,16.4,2350,49117.5,0,GREAVES
2000-01-27,EQ,20.5,20.95,20.5,21.0,20.5,20.5,20.55,34.45,16.4,650,13357.5,0,GREAVES
2000-01-28,EQ,20.55,22.15,20.0,20.5,22.15,22.15,21.02,34.45,16.4,7600,159785.0,0,GREAVES
2000-01-31,EQ,23.3,23.3,21.0,22.15,21.0,21.0,21.7,34.45,16.4,2050,44485.0,0,GREAVES
