date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-02-04,EQ,163.4,183.7,158.0,154.6,158.05,166.35,171.15,183.7,158.0,55590,9514326.7,935,LAMBODHARA
2015-02-05,EQ,164.5,165.95,159.0,166.35,159.0,159.0,160.78,183.7,158.0,8350,1342508.4,113,LAMBODHARA
2015-02-06,EQ,164.7,169.95,155.0,159.0,155.05,155.1,159.79,183.7,155.0,9912,1583863.8,63,LAMBODHARA
2015-02-09,EQ,130.05,155.0,130.05,155.1,146.0,146.95,148.03,183.7,130.05,7176,1062267.95,85,LAMBODHARA
2015-02-10,EQ,150.0,154.8,148.0,146.95,149.4,149.55,149.89,183.7,130.05,7279,1091084.8,30,LAMBODHARA
2015-02-11,EQ,149.6,149.7,144.0,149.55,146.0,146.0,146.99,183.7,130.05,5610,824630.6,25,LAMBODHARA
2015-02-12,EQ,150.0,150.0,139.0,146.0,143.0,143.0,144.67,183.7,130.05,16087,2327305.65,48,LAMBODHARA
2015-02-13,EQ,142.0,145.3,138.0,143.0,138.0,138.55,141.95,183.7,130.05,11260,1598359.1,44,LAMBODHARA
2015-02-16,EQ,142.5,142.8,135.1,138.55,138.0,138.0,137.55,183.7,130.05,16136,2219506.7,48,LAMBODHARA
2015-02-18,EQ,139.0,141.0,138.5,138.0,139.5,139.55,139.64,183.7,130.05,15358,2144650.2,34,LAMBODHARA
2015-02-19,EQ,140.0,141.6,137.0,139.55,140.0,140.0,139.14,183.7,130.05,20856,2901931.2,39,LAMBODHARA
2015-02-20,EQ,140.0,140.3,137.0,140.0,139.0,139.0,138.78,183.7,130.05,9356,1298454.4,58,LAMBODHARA
2015-02-23,EQ,139.5,141.0,138.4,139.0,141.0,139.0,139.01,183.7,130.05,23684,3292272.65,67,LAMBODHARA
2015-02-24,EQ,139.0,141.8,138.0,139.0,138.0,138.15,139.04,183.7,130.05,23712,3296939.45,74,LAMBODHARA
2015-02-25,EQ,142.0,142.0,137.5,138.15,139.0,138.1,138.59,183.7,130.05,14060,1948638.55,98,LAMBODHARA
2015-02-26,EQ,140.2,140.8,138.0,138.1,138.5,138.65,139.21,183.7,130.05,13709,1908474.35,82,LAMBODHARA
2015-02-27,EQ,139.25,142.0,138.0,138.65,139.0,139.0,139.92,183.7,130.05,23090,3230862.7,108,LAMBODHARA
2015-02-28,EQ,139.25,145.0,138.7,139.0,145.0,145.0,139.44,183.7,130.05,6369,888121.7,44,LAMBODHARA
2015-03-02,EQ,152.0,152.0,144.0,145.0,144.0,144.0,148.12,183.7,130.05,5009,741923.05,29,LAMBODHARA
2015-03-03,EQ,144.4,149.9,141.25,144.0,143.0,143.5,145.32,183.7,130.05,17187,2497616.4,51,LAMBODHARA
2015-03-04,EQ,153.5,153.5,142.2,143.5,145.0,145.0,146.41,183.7,130.05,17301,2532984.0,49,LAMBODHARA
2015-03-05,EQ,145.3,149.85,142.1,145.0,146.0,145.45,144.86,183.7,130.05,13562,1964639.9,46,LAMBODHARA
2015-03-09,EQ,145.8,147.8,140.2,145.45,146.5,145.8,143.96,183.7,130.05,7770,1118604.1,40,LAMBODHARA
2015-03-10,EQ,149.0,154.5,145.2,145.8,150.15,150.85,151.66,183.7,130.05,8123,1231930.9,27,LAMBODHARA
2015-03-11,EQ,151.5,157.0,151.35,150.85,153.0,153.0,151.97,183.7,130.05,4683,711664.7,18,LAMBODHARA
2015-03-12,EQ,152.9,155.0,151.0,153.0,151.25,151.5,152.32,183.7,130.05,6513,992049.55,51,LAMBODHARA
2015-03-13,EQ,153.2,158.0,151.0,151.5,158.0,156.55,153.82,183.7,130.05,6076,934591.5,33,LAMBODHARA
2015-03-16,EQ,158.0,164.5,155.0,156.55,164.5,160.25,157.93,183.7,130.05,6218,981977.8,61,LAMBODHARA
2015-03-17,EQ,160.5,167.0,159.0,160.25,167.0,166.4,162.17,183.7,130.05,6689,1084741.4,52,LAMBODHARA
2015-03-18,EQ,169.0,171.0,160.0,166.4,171.0,168.4,165.89,183.7,130.05,7385,1225127.65,105,LAMBODHARA
2015-03-19,EQ,170.0,175.0,161.5,168.4,173.0,171.3,166.45,183.7,130.05,17080,2842907.2,215,LAMBODHARA
2015-03-20,EQ,170.0,173.0,163.0,171.3,173.0,171.5,169.01,183.7,130.05,8657,1463122.4,49,LAMBODHARA
2015-03-23,EQ,165.0,167.1,165.0,171.5,167.0,167.0,166.99,183.7,130.05,3738,624197.0,17,LAMBODHARA
2015-03-24,EQ,167.3,170.0,165.0,167.0,166.0,169.1,168.16,183.7,130.05,8079,1358562.0,30,LAMBODHARA
2015-03-25,EQ,166.1,167.0,166.1,169.1,166.4,166.4,166.51,183.7,130.05,3023,503355.8,30,LAMBODHARA
2015-03-26,EQ,166.1,171.0,166.0,166.4,167.0,169.65,166.81,183.7,130.05,3539,590348.5,38,LAMBODHARA
2015-03-27,EQ,169.7,170.0,166.0,169.65,166.0,166.75,168.17,183.7,130.05,6165,1036792.75,123,LAMBODHARA
2015-03-30,EQ,166.3,168.0,165.5,166.75,167.0,167.0,166.58,183.7,130.05,3812,635014.4,22,LAMBODHARA
2015-03-31,EQ,167.2,169.5,163.0,167.0,169.5,169.5,167.52,183.7,130.05,4212,705607.4,49,LAMBODHARA
2015-04-01,EQ,169.4,170.0,169.0,169.5,169.8,169.8,169.41,183.7,130.05,3001,508387.0,17,LAMBODHARA
2015-04-06,EQ,165.5,165.6,157.5,169.8,159.1,160.9,161.81,183.7,130.05,10638,1721305.8,48,LAMBODHARA
2015-04-07,EQ,163.0,163.0,130.1,160.9,153.0,155.75,158.74,183.7,130.05,4338,688593.2,50,LAMBODHARA
2015-04-08,EQ,175.0,175.0,154.0,155.75,154.0,154.05,157.53,183.7,130.05,3980,626970.7,28,LAMBODHARA
2015-04-09,EQ,154.0,164.9,153.0,154.05,155.0,155.55,155.76,183.7,130.05,6120,953267.2,59,LAMBODHARA
2015-04-10,EQ,157.0,160.0,153.0,155.55,155.0,153.1,154.83,183.7,130.05,7040,1089993.2,57,LAMBODHARA
2015-04-13,EQ,157.0,157.0,152.5,153.1,156.0,154.95,153.76,183.7,130.05,6868,1056002.1,60,LAMBODHARA
2015-04-15,EQ,155.25,156.0,153.1,154.95,153.1,153.15,155.03,183.7,130.05,6174,957166.4,35,LAMBODHARA
2015-04-16,EQ,156.2,160.0,150.0,153.15,150.0,151.0,154.88,183.7,130.05,13183,2041747.75,53,LAMBODHARA
2015-04-17,EQ,165.0,169.95,151.25,151.0,159.0,159.0,154.4,183.7,130.05,5950,918703.85,42,LAMBODHARA
2015-04-20,EQ,159.25,160.0,154.0,159.0,160.0,159.9,156.72,183.7,130.05,5639,883736.45,73,LAMBODHARA
2015-04-21,EQ,158.5,158.6,156.0,159.9,156.3,156.3,156.98,183.7,130.05,5525,867308.7,32,LAMBODHARA
2015-04-22,EQ,157.2,159.8,156.5,156.3,156.5,156.5,157.96,183.7,130.05,5544,875712.6,31,LAMBODHARA
2015-04-23,EQ,156.7,156.9,153.5,156.5,154.0,154.0,154.98,183.7,130.05,6184,958398.75,57,LAMBODHARA
2015-04-24,EQ,157.0,172.0,157.0,154.0,160.1,160.1,158.0,183.7,130.05,2975,470050.25,17,LAMBODHARA
2015-04-27,EQ,167.0,192.1,162.0,160.1,192.1,192.1,182.86,192.1,130.05,14243,2604485.2,204,LAMBODHARA
2015-04-28,EQ,207.0,219.95,195.0,192.1,208.0,210.25,209.97,219.95,130.05,30119,6324220.0,1105,LAMBODHARA
2015-04-29,EQ,214.0,215.0,185.0,210.25,212.0,200.9,201.22,219.95,130.05,29984,6033416.75,432,LAMBODHARA
