date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-02-03,EQ,618.8,640.0,522.0,518.0,522.5,527.55,589.35,640.0,522.0,24532661,14458258535.45,835668,HOMEFIRST
2021-02-04,EQ,517.8,593.65,515.0,527.55,562.75,560.55,565.62,640.0,515.0,7574165,4284083344.35,309443,HOMEFIRST
2021-02-05,EQ,570.0,576.0,545.0,560.55,551.05,547.9,557.09,640.0,515.0,1179817,657264411.45,47143,HOMEFIRST
2021-02-08,EQ,552.05,555.4,534.0,547.9,537.0,536.7,541.65,640.0,515.0,828561,448791003.2,47492,HOMEFIRST
2021-02-09,EQ,537.7,555.9,533.35,536.7,542.0,541.15,544.73,640.0,515.0,739612,402889027.65,47547,HOMEFIRST
2021-02-10,EQ,545.1,555.0,542.25,541.15,552.0,553.05,548.76,640.0,515.0,676897,371453846.85,36543,HOMEFIRST
2021-02-11,EQ,552.4,558.35,547.0,553.05,549.0,548.95,550.97,640.0,515.0,292700,161268533.15,11615,HOMEFIRST
2021-02-12,EQ,549.95,570.0,543.05,548.95,551.0,550.65,558.59,640.0,515.0,763879,426695654.9,38592,HOMEFIRST
2021-02-15,EQ,501.35,547.75,501.35,550.65,517.95,517.95,529.2,640.0,501.35,859299,454744089.7,51673,HOMEFIRST
2021-02-16,EQ,523.5,527.75,505.45,517.95,507.2,507.35,512.78,640.0,501.35,570066,292316213.95,19556,HOMEFIRST
2021-02-17,EQ,508.0,535.0,508.0,507.35,531.2,528.65,522.71,640.0,501.35,807258,421963815.9,39666,HOMEFIRST
2021-02-18,EQ,535.0,548.0,530.0,528.65,542.5,543.4,540.57,640.0,501.35,534485,288925570.35,31663,HOMEFIRST
2021-02-19,EQ,542.2,570.85,536.25,543.4,554.0,554.4,556.95,640.0,501.35,1057354,588891759.3,74945,HOMEFIRST
2021-02-22,EQ,555.0,571.0,534.05,554.4,536.0,538.1,554.36,640.0,501.35,536525,297428109.65,45420,HOMEFIRST
2021-02-23,EQ,539.9,549.7,530.7,538.1,534.7,534.4,538.88,640.0,501.35,155268,83670261.1,6801,HOMEFIRST
2021-02-24,EQ,538.0,543.95,511.0,534.4,529.35,530.85,536.6,640.0,501.35,77095,41369015.9,3628,HOMEFIRST
2021-02-25,EQ,535.9,563.35,532.35,530.85,559.0,558.0,549.87,640.0,501.35,399541,219697213.65,14992,HOMEFIRST
2021-02-26,EQ,545.1,553.9,535.0,558.0,537.95,537.65,543.1,640.0,501.35,254453,138193199.25,10931,HOMEFIRST
2021-03-01,EQ,538.1,548.65,527.5,537.65,528.0,530.5,538.05,640.0,501.35,327207,176054861.5,12682,HOMEFIRST
2021-03-02,EQ,533.95,539.05,524.0,530.5,535.75,536.15,533.22,640.0,501.35,298815,159334419.4,11487,HOMEFIRST
2021-03-03,EQ,537.05,548.0,534.0,536.15,540.5,538.95,539.97,640.0,501.35,383507,207080637.9,11958,HOMEFIRST
2021-03-04,EQ,534.0,547.55,532.2,538.95,543.0,543.8,542.52,640.0,501.35,303360,164579370.5,12124,HOMEFIRST
2021-03-05,EQ,544.0,546.0,527.5,543.8,529.95,530.1,537.02,640.0,501.35,224014,120300458.5,9474,HOMEFIRST
2021-03-08,EQ,534.75,540.0,523.0,530.1,524.0,523.85,531.0,640.0,501.35,213512,113373823.6,13079,HOMEFIRST
2021-03-09,EQ,527.2,529.9,517.0,523.85,518.75,518.65,522.06,640.0,501.35,173801,90734941.3,9895,HOMEFIRST
2021-03-10,EQ,522.0,530.45,517.75,518.65,520.0,520.05,522.01,640.0,501.35,243978,127357814.1,20500,HOMEFIRST
2021-03-12,EQ,522.9,523.5,513.0,520.05,515.0,515.1,518.45,640.0,501.35,314517,163061788.2,8505,HOMEFIRST
2021-03-15,EQ,517.4,517.4,496.55,515.1,503.05,501.85,502.96,640.0,496.55,202377,101788147.55,8855,HOMEFIRST
2021-03-16,EQ,504.1,515.0,496.0,501.85,496.0,497.9,505.4,640.0,496.0,174018,87949048.1,8251,HOMEFIRST
2021-03-17,EQ,497.9,499.75,475.55,497.9,477.0,478.65,487.18,640.0,475.55,211420,102999448.15,9083,HOMEFIRST
2021-03-18,EQ,480.95,486.8,466.6,478.65,470.0,469.2,470.06,640.0,466.6,471459,221613502.2,13578,HOMEFIRST
2021-03-19,EQ,467.9,479.5,458.8,469.2,469.1,467.95,470.45,640.0,458.8,454857,213987876.9,16851,HOMEFIRST
2021-03-22,EQ,465.0,479.8,459.75,467.95,468.9,469.8,470.28,640.0,458.8,293107,137842568.2,11257,HOMEFIRST
