date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-11-16,EQ,89.5,89.5,88.2,85.25,89.5,89.5,89.28,89.5,88.2,218848,19539410.05,1831,FOODSIN
2021-11-17,EQ,89.5,93.95,86.0,89.5,93.95,93.95,92.59,93.95,86.0,279418,25870527.85,2433,FOODSIN
2021-11-18,EQ,95.5,98.15,89.55,93.95,92.25,91.3,93.99,98.15,86.0,254318,23904619.5,4021,FOODSIN
2021-11-22,EQ,92.0,95.1,86.75,91.3,88.85,87.0,90.05,98.15,86.0,184624,16625799.75,2179,FOODSIN
2021-11-23,EQ,87.0,91.35,86.3,87.0,91.35,91.35,90.22,98.15,86.0,77144,6960088.8,1026,FOODSIN
2021-11-24,EQ,94.25,95.0,88.0,91.35,91.0,90.2,91.59,98.15,86.0,85453,7826760.05,1533,FOODSIN
2021-11-25,EQ,93.45,93.45,88.8,90.2,90.85,90.2,90.18,98.15,86.0,42633,3844666.8,930,FOODSIN
2021-11-26,EQ,92.0,92.0,86.5,90.2,87.5,87.2,88.62,98.15,86.0,68543,6074200.55,1312,FOODSIN
2021-11-29,EQ,88.0,88.0,82.85,87.2,82.85,82.9,83.57,98.15,82.85,65367,5462615.95,1212,FOODSIN
2021-11-30,EQ,80.8,87.0,80.8,82.9,87.0,87.0,86.65,98.15,80.8,21959,1902691.55,268,FOODSIN
2021-12-01,EQ,89.5,89.5,84.8,87.0,87.2,87.7,88.23,98.15,80.8,73513,6485974.75,1218,FOODSIN
2021-12-02,EQ,88.0,89.45,86.5,87.7,87.3,86.95,87.55,98.15,80.8,17857,1563316.1,490,FOODSIN
2021-12-03,EQ,88.7,89.45,86.5,86.95,87.75,87.25,87.87,98.15,80.8,22419,1969923.65,419,FOODSIN
2021-12-06,EQ,89.4,91.6,86.45,87.25,91.6,90.55,89.47,98.15,80.8,58475,5231643.95,935,FOODSIN
2021-12-07,EQ,92.8,99.0,88.3,90.55,90.8,90.9,93.1,99.0,80.8,219016,20391372.3,3243,FOODSIN
2021-12-08,EQ,92.0,93.8,87.3,90.9,89.9,88.9,91.2,99.0,80.8,57365,5231455.5,1047,FOODSIN
2021-12-09,EQ,88.5,91.05,87.15,88.9,89.65,88.8,89.06,99.0,80.8,69601,6198449.65,1133,FOODSIN
2021-12-10,EQ,91.0,91.0,86.9,88.8,89.0,87.95,88.29,99.0,80.8,43732,3861036.25,793,FOODSIN
2021-12-13,EQ,89.5,89.75,87.0,87.95,87.0,87.2,88.06,99.0,80.8,18186,1601397.05,374,FOODSIN
2021-12-14,EQ,88.5,89.3,86.5,87.2,88.65,88.4,87.86,99.0,80.8,16780,1474243.45,412,FOODSIN
2021-12-15,EQ,87.3,91.3,86.7,88.4,88.55,87.85,88.43,99.0,80.8,34523,3052715.8,863,FOODSIN
2021-12-16,EQ,90.8,91.65,86.5,87.85,87.55,87.85,88.05,99.0,80.8,19568,1722932.45,334,FOODSIN
2021-12-17,EQ,86.8,90.05,84.45,87.85,85.95,86.15,86.41,99.0,80.8,42105,3638103.0,1130,FOODSIN
2021-12-20,EQ,84.6,85.0,79.0,86.15,80.05,80.65,81.77,99.0,79.0,68473,5598701.25,1179,FOODSIN
