date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-05-22,EQ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,99.75,62.0,72,5040.0,2,LFIC
2019-05-23,EQ,66.5,66.5,66.5,70.0,66.5,66.5,66.5,97.5,62.0,105,6982.5,3,LFIC
2019-05-24,EQ,69.8,69.8,69.8,66.5,69.8,69.8,69.8,97.5,62.0,1,69.8,1,LFIC
2019-05-28,EQ,73.25,73.25,73.0,69.8,73.0,73.0,73.21,97.5,62.0,13,951.75,4,LFIC
2019-05-30,EQ,69.45,75.4,69.45,73.0,70.0,70.0,69.99,97.5,62.0,123,8609.25,5,LFIC
2019-05-31,EQ,66.95,73.5,66.9,70.0,72.0,72.0,68.24,97.5,62.0,503,34324.55,9,LFIC
2019-06-03,EQ,75.45,75.45,68.45,72.0,68.55,68.55,68.74,97.5,62.0,69,4743.05,6,LFIC
2019-06-06,EQ,65.5,65.5,65.15,68.55,65.35,65.35,65.34,95.2,62.0,514,33584.65,11,LFIC
2019-06-10,EQ,62.1,62.15,62.1,65.35,62.1,62.1,62.1,92.8,62.0,573,35584.3,11,LFIC
2019-06-11,EQ,65.0,65.0,59.0,62.1,62.0,62.0,59.92,92.8,59.0,189,11325.0,6,LFIC
2019-06-12,EQ,65.0,65.0,65.0,62.0,65.0,65.0,65.0,92.8,59.0,50,3250.0,1,LFIC
2019-06-13,EQ,63.0,67.95,61.8,65.0,62.0,62.05,62.48,92.8,59.0,540,33741.5,13,LFIC
2019-06-14,EQ,62.1,64.95,62.1,62.05,62.1,62.1,63.09,92.8,59.0,373,23533.8,8,LFIC
2019-06-17,EQ,59.55,59.55,59.25,62.1,59.55,59.5,59.5,92.8,59.0,685,40756.75,15,LFIC
2019-06-18,EQ,60.0,60.0,58.0,59.5,58.0,58.75,59.39,92.8,58.0,1001,59454.0,15,LFIC
2019-06-19,EQ,58.05,60.0,58.0,58.75,60.0,60.0,58.05,92.8,58.0,632,36688.8,4,LFIC
2019-06-20,EQ,58.0,61.8,58.0,60.0,61.8,61.8,59.12,92.8,58.0,51,3015.0,3,LFIC
2019-06-21,EQ,61.5,61.5,58.75,61.8,58.75,58.75,60.3,92.8,58.0,160,9647.5,3,LFIC
2019-06-24,EQ,55.85,61.25,55.85,58.75,61.2,61.2,56.13,92.8,55.85,321,18018.1,7,LFIC
2019-06-25,EQ,61.05,61.1,58.15,61.2,58.15,58.15,59.9,92.8,55.85,402,24079.95,5,LFIC
2019-06-26,EQ,58.0,59.0,55.25,58.15,58.75,58.75,57.43,92.8,55.25,1862,106931.6,32,LFIC
2019-06-27,EQ,55.85,59.75,55.85,58.75,59.75,59.75,59.06,92.8,55.25,1634,96510.75,21,LFIC
2019-06-28,EQ,56.8,62.6,56.8,59.75,62.6,60.85,59.46,92.8,55.25,1041,61896.7,11,LFIC
2019-07-01,EQ,60.85,60.85,60.0,60.85,60.0,60.0,60.44,92.8,55.25,29,1752.75,3,LFIC
2019-07-02,EQ,57.0,63.0,57.0,60.0,63.0,63.0,60.78,92.8,55.25,81,4923.0,6,LFIC
2019-07-03,EQ,59.85,62.8,59.85,63.0,62.8,62.8,60.04,92.8,55.25,85,5103.2,30,LFIC
2019-07-04,EQ,59.7,63.75,59.7,62.8,60.0,61.75,61.44,92.8,55.25,198,12165.95,9,LFIC
2019-07-05,EQ,58.7,62.9,58.7,61.75,59.2,61.05,60.27,92.8,55.25,42,2531.2,3,LFIC
2019-07-08,EQ,58.0,58.0,58.0,61.05,58.0,58.0,58.0,92.8,55.25,6,348.0,1,LFIC
2019-07-15,EQ,57.45,60.85,57.0,58.0,60.4,60.45,57.47,92.8,55.25,166,9540.0,6,LFIC
2019-07-16,EQ,57.45,63.3,57.45,60.45,63.3,57.55,57.52,92.8,55.25,414,23813.15,9,LFIC
2019-07-17,EQ,57.55,60.4,57.55,57.55,60.4,60.4,59.47,92.8,55.25,569,33836.5,11,LFIC
2019-07-18,EQ,59.85,61.9,57.45,60.4,61.9,61.9,58.92,92.8,55.25,109,6422.0,5,LFIC
2019-07-22,EQ,59.65,59.65,58.85,61.9,59.05,59.05,59.29,92.8,55.25,63,3735.55,3,LFIC
2019-07-23,EQ,56.1,59.0,56.1,59.05,59.0,59.0,57.35,92.8,55.25,279,15999.9,4,LFIC
2019-07-24,EQ,59.0,60.95,56.05,59.0,60.95,60.95,57.93,92.8,55.25,272,15756.7,9,LFIC
2019-07-26,EQ,60.95,61.0,60.95,60.95,60.95,60.95,60.96,92.8,55.25,90,5486.0,5,LFIC
2019-07-29,EQ,60.95,63.0,60.9,60.95,63.0,63.0,61.02,92.8,55.25,142,8664.8,4,LFIC
2019-07-31,EQ,59.85,63.0,59.85,63.0,60.0,60.0,59.95,92.8,55.25,258,15466.5,7,LFIC
2019-08-01,EQ,57.5,60.35,57.5,60.0,60.3,59.6,58.17,92.8,55.25,84,4886.2,7,LFIC
2019-08-02,EQ,56.65,56.65,56.65,59.6,56.65,56.65,56.65,92.8,55.25,2,113.3,2,LFIC
2019-08-05,EQ,53.85,59.35,53.85,56.65,58.7,58.05,55.1,92.8,53.85,342,18843.05,20,LFIC
2019-08-06,EQ,55.15,60.8,55.15,58.05,60.8,59.9,55.74,92.8,53.85,187,10424.1,18,LFIC
2019-08-07,EQ,59.9,59.9,57.0,59.9,57.0,57.0,57.06,92.8,53.85,45,2567.9,5,LFIC
2019-08-08,EQ,54.15,59.8,54.15,57.0,59.8,59.75,54.36,92.8,53.85,154,8371.6,12,LFIC
2019-08-09,EQ,62.6,62.7,57.1,59.75,62.7,62.7,60.88,92.8,53.85,19,1156.8,5,LFIC
2019-08-13,EQ,59.7,59.7,59.7,62.7,59.7,59.7,59.7,92.8,53.85,10,597.0,1,LFIC
2019-08-14,EQ,56.8,62.4,56.8,59.7,62.4,60.55,58.85,92.8,53.85,8,470.8,8,LFIC
2019-08-16,EQ,63.2,63.2,58.0,60.55,61.5,60.85,60.08,92.8,53.85,36,2162.95,6,LFIC
2019-08-19,EQ,57.85,62.9,57.85,60.85,57.85,57.85,57.89,92.8,53.85,147,8509.15,9,LFIC
2019-08-20,EQ,60.6,60.65,57.65,57.85,57.7,57.7,59.35,92.8,53.85,126,7477.8,6,LFIC
2019-08-21,EQ,60.5,60.5,54.85,57.7,54.85,54.9,55.45,92.8,53.85,156,8649.65,10,LFIC
2019-08-22,EQ,57.55,57.6,52.5,54.9,57.0,54.9,55.88,92.8,52.5,300,16764.95,15,LFIC
2019-08-23,EQ,57.5,57.5,52.2,54.9,57.0,57.0,55.24,92.8,52.2,187,10329.5,10,LFIC
2019-08-26,EQ,59.5,59.5,54.15,57.0,54.15,54.15,54.53,92.8,52.2,106,5780.6,7,LFIC
2019-08-27,EQ,56.85,56.85,56.85,54.15,56.85,56.85,56.85,92.8,52.2,13,739.05,2,LFIC
2019-08-28,EQ,58.9,58.9,56.85,56.85,56.85,56.85,57.39,92.8,52.2,34,1951.35,2,LFIC
2019-08-29,EQ,55.0,56.85,54.05,56.85,54.05,54.05,54.07,92.8,52.2,222,12002.85,13,LFIC
2019-08-30,EQ,52.0,56.7,51.5,54.05,56.7,51.65,51.68,92.8,51.5,275,14211.75,11,LFIC
2019-09-03,EQ,50.2,50.2,50.1,51.65,50.1,50.1,50.12,92.8,50.1,6,300.7,3,LFIC
2019-09-04,EQ,50.0,52.55,47.6,50.1,52.55,52.55,47.94,92.8,47.6,135,6472.45,6,LFIC
2019-09-05,EQ,52.55,54.9,49.95,52.55,54.8,54.8,50.6,92.8,47.6,147,7438.7,7,LFIC
2019-09-06,EQ,54.8,57.1,54.8,54.8,54.8,54.8,54.81,92.8,47.6,183,10030.7,3,LFIC
2019-09-09,EQ,52.1,57.5,52.1,54.8,56.95,54.6,54.77,92.8,47.6,573,31384.1,14,LFIC
2019-09-11,EQ,56.9,56.9,51.9,54.6,55.8,53.9,52.15,92.8,47.6,235,12255.55,9,LFIC
2019-09-12,EQ,55.7,55.7,51.3,53.9,55.7,51.45,53.35,92.8,47.6,245,13070.95,11,LFIC
2019-09-16,EQ,49.0,54.0,49.0,51.45,50.0,53.6,50.48,92.8,47.6,191,9642.0,18,LFIC
2019-09-17,EQ,55.95,55.95,50.95,53.6,51.0,51.0,51.04,92.8,47.6,250,12761.1,7,LFIC
2019-09-18,EQ,49.25,53.3,48.45,51.0,48.6,48.6,49.15,92.8,47.6,1005,49396.6,45,LFIC
2019-09-19,EQ,48.45,50.9,46.2,48.6,50.9,48.6,47.11,92.8,46.2,84,3957.6,8,LFIC
2019-09-20,EQ,50.25,51.0,50.25,48.6,51.0,51.0,50.47,92.8,46.2,864,43607.0,5,LFIC
2019-09-23,EQ,53.2,53.2,53.2,51.0,53.2,53.2,53.2,92.8,46.2,41,2181.2,2,LFIC
2019-09-24,EQ,53.2,55.85,53.2,53.2,55.85,55.85,53.32,92.8,46.2,22,1173.05,2,LFIC
2019-09-25,EQ,53.1,58.5,53.1,55.85,58.4,58.4,53.16,92.8,46.2,529,28123.8,8,LFIC
2019-09-26,EQ,60.0,60.0,55.5,58.4,59.8,59.8,59.68,92.8,46.2,175,10444.3,9,LFIC
2019-09-30,EQ,56.85,56.85,56.85,59.8,56.85,56.85,56.85,92.8,46.2,5,284.25,1,LFIC
2019-10-01,EQ,54.05,54.05,54.05,56.85,54.05,54.05,54.05,92.8,46.2,33,1783.65,6,LFIC
2019-10-03,EQ,54.0,54.0,54.0,54.05,54.0,54.0,54.0,92.8,46.2,2,108.0,1,LFIC
2019-10-04,EQ,53.0,53.0,53.0,54.0,53.0,53.0,53.0,92.8,46.2,138,7314.0,2,LFIC
2019-10-09,EQ,52.9,52.9,52.9,53.0,52.9,52.9,52.9,92.8,46.2,1,52.9,1,LFIC
2019-10-14,EQ,48.15,48.15,48.0,52.9,48.0,48.0,48.01,92.8,46.2,550,26408.05,11,LFIC
2019-10-15,EQ,52.8,52.8,48.1,48.0,50.0,50.05,51.75,92.8,46.2,356,18422.2,9,LFIC
2019-10-17,EQ,50.0,50.0,45.1,50.05,50.0,50.0,49.67,92.8,45.1,919,45642.65,17,LFIC
2019-10-18,EQ,46.1,55.0,46.05,50.0,46.3,48.7,48.73,92.8,45.1,14,682.15,10,LFIC
2019-10-22,EQ,45.0,53.5,44.1,48.7,51.9,51.9,47.95,92.8,44.1,317,15199.1,16,LFIC
2019-10-23,EQ,46.95,56.7,46.95,51.9,51.0,51.0,51.67,92.8,44.1,234,12090.65,11,LFIC
2019-10-24,EQ,46.45,53.9,46.15,51.0,46.5,46.85,46.77,92.8,44.1,1104,51634.95,42,LFIC
2019-10-25,EQ,51.5,51.5,51.4,46.85,51.5,51.5,51.47,92.8,44.1,163,8388.95,5,LFIC
2019-10-27,EQ,56.65,56.65,51.5,51.5,51.5,51.65,51.83,92.8,44.1,117,6064.65,7,LFIC
2019-10-30,EQ,51.0,51.0,47.05,51.65,51.0,51.0,50.61,92.8,44.1,13,657.95,4,LFIC
2019-10-31,EQ,54.5,54.5,46.9,51.0,47.45,47.8,47.83,92.8,44.1,1039,49690.85,20,LFIC
2019-11-01,EQ,47.85,52.5,47.85,47.8,48.8,48.8,52.44,92.8,44.1,587,30781.65,8,LFIC
2019-11-04,EQ,49.05,53.65,49.0,48.8,50.55,50.55,49.77,92.8,44.1,562,27968.0,14,LFIC
2019-11-05,EQ,55.6,55.6,51.0,50.55,51.05,51.05,53.95,92.8,44.1,17,917.2,6,LFIC
2019-11-06,EQ,55.95,55.95,46.55,51.05,54.0,55.25,51.63,92.8,44.1,971,50136.7,45,LFIC
2019-11-07,EQ,60.75,60.75,50.3,55.25,53.5,53.5,55.99,92.8,44.1,828,46359.6,44,LFIC
2019-11-11,EQ,53.5,53.5,50.1,53.5,50.1,50.1,51.54,92.8,44.1,136,7010.0,3,LFIC
