DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,39.89,41.31,38.6,40.09,39.1,39.12,39.77,324.19,32.7,89607,3563407.54,1643,COASTCORP
2025-06-12,EQ,43.4,43.4,39.05,42.54,40.0,40.09,41.32,324.19,32.7,78792,3255782.92,1298,COASTCORP
2025-06-11,EQ,41.1,43.68,40.65,40.52,42.69,42.54,42.56,324.19,32.7,144495,6149551.06,2120,COASTCORP
2025-06-10,EQ,40.8,40.98,39.75,40.9,40.7,40.52,40.5,324.19,32.7,86773,3513914.18,686,COASTCORP
2025-06-09,EQ,39.0,41.34,39.0,38.87,40.8,40.9,40.31,324.19,32.7,125924,5076471.71,1187,COASTCORP
2025-06-06,EQ,39.7,39.83,38.17,38.94,38.85,38.87,39.05,324.19,32.7,80416,3140230.71,1089,COASTCORP
2025-06-05,EQ,39.9,40.24,38.3,39.46,39.0,38.94,39.13,324.19,32.7,71650,2803921.86,851,COASTCORP
2025-06-04,EQ,38.5,39.68,38.0,38.29,39.68,39.46,38.81,324.19,32.7,31905,1238077.79,405,COASTCORP
2025-06-03,EQ,39.73,39.73,38.15,39.05,38.32,38.29,38.58,324.19,32.7,51294,1978911.44,608,COASTCORP
2025-06-02,EQ,39.0,39.39,37.36,39.57,38.99,39.05,38.76,324.19,32.7,80635,3125422.6,881,COASTCORP
2025-05-30,EQ,42.71,42.9,39.02,40.85,39.52,39.57,40.8,324.19,32.7,106798,4356886.23,1157,COASTCORP
2025-05-29,EQ,41.91,41.91,40.4,41.28,40.75,40.85,41.09,324.19,32.7,55906,2297011.94,944,COASTCORP
2025-05-28,EQ,43.15,43.15,41.02,42.6,41.1,41.28,41.71,324.19,32.7,112076,4675112.76,1141,COASTCORP
2025-05-27,EQ,41.87,42.8,40.37,40.13,42.72,42.6,41.63,324.19,32.7,78805,3280780.69,933,COASTCORP
2025-05-26,EQ,39.1,40.69,39.1,39.3,40.1,40.13,40.01,324.19,32.7,102663,4108009.22,649,COASTCORP
2025-05-23,EQ,38.66,39.99,38.23,38.47,38.85,39.3,39.04,324.19,32.7,76194,2974843.53,1081,COASTCORP
2025-05-22,EQ,38.26,39.89,37.5,38.26,38.05,38.47,37.93,324.19,32.7,105950,4019175.42,1079,COASTCORP
2025-05-21,EQ,39.4,39.4,37.5,38.75,39.4,38.26,38.55,324.19,32.7,119571,4609427.02,1333,COASTCORP
