DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,216.0,219.85,215.0,217.0,219.85,219.6,216.11,446.0,195.0,506,109354.0,0,FDC
2000-12-28,EQ,215.0,217.0,215.0,215.6,217.0,217.0,216.88,446.0,195.0,107,23206.5,0,FDC
2000-12-27,EQ,215.0,215.6,215.0,209.15,215.6,215.6,215.05,446.0,195.0,110,23656.0,0,FDC
2000-12-26,EQ,203.55,213.5,203.1,211.0,205.3,209.15,206.57,446.0,195.0,1318,272256.55,0,FDC
2000-12-22,EQ,213.35,214.0,211.0,219.0,211.0,211.0,212.28,446.0,195.0,708,150297.5,0,FDC
2000-12-21,EQ,219.25,219.25,216.0,227.95,219.0,219.0,217.89,446.0,195.0,115,25057.5,0,FDC
2000-12-20,EQ,216.05,227.95,216.05,215.85,227.95,227.95,224.28,446.0,195.0,725,162603.25,0,FDC
2000-12-19,EQ,220.0,222.7,215.1,219.25,215.1,215.85,219.79,446.0,195.0,965,212101.75,0,FDC
2000-12-18,EQ,210.0,219.25,209.5,223.5,219.25,219.25,214.19,446.0,195.0,270,57832.5,0,FDC
2000-12-15,EQ,225.0,225.0,220.1,226.5,223.5,223.5,222.2,446.0,195.0,295,65548.4,0,FDC
2000-12-14,EQ,234.95,234.95,225.3,230.05,225.3,226.5,230.36,446.0,195.0,840,193499.5,0,FDC
2000-12-13,EQ,225.4,236.75,225.4,224.65,230.25,230.05,229.94,446.0,195.0,1378,316850.5,0,FDC
2000-12-12,EQ,223.85,227.0,221.0,220.55,224.4,224.65,223.76,446.0,195.0,639,142984.55,0,FDC
2000-12-11,EQ,215.0,222.0,214.75,214.4,222.0,220.55,218.08,446.0,195.0,467,101843.85,0,FDC
2000-12-08,EQ,214.45,215.0,213.0,214.0,215.0,214.4,214.01,446.0,195.0,387,82820.75,0,FDC
2000-12-07,EQ,212.1,214.0,212.1,214.15,214.0,214.0,213.86,446.0,195.0,135,28871.0,0,FDC
2000-12-06,EQ,225.0,225.0,208.7,215.65,208.7,214.15,215.44,446.0,195.0,1327,285889.65,0,FDC
2000-12-05,EQ,220.95,221.0,214.0,212.05,214.1,215.65,217.38,446.0,195.0,415,90214.5,0,FDC
2000-12-04,EQ,212.05,212.1,212.0,213.1,212.1,212.05,212.04,446.0,195.0,70,14843.0,0,FDC
2000-11-30,EQ,213.25,213.25,213.1,214.0,213.1,213.1,213.12,446.0,195.0,98,20885.3,0,FDC
2000-11-29,EQ,218.0,218.95,211.0,210.0,214.0,214.0,212.78,446.0,195.0,229,48725.7,0,FDC
2000-11-28,EQ,212.0,215.0,209.0,209.95,212.0,210.0,211.26,446.0,195.0,1771,374141.35,0,FDC
2000-11-27,EQ,211.0,211.9,208.3,208.25,209.6,209.95,209.95,446.0,195.0,1336,280489.65,0,FDC
2000-11-24,EQ,205.15,210.0,205.1,207.0,208.25,208.25,208.23,446.0,195.0,730,152006.0,0,FDC
