DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,31.8,31.8,30.1,31.08,31.28,31.27,31.32,54.5,25.25,26671,835367.47,455,DIGIDRIVE
2025-06-12,EQ,31.61,32.04,30.92,31.61,31.5,31.08,31.3,54.5,25.25,62038,1942043.38,493,DIGIDRIVE
2025-06-11,EQ,32.02,32.34,31.46,31.7,32.0,31.61,31.73,54.5,25.25,54357,1724680.8,409,DIGIDRIVE
2025-06-10,EQ,32.48,32.48,31.5,31.95,31.8,31.7,31.72,54.5,25.25,22889,726005.71,297,DIGIDRIVE
2025-06-09,EQ,32.3,33.09,31.55,31.9,31.9,31.95,31.89,54.5,25.25,17203,548644.63,352,DIGIDRIVE
2025-06-06,EQ,32.0,32.42,31.06,31.8,31.7,31.9,31.7,54.5,25.25,23873,756747.77,515,DIGIDRIVE
2025-06-05,EQ,32.06,32.31,31.4,31.92,32.0,31.8,31.88,54.5,25.25,16097,513105.43,418,DIGIDRIVE
2025-06-04,EQ,32.29,32.83,31.79,32.03,32.0,31.92,32.22,54.5,25.25,22406,721920.16,336,DIGIDRIVE
2025-06-03,EQ,32.24,32.99,31.74,32.43,31.75,32.03,32.15,54.5,25.25,14602,469404.19,417,DIGIDRIVE
2025-06-02,EQ,33.98,33.98,32.0,33.34,32.11,32.43,32.66,54.5,25.25,37323,1219067.1,633,DIGIDRIVE
2025-05-30,EQ,33.17,33.95,32.76,33.09,33.3,33.34,33.14,54.5,25.25,9485,314297.16,291,DIGIDRIVE
2025-05-29,EQ,33.27,33.49,33.0,33.27,33.3,33.09,33.27,54.5,25.25,26046,866500.69,255,DIGIDRIVE
2025-05-28,EQ,33.03,33.53,32.92,32.93,33.14,33.27,33.38,54.5,25.25,14814,494420.1,167,DIGIDRIVE
2025-05-27,EQ,32.9,33.87,32.85,33.26,32.87,32.93,33.27,54.5,25.25,20035,666496.29,360,DIGIDRIVE
2025-05-26,EQ,34.1,34.1,33.1,33.74,33.35,33.26,33.52,54.5,25.25,31658,1061214.56,386,DIGIDRIVE
2025-05-23,EQ,33.6,34.5,32.99,33.27,33.74,33.74,33.64,54.5,25.25,121678,4093370.81,645,DIGIDRIVE
2025-05-22,EQ,34.59,34.59,32.91,34.13,32.92,33.27,33.68,54.5,25.25,33974,1144388.4,247,DIGIDRIVE
2025-05-21,EQ,34.49,34.49,33.89,33.84,34.2,34.13,34.09,54.5,25.25,20661,704302.48,331,DIGIDRIVE
