date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,39.0,39.0,39.0,39.0,39.0,39.0,39.0,55.6,27.2,100,3900.0,0,SIMPLEXCON
2000-01-04,EQ,39.0,39.0,39.0,39.0,39.0,39.0,39.0,55.6,27.2,300,11700.0,0,SIMPLEXCON
2000-01-12,EQ,36.0,36.0,36.0,39.0,36.0,36.0,36.0,55.6,27.2,100,3600.0,0,SIMPLEXCON
2000-01-13,EQ,36.0,36.0,36.0,36.0,36.0,36.0,36.0,55.6,27.2,100,3600.0,0,SIMPLEXCON
2000-01-17,EQ,35.0,36.0,35.0,36.0,36.0,36.0,35.57,55.6,27.2,700,24900.0,0,SIMPLEXCON
2000-01-18,EQ,36.0,36.0,36.0,36.0,36.0,36.0,36.0,55.6,27.2,200,7200.0,0,SIMPLEXCON
2000-05-05,EQ,32.0,32.0,32.0,36.0,32.0,32.0,32.0,55.6,27.2,500,16000.0,0,SIMPLEXCON
2000-05-09,EQ,33.8,34.4,33.8,32.0,34.4,34.0,33.99,55.6,27.2,1400,47590.0,0,SIMPLEXCON
2000-05-10,EQ,31.5,32.65,31.3,34.0,31.3,31.3,31.38,55.6,27.2,1900,59625.0,0,SIMPLEXCON
2000-05-11,EQ,32.0,32.0,32.0,31.3,32.0,32.0,32.0,55.6,27.2,100,3200.0,0,SIMPLEXCON
2000-05-12,EQ,29.5,29.5,29.5,32.0,29.5,29.5,29.5,55.6,27.2,1300,38350.0,0,SIMPLEXCON
2000-05-15,EQ,29.5,29.5,27.15,29.5,27.15,27.15,28.33,55.6,27.2,200,5665.0,0,SIMPLEXCON
2000-05-16,EQ,25.0,25.0,25.0,27.15,25.0,25.0,25.0,55.6,27.15,100,2500.0,0,SIMPLEXCON
2000-05-17,EQ,24.0,24.0,23.1,25.0,23.1,23.7,23.7,55.6,25.0,300,7110.0,0,SIMPLEXCON
2000-05-24,EQ,23.0,23.0,23.0,23.7,23.0,23.0,23.0,55.6,23.1,100,2300.0,0,SIMPLEXCON
2000-05-25,EQ,21.2,21.2,21.2,23.0,21.2,21.2,21.2,55.6,23.0,400,8480.0,0,SIMPLEXCON
2000-05-30,EQ,19.5,19.5,19.5,21.2,19.5,19.5,19.5,55.6,21.2,400,7800.0,0,SIMPLEXCON
2000-05-31,EQ,20.5,20.5,20.5,19.5,20.5,20.5,20.5,55.6,19.5,400,8200.0,0,SIMPLEXCON
2000-06-01,EQ,21.9,21.9,21.9,20.5,21.9,21.9,21.9,55.6,19.5,400,8760.0,0,SIMPLEXCON
2000-06-06,EQ,21.9,21.9,21.9,21.9,21.9,21.9,21.9,55.6,19.5,300,6570.0,0,SIMPLEXCON
2000-06-09,EQ,21.0,21.5,21.0,21.9,21.0,21.0,21.17,55.6,19.5,3100,65620.0,0,SIMPLEXCON
2000-06-13,EQ,20.5,21.0,20.5,21.0,21.0,21.0,20.75,55.6,19.5,200,4150.0,0,SIMPLEXCON
2000-06-28,EQ,21.1,21.1,21.1,21.0,21.1,21.1,21.1,55.6,19.5,1000,21100.0,0,SIMPLEXCON
2000-06-29,EQ,21.1,21.1,21.1,21.1,21.1,21.1,21.1,55.6,19.5,1200,25320.0,0,SIMPLEXCON
2000-06-30,EQ,20.3,20.3,20.3,21.1,20.3,20.3,20.3,55.6,19.5,2600,52780.0,0,SIMPLEXCON
2000-07-04,EQ,21.4,21.4,21.4,20.3,21.4,21.4,21.4,55.6,19.5,10000,214000.0,0,SIMPLEXCON
2000-07-05,EQ,21.2,21.2,21.0,21.4,21.0,21.0,21.12,55.6,19.5,10000,211200.0,0,SIMPLEXCON
2000-07-11,EQ,21.0,21.0,21.0,21.0,21.0,21.0,21.0,55.6,19.5,100,2100.0,0,SIMPLEXCON
2000-07-21,EQ,21.85,21.85,21.85,21.0,21.85,21.85,21.85,55.6,19.5,100,2185.0,0,SIMPLEXCON
2000-07-26,EQ,21.4,21.4,21.4,21.85,21.4,21.4,21.4,55.6,19.5,100,2140.0,0,SIMPLEXCON
2000-08-02,EQ,21.4,21.4,21.4,21.4,21.4,21.4,21.4,55.6,19.5,100,2140.0,0,SIMPLEXCON
2000-08-07,EQ,21.5,21.5,21.5,21.4,21.5,21.5,21.5,55.6,19.5,100,2150.0,0,SIMPLEXCON
2000-08-16,EQ,21.25,21.25,21.25,21.5,21.25,21.25,21.25,55.6,19.5,18500,393125.0,0,SIMPLEXCON
2000-08-22,EQ,21.25,21.25,21.25,21.25,21.25,21.25,21.25,55.6,19.5,20000,425000.0,0,SIMPLEXCON
2000-08-24,EQ,21.25,21.25,21.25,21.25,21.25,21.25,21.25,55.6,19.5,12000,255000.0,0,SIMPLEXCON
2000-08-30,EQ,21.1,21.1,21.1,21.25,21.1,21.1,21.1,55.6,19.5,11000,232100.0,0,SIMPLEXCON
2000-09-13,EQ,22.8,22.8,22.8,21.1,22.8,22.8,22.8,55.6,19.5,1100,25080.0,0,SIMPLEXCON
2000-09-14,EQ,24.6,24.65,24.6,22.8,24.65,24.65,24.63,55.6,19.5,200,4925.0,0,SIMPLEXCON
2000-09-15,EQ,26.4,26.65,26.4,24.65,26.65,26.65,26.55,55.6,19.5,1200,31855.0,0,SIMPLEXCON
2000-09-19,EQ,28.5,28.75,28.5,26.65,28.75,28.65,28.63,55.6,19.5,300,8590.0,0,SIMPLEXCON
2000-09-20,EQ,30.8,30.8,30.8,28.65,30.8,30.8,30.8,55.6,19.5,3900,120120.0,0,SIMPLEXCON
2000-09-21,EQ,33.25,33.25,31.0,30.8,33.25,33.25,32.56,55.6,19.5,600,19535.0,0,SIMPLEXCON
2000-09-22,EQ,33.0,35.9,32.0,33.25,35.0,35.0,32.73,55.6,19.5,2300,75290.0,0,SIMPLEXCON
2001-05-30,EQ,21.4,21.4,21.4,35.0,21.4,21.4,21.4,35.9,19.5,3600,77040.0,0,SIMPLEXCON
