date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-08-05,EQ,277.95,278.45,272.7,272.95,274.5,273.75,274.02,278.45,272.7,22407,6140000.75,480,RAMAPHO
2022-08-08,EQ,277.0,277.0,271.5,273.75,275.0,272.5,273.53,278.45,271.5,35052,9587616.05,479,RAMAPHO
2022-08-10,EQ,264.0,288.85,264.0,272.5,266.5,269.65,274.08,288.85,264.0,35293,9673243.95,1317,RAMAPHO
2022-08-11,EQ,271.0,276.55,264.55,269.65,267.0,268.7,270.75,288.85,264.0,12574,3404415.8,1176,RAMAPHO
2022-08-12,EQ,274.85,276.25,267.0,268.7,269.0,267.5,270.55,288.85,264.0,12397,3354003.35,618,RAMAPHO
2022-08-16,EQ,275.0,275.0,265.05,267.5,265.25,265.8,267.47,288.85,264.0,9435,2523595.3,557,RAMAPHO
2022-08-17,EQ,265.25,270.0,265.25,265.8,270.0,269.0,268.15,288.85,264.0,17656,4734505.7,684,RAMAPHO
2022-08-18,EQ,270.0,282.0,267.35,269.0,277.0,276.85,275.44,288.85,264.0,22155,6102289.5,980,RAMAPHO
2022-08-19,EQ,284.0,288.0,280.0,276.85,280.8,281.45,282.28,288.85,264.0,22507,6353293.85,1114,RAMAPHO
2022-08-22,EQ,281.5,281.5,272.8,281.45,273.85,273.05,275.12,288.85,264.0,6416,1765163.85,454,RAMAPHO
2022-08-23,EQ,273.85,275.95,262.6,273.05,275.0,273.1,270.08,288.85,262.6,11820,3192321.15,574,RAMAPHO
2022-08-24,EQ,270.1,277.0,265.1,273.1,273.65,273.75,271.76,288.85,262.6,12528,3404578.5,751,RAMAPHO
2022-08-25,EQ,275.0,282.0,274.5,273.75,276.65,277.3,277.11,288.85,262.6,10572,2929638.5,878,RAMAPHO
2022-08-26,EQ,282.85,303.0,275.1,277.3,295.0,295.95,294.45,303.0,262.6,71846,21155204.25,3025,RAMAPHO
2022-08-29,EQ,284.0,355.1,279.95,295.95,355.1,355.1,330.01,355.1,262.6,233021,76898582.9,10114,RAMAPHO
2022-08-30,EQ,364.3,364.4,326.5,355.1,332.0,329.35,345.63,364.4,262.6,177677,61411300.5,7730,RAMAPHO
2022-09-01,EQ,332.9,343.8,321.0,329.35,324.8,324.85,331.82,364.4,262.6,44782,14859637.35,2098,RAMAPHO
2022-09-02,EQ,333.0,335.9,320.0,324.85,320.5,322.25,326.35,364.4,262.6,22714,7412785.55,1108,RAMAPHO
2022-09-05,EQ,327.0,332.15,317.0,322.25,321.0,319.55,323.93,364.4,262.6,23477,7604932.3,1029,RAMAPHO
2022-09-06,EQ,327.85,329.0,315.0,319.55,318.5,317.95,322.66,364.4,262.6,19624,6331932.1,872,RAMAPHO
2022-09-07,EQ,317.5,317.75,310.0,317.95,312.0,312.5,313.03,364.4,262.6,19899,6228943.9,1119,RAMAPHO
2022-09-08,EQ,319.95,319.95,310.15,312.5,310.6,312.7,313.23,364.4,262.6,22841,7154540.2,765,RAMAPHO
2022-09-09,EQ,317.4,317.4,306.0,312.7,308.95,307.75,309.12,364.4,262.6,21193,6551127.6,1392,RAMAPHO
2022-09-12,EQ,307.7,317.0,304.0,307.75,304.0,305.3,307.61,364.4,262.6,21621,6650828.25,1102,RAMAPHO
2022-09-13,EQ,310.0,351.5,305.9,305.3,341.75,341.1,336.19,364.4,262.6,234189,78731669.75,7724,RAMAPHO
2022-09-14,EQ,332.4,344.7,329.5,341.1,338.0,338.05,336.45,364.4,262.6,46233,15555217.65,2405,RAMAPHO
2022-09-15,EQ,344.9,345.0,332.5,338.05,335.0,335.65,339.32,364.4,262.6,24543,8328023.95,1413,RAMAPHO
