date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,64.75,64.75,64.75,62.1,64.75,64.75,64.75,69.0,35.0,200,12950.0,0,PRECOTMILL
2000-01-04,EQ,65.0,65.05,65.0,64.75,65.0,65.0,65.0,69.0,35.0,2600,169005.0,0,PRECOTMILL
2000-01-05,EQ,65.0,70.0,65.0,65.0,68.0,68.0,65.33,69.0,35.0,6100,398490.0,0,PRECOTMILL
2000-01-06,EQ,70.0,73.45,70.0,68.0,73.45,73.45,73.36,70.0,35.0,6600,484175.0,0,PRECOTMILL
2000-01-07,EQ,76.05,79.35,76.05,73.45,79.35,79.35,79.29,73.45,35.0,5300,420225.0,0,PRECOTMILL
2000-01-10,EQ,85.65,85.7,79.35,79.35,85.7,85.7,84.65,79.35,35.0,9000,761865.0,0,PRECOTMILL
2000-01-11,EQ,85.0,91.75,85.0,85.7,85.0,85.65,87.18,85.7,35.0,8300,723590.0,0,PRECOTMILL
2000-01-12,EQ,85.25,90.0,85.0,85.65,86.0,86.95,88.7,91.75,35.0,6200,549940.0,0,PRECOTMILL
2000-01-13,EQ,88.0,88.0,86.0,86.95,86.0,86.0,86.36,91.75,35.0,1400,120900.0,0,PRECOTMILL
2000-01-14,EQ,86.0,86.0,85.0,86.0,85.0,85.0,85.06,91.75,35.0,1800,153100.0,0,PRECOTMILL
2000-01-17,EQ,85.0,85.5,85.0,85.0,85.5,85.5,85.01,91.75,35.0,5300,450550.0,0,PRECOTMILL
2000-01-18,EQ,85.0,85.5,84.0,85.5,85.5,85.5,85.0,91.75,35.0,11300,960510.0,0,PRECOTMILL
2000-01-19,EQ,85.0,85.0,85.0,85.5,85.0,85.0,85.0,91.75,35.0,15600,1326000.0,0,PRECOTMILL
2000-01-20,EQ,85.0,85.0,85.0,85.0,85.0,85.0,85.0,91.75,35.0,11000,935000.0,0,PRECOTMILL
2000-01-21,EQ,85.0,85.0,85.0,85.0,85.0,85.0,85.0,91.75,35.0,15700,1334500.0,0,PRECOTMILL
2000-01-24,EQ,80.1,80.1,80.0,85.0,80.0,80.0,80.0,91.75,35.0,5100,408010.0,0,PRECOTMILL
2000-01-25,EQ,80.0,80.0,76.5,80.0,76.5,76.5,79.7,91.75,35.0,2300,183300.0,0,PRECOTMILL
2000-01-27,EQ,79.9,80.0,77.0,76.5,77.0,77.0,78.97,91.75,35.0,300,23690.0,0,PRECOTMILL
2000-01-28,EQ,78.0,78.95,71.0,77.0,78.0,78.0,75.37,91.75,35.0,2300,173350.0,0,PRECOTMILL
2000-01-31,EQ,72.0,75.0,72.0,78.0,75.0,75.0,73.44,91.75,35.0,900,66100.0,0,PRECOTMILL
