date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-08-19,EQ,413.0,424.8,409.2,401.85,409.2,415.4,419.76,424.8,409.2,2857,1199240.15,145,HNDFDS
2019-08-20,EQ,401.0,424.8,401.0,415.4,409.95,409.95,415.56,424.8,401.0,1835,762560.2,34,HNDFDS
2019-08-21,EQ,402.0,415.0,400.0,409.95,400.0,400.5,402.83,424.8,400.0,1040,418947.5,31,HNDFDS
2019-08-22,EQ,390.0,406.85,383.0,400.5,387.0,397.2,390.41,424.8,383.0,1077,420469.85,41,HNDFDS
2019-08-23,EQ,383.0,395.05,383.0,397.2,395.05,394.45,387.23,424.8,383.0,785,303977.5,27,HNDFDS
2019-08-26,EQ,409.0,420.0,390.0,394.45,390.0,395.05,401.71,424.8,383.0,1639,658399.9,66,HNDFDS
2019-08-27,EQ,417.85,454.9,401.0,395.05,450.15,449.0,433.26,454.9,383.0,23948,10375719.7,484,HNDFDS
2019-08-28,EQ,454.9,461.5,435.0,449.0,435.0,435.7,450.26,461.5,383.0,5801,2611958.85,197,HNDFDS
2019-08-29,EQ,449.9,449.9,415.7,435.7,430.0,430.2,430.04,461.5,383.0,1930,829972.05,57,HNDFDS
2019-08-30,EQ,430.05,460.05,418.0,430.2,455.15,458.05,450.38,461.5,383.0,4942,2225768.7,161,HNDFDS
2019-09-03,EQ,464.0,485.0,440.05,458.05,469.9,469.5,475.95,485.0,383.0,14551,6925562.4,606,HNDFDS
2019-09-04,EQ,458.55,515.0,458.55,469.5,503.0,508.6,503.33,515.0,383.0,94823,47726888.6,1747,HNDFDS
2019-09-05,EQ,510.0,520.0,487.05,508.6,508.0,500.75,507.66,520.0,383.0,15882,8062585.1,969,HNDFDS
2019-09-06,EQ,515.0,515.0,496.2,500.75,509.7,509.1,508.13,520.0,383.0,8102,4116851.9,348,HNDFDS
2019-09-09,EQ,536.0,536.0,500.0,509.1,505.15,507.75,509.8,536.0,383.0,17767,9057568.75,750,HNDFDS
2019-09-11,EQ,507.8,517.6,494.95,507.75,500.0,501.8,505.57,536.0,383.0,5275,2666870.85,380,HNDFDS
2019-09-12,EQ,503.45,510.0,486.0,501.8,507.0,503.65,499.71,536.0,383.0,10310,5152029.15,402,HNDFDS
2019-09-13,EQ,515.0,515.0,495.6,503.65,506.0,500.15,501.44,536.0,383.0,2310,1158319.9,333,HNDFDS
2019-09-16,EQ,495.0,504.0,485.15,500.15,494.65,494.2,493.83,536.0,383.0,5890,2908633.7,353,HNDFDS
