date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,147.0,149.9,142.5,140.15,149.9,148.7,147.26,308.0,109.0,13415,1975474.75,0,THERMAX
2000-01-04,EQ,146.0,147.9,143.25,148.7,146.0,145.35,145.32,308.0,109.0,13355,1940699.9,0,THERMAX
2000-01-05,EQ,145.0,147.0,141.0,145.35,144.0,143.05,144.26,308.0,109.0,9451,1363411.1,0,THERMAX
2000-01-06,EQ,145.0,154.0,142.1,143.05,149.0,149.3,149.65,308.0,109.0,32813,4910309.85,0,THERMAX
2000-01-07,EQ,142.0,151.5,142.0,149.3,146.0,145.45,146.34,308.0,109.0,18070,2644372.15,0,THERMAX
2000-01-10,EQ,147.0,149.0,145.5,145.45,147.85,147.7,147.18,308.0,109.0,15141,2228504.4,0,THERMAX
2000-01-11,EQ,150.0,151.95,142.0,147.7,146.0,143.1,146.82,308.0,109.0,33304,4889778.6,0,THERMAX
2000-01-12,EQ,150.5,151.0,139.0,143.1,139.2,140.05,141.77,308.0,109.0,34064,4829302.25,0,THERMAX
2000-01-13,EQ,142.1,142.75,135.25,140.05,135.25,137.45,139.84,308.0,109.0,37619,5260514.9,0,THERMAX
2000-01-14,EQ,138.0,138.7,134.5,137.45,136.0,135.2,136.83,308.0,109.0,46460,6356989.55,0,THERMAX
2000-01-17,EQ,142.5,142.5,134.25,135.2,136.9,136.45,137.73,308.0,109.0,43502,5991663.25,0,THERMAX
2000-01-18,EQ,135.1,138.0,132.0,136.45,133.45,132.9,133.77,308.0,109.0,50115,6703718.1,0,THERMAX
2000-01-19,EQ,139.85,143.55,138.0,132.9,139.8,139.0,140.71,308.0,109.0,54290,7639229.65,0,THERMAX
2000-01-20,EQ,140.0,142.9,138.0,139.0,138.2,138.25,140.28,308.0,109.0,22195,3113517.25,0,THERMAX
2000-01-21,EQ,140.95,141.0,136.5,138.25,139.0,138.55,137.57,308.0,109.0,13868,1907839.05,0,THERMAX
2000-01-24,EQ,138.0,140.0,134.25,138.55,135.0,135.3,136.96,308.0,109.0,24559,3363632.75,0,THERMAX
2000-01-25,EQ,135.0,145.5,135.0,135.3,141.8,140.55,141.18,308.0,109.0,58987,8328000.05,0,THERMAX
2000-01-27,EQ,149.0,149.8,141.0,140.55,141.0,141.6,144.73,308.0,109.0,49030,7096295.15,0,THERMAX
2000-01-28,EQ,142.0,142.95,138.1,141.6,142.95,140.15,139.88,308.0,109.0,17369,2429629.05,0,THERMAX
2000-01-31,EQ,135.15,140.0,130.05,140.15,135.0,134.7,135.68,308.0,109.0,18227,2473107.95,0,THERMAX
2000-02-01,EQ,134.0,135.75,132.3,134.7,134.8,133.9,133.88,308.0,109.0,27623,3698045.35,0,THERMAX
2000-02-02,EQ,140.0,140.0,133.5,133.9,134.0,134.2,135.86,308.0,109.0,26907,3655510.85,0,THERMAX
2000-02-03,EQ,134.0,137.9,134.0,134.2,136.5,136.3,135.85,308.0,109.0,23775,3229808.25,0,THERMAX
