DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,694.45,699.9,689.0,695.7,690.0,694.05,695.64,2460.4,642.1,1303,906417.6,0,INDSHAVING
2000-12-28,EQ,698.0,698.0,688.0,681.75,695.0,695.7,691.98,2460.4,642.1,1162,804084.85,0,INDSHAVING
2000-12-27,EQ,689.4,694.0,681.0,672.85,686.5,681.75,686.69,2460.4,642.1,1675,1150211.65,0,INDSHAVING
2000-12-26,EQ,686.0,700.0,670.0,698.75,671.0,672.85,679.89,2460.4,642.1,4702,3196838.1,0,INDSHAVING
2000-12-22,EQ,722.0,724.0,690.0,725.05,691.0,698.75,707.29,2460.4,642.1,3710,2624032.9,0,INDSHAVING
2000-12-21,EQ,720.0,726.0,711.0,729.3,726.0,725.05,719.68,2460.4,642.1,1548,1114068.3,0,INDSHAVING
2000-12-20,EQ,700.0,734.9,700.0,720.35,734.9,729.3,722.97,2460.4,642.1,2205,1594152.75,0,INDSHAVING
2000-12-19,EQ,691.5,748.9,691.5,737.9,723.0,720.35,726.97,2460.4,642.1,6196,4504329.25,0,INDSHAVING
2000-12-18,EQ,724.0,745.0,720.15,727.0,736.0,737.9,732.94,2460.4,642.1,3607,2643710.1,0,INDSHAVING
2000-12-15,EQ,745.2,757.8,722.05,753.0,725.0,727.0,740.97,2460.4,642.1,5156,3820447.15,0,INDSHAVING
2000-12-14,EQ,769.0,775.0,750.0,766.05,750.0,753.0,764.86,2460.4,642.1,4046,3094633.9,0,INDSHAVING
2000-12-13,EQ,764.0,776.9,758.0,758.3,768.6,766.05,770.0,2460.4,642.1,5457,4201868.45,0,INDSHAVING
2000-12-12,EQ,756.0,770.0,755.1,747.4,762.4,758.3,761.84,2460.4,642.1,7849,5979699.05,0,INDSHAVING
2000-12-11,EQ,707.0,755.5,707.0,703.5,755.5,747.4,727.53,2460.4,642.1,12658,9209023.3,0,INDSHAVING
2000-12-08,EQ,709.0,711.0,701.0,707.5,701.5,703.5,705.66,2460.4,642.1,4228,2983516.25,0,INDSHAVING
2000-12-07,EQ,700.0,714.8,700.0,708.6,709.0,707.5,707.68,2460.4,642.1,3569,2525706.2,0,INDSHAVING
2000-12-06,EQ,719.0,730.0,706.0,685.2,706.0,708.6,711.36,2460.4,642.1,4527,3220308.5,0,INDSHAVING
2000-12-05,EQ,698.0,707.0,680.05,696.2,689.5,685.2,692.84,2460.4,642.1,7653,5302290.3,0,INDSHAVING
2000-12-04,EQ,712.8,712.8,695.0,703.85,697.0,696.2,701.27,2460.4,642.1,4319,3028788.75,0,INDSHAVING
2000-12-01,EQ,710.0,717.85,702.2,717.35,705.0,703.85,708.52,2460.4,642.1,3116,2207743.65,0,INDSHAVING
2000-11-30,EQ,728.95,731.0,712.3,718.4,715.0,717.35,721.36,2460.4,642.1,9029,6513167.25,0,INDSHAVING
2000-11-29,EQ,685.0,732.5,684.0,678.3,720.0,718.4,714.49,2460.4,642.1,24233,17314306.85,0,INDSHAVING
2000-11-28,EQ,669.0,685.0,663.15,668.45,677.25,678.3,675.69,2460.4,642.1,3380,2283820.7,0,INDSHAVING
2000-11-27,EQ,670.0,675.0,667.6,668.9,668.05,668.45,669.67,2460.4,642.1,2332,1561673.6,0,INDSHAVING
