DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1764.9,1816.7,1731.6,1791.1,1799.0,1795.1,1779.77,1910.0,987.1,274234,488072440.7,22713,ERIS
2025-06-12,EQ,1715.6,1910.0,1715.6,1715.3,1794.9,1791.1,1843.35,1910.0,987.1,3104233,5722195050.8,160679,ERIS
2025-06-11,EQ,1691.7,1725.0,1683.8,1691.7,1715.6,1715.3,1709.52,1725.0,987.1,147624,252365950.7,21173,ERIS
2025-06-10,EQ,1648.5,1701.5,1636.4,1636.4,1683.5,1691.7,1670.83,1701.5,987.1,231936,387525225.3,17158,ERIS
2025-06-09,EQ,1646.9,1650.0,1619.1,1638.3,1637.0,1636.4,1632.75,1664.3,987.1,48633,79405422.7,6549,ERIS
2025-06-06,EQ,1647.2,1654.8,1621.1,1651.8,1628.5,1638.3,1634.5,1664.3,815.85,55564,90819223.4,7395,ERIS
2025-06-05,EQ,1605.0,1658.2,1605.0,1605.0,1645.0,1651.8,1640.69,1664.3,815.85,137816,226112776.0,13799,ERIS
2025-06-04,EQ,1603.7,1620.0,1585.8,1603.7,1605.0,1605.0,1605.29,1664.3,815.85,91161,146339866.9,11575,ERIS
2025-06-03,EQ,1550.1,1618.0,1550.1,1566.1,1597.1,1603.7,1591.41,1664.3,815.85,156689,249356782.0,22152,ERIS
2025-06-02,EQ,1555.0,1585.7,1538.3,1581.8,1573.0,1566.1,1561.28,1664.3,815.85,250606,391266875.0,36185,ERIS
2025-05-30,EQ,1618.1,1618.7,1575.1,1615.7,1575.1,1581.8,1588.7,1664.3,815.85,178142,283014297.8,13902,ERIS
2025-05-29,EQ,1613.0,1664.3,1587.5,1610.7,1616.0,1615.7,1615.91,1664.3,815.85,219419,354560812.5,22793,ERIS
2025-05-28,EQ,1575.8,1619.0,1574.1,1570.5,1613.0,1610.7,1602.82,1619.0,815.85,284410,455856880.8,27413,ERIS
2025-05-27,EQ,1549.9,1605.1,1542.1,1541.4,1571.2,1570.5,1578.7,1605.1,815.85,424974,670906077.9,33466,ERIS
2025-05-26,EQ,1502.4,1572.0,1486.0,1504.3,1543.8,1541.4,1542.3,1593.9,815.85,323464,498877738.9,29127,ERIS
2025-05-23,EQ,1517.0,1566.0,1495.8,1519.8,1504.0,1504.3,1531.03,1593.9,815.85,178257,272916875.0,17111,ERIS
2025-05-22,EQ,1505.9,1534.0,1485.0,1505.9,1517.0,1519.8,1516.88,1593.9,815.85,226685,343853796.8,17086,ERIS
2025-05-21,EQ,1470.2,1549.9,1355.7,1470.2,1507.0,1505.9,1500.04,1593.9,815.85,743062,1114620925.0,65408,ERIS
2025-05-20,EQ,1466.8,1539.0,1443.7,1443.7,1468.3,1470.2,1477.86,1593.9,815.85,336501,497300430.7,36006,ERIS
2025-05-19,EQ,1460.2,1468.2,1402.6,1464.6,1433.8,1443.7,1441.04,1593.9,815.85,195014,281023869.8,21595,ERIS
2025-05-16,EQ,1488.0,1491.0,1454.1,1482.4,1460.9,1464.6,1471.97,1593.9,815.85,57235,84248344.8,7291,ERIS
2025-05-15,EQ,1483.9,1513.9,1450.4,1479.8,1485.0,1482.4,1484.76,1593.9,815.85,360590,535390071.6,13206,ERIS
2025-05-14,EQ,1445.9,1495.0,1417.1,1444.8,1480.0,1479.8,1470.69,1593.9,815.85,144917,213128053.8,15462,ERIS
2025-05-13,EQ,1397.7,1475.0,1397.7,1404.9,1445.9,1444.8,1451.23,1593.9,815.85,278335,403927344.5,34975,ERIS
2025-05-12,EQ,1471.3,1499.0,1385.5,1456.0,1386.6,1404.9,1423.06,1593.9,815.85,321629,457698032.9,41308,ERIS
2025-05-09,EQ,1450.0,1472.0,1403.0,1465.5,1459.0,1456.0,1436.17,1593.9,815.85,113370,162818435.0,19322,ERIS
2025-05-08,EQ,1474.6,1499.0,1450.7,1466.9,1465.0,1465.5,1469.97,1593.9,815.85,145646,214094544.7,17799,ERIS
2025-05-07,EQ,1429.8,1476.0,1404.0,1459.0,1476.0,1466.9,1444.78,1593.9,815.85,95642,138181686.5,15877,ERIS
2025-05-06,EQ,1509.0,1513.8,1448.8,1507.0,1452.0,1459.0,1483.59,1593.9,815.85,105149,155997764.5,19374,ERIS
2025-05-05,EQ,1518.0,1519.7,1480.1,1493.5,1505.0,1507.0,1510.98,1593.9,815.85,251347,379780244.6,23908,ERIS
2025-05-02,EQ,1440.1,1535.0,1440.1,1432.1,1487.0,1493.5,1496.02,1593.9,815.85,465388,696231004.4,50408,ERIS
2025-04-30,EQ,1454.5,1459.9,1417.1,1464.8,1440.0,1432.1,1437.93,1593.9,815.85,107682,154839529.0,15843,ERIS
2025-04-29,EQ,1500.0,1500.5,1457.0,1486.3,1460.5,1464.8,1484.14,1593.9,815.85,150674,223621277.9,11754,ERIS
2025-04-28,EQ,1468.2,1509.9,1457.2,1468.2,1495.0,1486.3,1496.03,1593.9,815.85,182117,272453048.0,18731,ERIS
2025-04-25,EQ,1512.0,1512.0,1444.9,1512.0,1454.0,1468.2,1474.1,1593.9,815.85,159296,234818859.2,23357,ERIS
2025-04-24,EQ,1490.0,1521.8,1426.8,1474.2,1518.9,1512.0,1499.42,1593.9,815.85,433232,649594863.3,38402,ERIS
2025-04-23,EQ,1415.0,1490.0,1405.5,1399.4,1476.9,1474.2,1464.98,1593.9,815.85,647268,948231540.0,58942,ERIS
2025-04-22,EQ,1370.0,1417.5,1363.1,1382.9,1403.5,1399.4,1391.47,1593.9,815.85,120248,167321804.4,15467,ERIS
2025-04-21,EQ,1379.2,1397.6,1357.0,1383.0,1375.0,1382.9,1377.91,1593.9,815.85,81152,111820230.3,14736,ERIS
2025-04-17,EQ,1384.0,1403.6,1372.0,1400.5,1387.0,1383.0,1381.85,1593.9,815.85,41653,57558087.3,7430,ERIS
2025-04-16,EQ,1389.0,1407.8,1360.0,1381.8,1398.9,1400.5,1384.0,1593.9,815.85,66266,91712091.2,15363,ERIS
2025-04-15,EQ,1429.0,1444.0,1365.0,1384.8,1376.6,1381.8,1385.04,1593.9,815.85,80546,111559521.3,13701,ERIS
2025-04-11,EQ,1359.05,1397.1,1325.0,1359.6,1374.25,1384.8,1349.27,1593.9,815.85,177773,239862940.15,21105,ERIS
2025-04-09,EQ,1309.8,1377.0,1280.6,1320.75,1336.25,1359.6,1326.45,1593.9,815.85,195478,259292027.95,26451,ERIS
2025-04-08,EQ,1283.35,1350.0,1256.25,1274.65,1310.0,1320.75,1300.58,1593.9,815.85,69569,90480105.6,9044,ERIS
2025-04-07,EQ,1097.2,1290.0,1097.2,1321.3,1281.0,1274.65,1250.84,1593.9,815.85,130008,162619718.3,18039,ERIS
2025-04-04,EQ,1360.0,1370.0,1305.15,1368.25,1320.05,1321.3,1335.68,1593.9,815.85,145086,193788219.25,16248,ERIS
2025-04-03,EQ,1383.15,1420.0,1357.7,1372.65,1369.5,1368.25,1372.85,1593.9,815.85,80612,110667788.8,10221,ERIS
2025-04-02,EQ,1390.0,1399.0,1362.75,1390.0,1374.85,1372.65,1377.6,1593.9,815.85,219051,301764507.5,7991,ERIS
2025-04-01,EQ,1400.0,1406.95,1370.0,1417.35,1387.0,1390.0,1394.96,1593.9,815.85,64068,89372505.15,11098,ERIS
2025-03-28,EQ,1405.0,1425.0,1388.4,1405.45,1409.95,1417.35,1412.42,1593.9,815.85,86566,122267775.75,13067,ERIS
2025-03-27,EQ,1314.0,1430.0,1261.0,1314.65,1384.4,1405.45,1374.85,1593.9,815.85,339881,467284657.2,38138,ERIS
2025-03-26,EQ,1356.0,1363.0,1305.45,1356.0,1314.7,1314.65,1326.57,1593.9,815.85,40892,54245986.9,5301,ERIS
2025-03-25,EQ,1366.9,1377.0,1329.8,1360.1,1348.3,1356.0,1347.9,1593.9,815.85,69019,93030776.9,10906,ERIS
2025-03-24,EQ,1405.0,1405.0,1341.7,1390.9,1362.0,1360.1,1365.62,1593.9,815.85,98612,134666748.7,13783,ERIS
2025-03-21,EQ,1356.0,1401.15,1317.55,1366.95,1386.75,1390.9,1356.47,1593.9,815.85,230604,312807475.2,26276,ERIS
2025-03-20,EQ,1355.0,1499.0,1350.0,1340.7,1356.95,1366.95,1425.2,1593.9,815.85,1826519,2603160999.65,117189,ERIS
2025-03-19,EQ,1291.8,1375.0,1280.55,1291.8,1335.0,1340.7,1327.2,1593.9,815.85,87773,116492359.85,19946,ERIS
2025-03-18,EQ,1263.05,1297.35,1263.05,1263.05,1282.0,1291.8,1284.64,1593.9,815.85,51206,65781374.2,17448,ERIS
2025-03-17,EQ,1254.75,1273.8,1241.85,1254.75,1258.0,1263.05,1263.35,1593.9,815.85,65823,83157400.05,13482,ERIS
2025-03-13,EQ,1257.85,1274.9,1241.3,1265.35,1247.2,1254.75,1253.75,1593.9,809.15,45777,57393056.95,10015,ERIS
2025-03-12,EQ,1274.7,1303.5,1225.0,1268.05,1257.95,1265.35,1260.69,1593.9,809.15,105460,132952458.8,18989,ERIS
2025-03-11,EQ,1273.3,1289.0,1258.95,1271.75,1280.0,1268.05,1270.98,1593.9,809.15,62131,78967557.6,9940,ERIS
2025-03-10,EQ,1265.6,1287.0,1257.05,1275.45,1279.0,1271.75,1275.07,1593.9,809.15,63221,80611330.7,12389,ERIS
2025-03-07,EQ,1275.85,1289.6,1258.4,1269.6,1266.95,1275.45,1276.81,1593.9,809.15,78659,100432901.45,13684,ERIS
2025-03-06,EQ,1241.5,1318.0,1236.1,1232.65,1279.0,1269.6,1277.7,1593.9,809.15,278442,355765286.0,32368,ERIS
2025-03-05,EQ,1201.7,1240.75,1199.2,1195.4,1240.0,1232.65,1223.96,1593.9,809.15,56953,69708293.1,9642,ERIS
2025-03-04,EQ,1155.0,1202.05,1152.45,1180.95,1193.0,1195.4,1188.57,1593.9,809.15,41479,49300871.15,9254,ERIS
2025-03-03,EQ,1182.8,1194.35,1140.45,1182.8,1181.45,1180.95,1162.0,1593.9,809.15,82605,95987028.8,18282,ERIS
2025-02-28,EQ,1200.1,1217.0,1158.75,1215.6,1201.85,1182.8,1179.58,1593.9,809.15,184507,217641081.8,25099,ERIS
2025-02-27,EQ,1226.55,1255.95,1186.0,1236.35,1220.05,1215.6,1207.43,1593.9,809.15,70480,85099560.05,9926,ERIS
2025-02-25,EQ,1254.3,1280.4,1228.15,1259.45,1239.85,1236.35,1248.66,1593.9,809.15,105931,132272224.75,14597,ERIS
2025-02-24,EQ,1277.85,1283.9,1244.05,1279.15,1264.95,1259.45,1266.61,1593.9,809.15,31788,40262942.1,7339,ERIS
2025-02-21,EQ,1275.85,1300.95,1260.0,1275.85,1260.0,1279.15,1277.43,1593.9,809.15,66374,84787975.9,10308,ERIS
2025-02-20,EQ,1290.0,1292.9,1266.0,1283.2,1285.0,1275.85,1276.23,1593.9,809.15,79363,101285707.95,16242,ERIS
