date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,187.0,190.7,180.5,176.55,190.7,190.7,189.32,262.0,97.1,23100,4373220.0,0,KREBSBIO
2000-01-04,EQ,203.75,206.0,186.0,190.7,206.0,206.0,198.56,262.0,97.1,57300,11377715.0,0,KREBSBIO
2000-01-05,EQ,200.0,222.5,199.0,206.0,219.5,214.5,213.58,262.0,97.1,104000,22212165.0,0,KREBSBIO
2000-01-06,EQ,225.4,231.7,219.0,214.5,231.7,231.7,227.05,262.0,97.1,60400,13713985.0,0,KREBSBIO
2000-01-07,EQ,233.0,236.0,216.0,231.7,233.95,230.3,225.77,262.0,97.1,62500,14110355.0,0,KREBSBIO
2000-01-10,EQ,230.0,230.0,211.9,230.3,211.9,211.9,218.21,262.0,97.1,47500,10364850.0,0,KREBSBIO
2000-01-11,EQ,210.0,215.0,194.95,211.9,194.95,194.95,197.43,262.0,97.1,55800,11016750.0,0,KREBSBIO
2000-01-12,EQ,199.0,210.0,195.1,194.95,208.0,205.7,205.25,262.0,97.1,43200,8866600.0,0,KREBSBIO
2000-01-13,EQ,209.0,217.7,203.0,205.7,203.0,204.65,210.66,262.0,97.1,39000,8215860.0,0,KREBSBIO
2000-01-14,EQ,209.0,221.0,205.1,204.65,221.0,217.55,212.83,262.0,97.1,63300,13471895.0,0,KREBSBIO
2000-01-17,EQ,234.0,234.95,219.05,217.55,222.3,222.8,226.05,262.0,97.1,125900,28460070.0,0,KREBSBIO
2000-01-18,EQ,228.0,228.0,213.5,222.8,216.0,216.85,217.33,262.0,97.1,61900,13453025.0,0,KREBSBIO
2000-01-19,EQ,225.0,232.5,222.0,216.85,228.9,227.45,228.76,262.0,97.1,71800,16424760.0,0,KREBSBIO
2000-01-20,EQ,231.0,235.9,223.05,227.45,224.0,224.8,230.19,262.0,97.1,57400,13212880.0,0,KREBSBIO
2000-01-21,EQ,225.0,229.0,218.0,224.8,222.45,222.05,224.11,262.0,97.1,56000,12550325.0,0,KREBSBIO
2000-01-24,EQ,224.0,224.0,204.3,222.05,204.3,204.3,208.79,262.0,97.1,41900,8748440.0,0,KREBSBIO
2000-01-25,EQ,205.0,205.0,188.0,204.3,193.5,190.55,191.85,262.0,97.1,88700,17016780.0,0,KREBSBIO
2000-01-27,EQ,205.8,205.8,194.0,190.55,200.0,200.55,200.13,262.0,97.1,62900,12588235.0,0,KREBSBIO
2000-01-28,EQ,202.0,203.95,195.1,200.55,198.7,198.1,197.81,262.0,97.1,27000,5340880.0,0,KREBSBIO
2000-01-31,EQ,192.05,194.85,182.25,198.1,182.25,182.25,187.97,262.0,97.1,23600,4436170.0,0,KREBSBIO
2000-02-01,EQ,176.0,188.8,174.0,182.25,180.1,180.35,181.64,262.0,97.1,63800,11588645.0,0,KREBSBIO
2000-02-02,EQ,188.0,191.0,179.7,180.35,184.1,184.9,186.48,262.0,97.1,51900,9678465.0,0,KREBSBIO
2000-02-03,EQ,188.0,188.0,182.4,184.9,185.75,184.45,184.03,262.0,97.1,14600,2686875.0,0,KREBSBIO
2000-02-04,EQ,187.0,187.0,183.0,184.45,184.2,184.0,184.22,262.0,97.1,14900,2744840.0,0,KREBSBIO
2000-02-07,EQ,183.4,183.4,177.0,184.0,180.0,179.4,179.97,262.0,97.1,17900,3221430.0,0,KREBSBIO
2000-02-08,EQ,172.0,182.0,172.0,179.4,181.0,179.65,177.05,262.0,97.1,34600,6125765.0,0,KREBSBIO
2000-02-09,EQ,186.0,186.0,178.0,179.65,180.5,180.0,180.3,262.0,97.1,21500,3876345.0,0,KREBSBIO
2000-02-10,EQ,185.0,194.4,182.25,180.0,194.4,194.4,189.73,262.0,97.1,24900,4724255.0,0,KREBSBIO
2000-02-11,EQ,198.0,208.75,191.05,194.4,202.5,204.55,200.25,262.0,97.1,59700,11954650.0,0,KREBSBIO
2000-02-14,EQ,201.0,203.0,188.2,204.55,188.2,188.2,193.91,262.0,97.1,23900,4634410.0,0,KREBSBIO
2000-02-15,EQ,180.65,187.0,176.75,188.2,178.55,180.0,181.71,262.0,97.1,43300,7868125.0,0,KREBSBIO
2000-02-16,EQ,184.0,184.95,180.0,180.0,182.95,182.5,182.31,262.0,97.1,22800,4156665.0,0,KREBSBIO
2000-02-17,EQ,184.6,197.1,180.0,182.5,197.1,197.1,191.97,262.0,97.1,58700,11268530.0,0,KREBSBIO
2000-02-18,EQ,206.9,208.0,185.1,197.1,194.5,195.2,195.21,262.0,97.1,35200,6871535.0,0,KREBSBIO
2000-02-21,EQ,185.0,194.9,183.1,195.2,185.65,185.3,187.85,262.0,97.1,22600,4245365.0,0,KREBSBIO
2000-02-22,EQ,186.5,187.0,175.1,185.3,177.0,178.5,180.45,262.0,97.1,30700,5539900.0,0,KREBSBIO
2000-02-23,EQ,182.0,192.8,182.0,178.5,190.1,191.85,190.76,262.0,97.1,54600,10415225.0,0,KREBSBIO
2000-02-24,EQ,193.25,204.0,184.0,191.85,185.0,187.65,198.04,262.0,97.1,74300,14714570.0,0,KREBSBIO
2000-02-25,EQ,180.0,192.0,180.0,187.65,184.8,182.3,184.5,262.0,97.1,20400,3763745.0,0,KREBSBIO
