date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,590.0,627.0,590.0,592.9,625.0,625.0,616.25,925.0,475.0,400,246500.0,0,SWARAJENG
2000-01-04,EQ,650.0,650.0,620.0,625.0,630.0,630.0,627.58,925.0,496.0,900,564825.0,0,SWARAJENG
2000-01-05,EQ,635.0,639.95,610.35,630.0,630.0,628.45,628.0,925.0,496.0,1200,753595.0,0,SWARAJENG
2000-01-06,EQ,600.05,630.0,600.05,628.45,630.0,630.0,628.51,925.0,496.0,5700,3582485.0,0,SWARAJENG
2000-01-10,EQ,609.0,609.0,606.0,630.0,606.0,606.0,607.02,925.0,496.0,1100,667725.0,0,SWARAJENG
2000-01-11,EQ,600.05,600.05,562.0,606.0,579.9,572.8,581.91,925.0,504.1,1000,581905.0,0,SWARAJENG
2000-01-12,EQ,600.0,600.0,590.05,572.8,600.0,596.7,596.68,925.0,504.1,300,179005.0,0,SWARAJENG
2000-01-13,EQ,620.0,620.0,620.0,596.7,620.0,620.0,620.0,925.0,504.1,100,62000.0,0,SWARAJENG
2000-01-17,EQ,620.0,620.0,620.0,620.0,620.0,620.0,620.0,925.0,504.1,100,62000.0,0,SWARAJENG
2000-01-18,EQ,601.0,615.0,600.0,620.0,615.0,612.5,606.05,925.0,530.0,1000,606050.0,0,SWARAJENG
2000-01-20,EQ,610.0,610.0,610.0,612.5,610.0,610.0,610.0,925.0,530.0,100,61000.0,0,SWARAJENG
2000-01-21,EQ,602.0,605.0,600.0,610.0,600.0,600.0,601.86,925.0,530.0,700,421300.0,0,SWARAJENG
2000-01-24,EQ,600.0,639.0,600.0,600.0,600.0,600.0,607.68,925.0,530.0,1100,668450.0,0,SWARAJENG
2000-01-25,EQ,565.0,565.0,565.0,600.0,565.0,565.0,565.0,925.0,562.0,200,113000.0,0,SWARAJENG
2000-01-27,EQ,600.0,609.95,581.0,565.0,609.95,607.75,602.11,925.0,562.0,1600,963380.0,0,SWARAJENG
2000-01-28,EQ,609.0,620.0,609.0,607.75,620.0,620.0,613.75,925.0,562.0,400,245500.0,0,SWARAJENG
2000-01-31,EQ,610.0,610.0,607.0,620.0,607.0,607.0,608.33,925.0,562.0,300,182500.0,0,SWARAJENG
2000-02-01,EQ,600.0,600.0,570.0,607.0,570.0,574.65,580.86,925.0,562.0,700,406605.0,0,SWARAJENG
