DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,18.8,18.8,18.4,18.4,18.55,18.55,18.54,34.0,15.0,1050,19470.0,0,CARBEVFLOW
2000-12-28,EQ,18.7,18.7,18.4,18.3,18.4,18.4,18.52,34.0,15.0,2900,53720.0,0,CARBEVFLOW
2000-12-27,EQ,18.25,18.75,18.25,17.95,18.3,18.3,18.38,34.0,15.0,1080,19855.0,0,CARBEVFLOW
2000-12-26,EQ,18.6,18.6,17.65,18.8,18.0,17.95,18.01,34.95,15.0,4500,81038.75,0,CARBEVFLOW
2000-12-22,EQ,19.05,19.1,18.8,19.25,18.8,18.8,19.0,34.95,15.0,2050,38945.0,0,CARBEVFLOW
2000-12-21,EQ,19.3,19.35,18.75,19.6,19.25,19.25,19.1,34.95,15.0,3350,63990.0,0,CARBEVFLOW
2000-12-20,EQ,20.0,20.0,19.35,19.15,19.6,19.6,19.76,34.95,15.0,1050,20745.0,0,CARBEVFLOW
2000-12-19,EQ,19.4,19.6,19.15,19.7,19.15,19.15,19.22,34.95,15.0,2362,45408.2,0,CARBEVFLOW
2000-12-18,EQ,19.3,19.75,19.15,19.35,19.6,19.7,19.39,39.0,15.0,4237,82164.1,0,CARBEVFLOW
2000-12-15,EQ,20.45,20.45,19.3,20.0,19.35,19.35,19.55,39.0,15.0,3437,67195.95,0,CARBEVFLOW
2000-12-14,EQ,20.2,20.2,19.85,19.85,19.95,20.0,20.08,39.0,15.0,2583,51860.85,0,CARBEVFLOW
2000-12-13,EQ,19.5,20.0,19.5,19.35,19.95,19.85,19.94,39.0,15.0,2079,41453.0,0,CARBEVFLOW
2000-12-12,EQ,19.8,20.5,19.0,19.55,19.5,19.35,19.58,39.0,15.0,36661,717640.5,0,CARBEVFLOW
2000-12-11,EQ,19.7,20.4,19.0,19.65,19.55,19.55,19.36,39.0,15.0,41372,801013.8,0,CARBEVFLOW
2000-12-08,EQ,19.35,19.9,19.35,19.95,19.65,19.65,19.53,39.0,15.0,2627,51294.9,0,CARBEVFLOW
2000-12-07,EQ,20.5,20.5,19.85,20.15,20.0,19.95,20.1,39.0,15.0,3150,63314.65,0,CARBEVFLOW
2000-12-06,EQ,19.5,20.25,19.5,19.2,20.2,20.15,19.88,39.0,15.0,1890,37582.25,0,CARBEVFLOW
2000-12-05,EQ,19.9,20.0,19.0,20.1,19.0,19.2,19.46,39.0,15.0,5000,97289.25,0,CARBEVFLOW
2000-12-04,EQ,20.4,20.4,19.55,19.75,20.1,20.1,20.16,39.0,15.0,1412,28460.5,0,CARBEVFLOW
2000-12-01,EQ,19.7,20.2,19.7,20.4,19.7,19.75,19.82,39.0,15.0,3984,78954.8,0,CARBEVFLOW
2000-11-30,EQ,20.7,20.7,20.0,20.4,20.5,20.4,20.25,39.0,15.0,3173,64262.75,0,CARBEVFLOW
2000-11-29,EQ,19.5,20.5,19.5,19.8,20.0,20.4,20.14,39.0,15.0,5429,109366.6,0,CARBEVFLOW
2000-11-28,EQ,20.0,20.0,19.4,19.5,19.5,19.8,19.6,39.0,15.0,3550,69567.5,0,CARBEVFLOW
2000-11-27,EQ,19.2,19.65,19.0,19.45,19.5,19.5,19.35,39.0,15.0,2726,52748.6,0,CARBEVFLOW
