DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1260.0,1274.8,1165.1,1218.1,1187.4,1206.5,1225.68,1455.0,655.0,82849,101546449.7,3244,ELECTHERM
2025-06-12,EQ,1218.1,1218.1,1218.1,1160.1,1218.1,1218.1,1218.1,1455.0,655.0,7876,9593755.6,120,ELECTHERM
2025-06-11,EQ,1160.1,1160.1,1160.1,1104.9,1160.1,1160.1,1160.1,1455.0,655.0,10242,11881744.2,106,ELECTHERM
2025-06-10,EQ,1052.3,1104.9,1052.3,1052.3,1104.9,1104.9,1084.57,1455.0,655.0,33900,36766781.3,538,ELECTHERM
2025-06-09,EQ,1044.7,1064.0,1021.8,1035.1,1064.0,1052.3,1042.97,1455.0,655.0,8501,8866288.4,573,ELECTHERM
2024-11-13,EQ,1210.45,1317.0,1089.4,1210.45,1160.0,1163.0,1185.04,1317.0,604.65,174428,206703936.35,5540,ELECTHERM
2024-11-12,EQ,1136.9,1210.45,1121.0,1100.45,1210.45,1210.45,1194.09,1210.45,604.65,108419,129462478.25,2328,ELECTHERM
2024-11-11,EQ,1020.05,1100.85,1020.0,1000.8,1095.0,1100.45,1085.34,1100.85,604.65,104868,113817552.85,2570,ELECTHERM
2023-06-06,EQ,98.9,100.35,94.8,96.5,95.9,95.45,96.35,112.75,51.2,88704,8546843.55,989,ELECTHERM
2023-06-05,EQ,100.0,101.0,96.0,98.2,96.35,96.5,97.96,112.75,51.2,83660,8195236.9,1178,ELECTHERM
2023-06-02,EQ,100.9,103.6,97.1,100.35,98.4,98.2,100.21,112.75,51.2,165278,16562991.3,1827,ELECTHERM
2023-06-01,EQ,100.35,102.8,97.05,100.35,99.9,100.35,100.96,112.75,51.2,182641,18439455.05,2624,ELECTHERM
2023-05-31,EQ,96.0,104.15,89.55,94.7,100.15,100.35,99.75,112.75,51.2,1134501,113162157.05,10166,ELECTHERM
2023-05-30,EQ,90.0,94.7,85.2,78.95,94.7,94.7,91.75,112.75,51.2,929539,85283607.9,8579,ELECTHERM
2023-05-29,EQ,78.95,78.95,78.95,65.8,78.95,78.95,78.95,112.75,51.2,86443,6824674.85,305,ELECTHERM
2023-05-26,EQ,65.7,66.9,65.05,66.2,66.0,65.8,66.06,112.75,51.2,12636,834707.3,250,ELECTHERM
2023-05-25,EQ,65.75,67.0,64.1,64.75,65.7,66.2,65.77,112.75,51.2,15563,1023550.6,337,ELECTHERM
2023-05-24,EQ,67.0,68.9,64.2,66.1,64.25,64.75,66.86,112.75,51.2,43689,2920993.8,740,ELECTHERM
2023-05-23,EQ,67.9,67.9,64.0,67.0,67.2,66.1,65.43,112.75,51.2,47802,3127727.95,643,ELECTHERM
2023-05-22,EQ,66.75,67.5,66.1,65.7,66.5,67.0,66.97,112.75,51.2,14883,996716.5,229,ELECTHERM
2023-05-19,EQ,66.0,66.55,65.05,65.75,65.6,65.7,65.77,112.75,51.2,11095,729762.2,485,ELECTHERM
2023-05-18,EQ,67.9,67.9,64.3,66.2,65.5,65.75,65.47,112.75,51.2,22712,1486929.15,335,ELECTHERM
2023-05-17,EQ,66.55,69.0,63.6,66.55,66.25,66.2,66.17,112.75,51.2,31364,2075281.5,565,ELECTHERM
2023-05-16,EQ,63.45,68.5,63.45,63.45,66.85,66.55,66.66,112.75,51.2,51308,3420081.75,771,ELECTHERM
2023-05-15,EQ,64.3,64.9,62.65,63.05,63.35,63.45,63.64,112.75,51.2,31387,1997390.85,909,ELECTHERM
2023-05-12,EQ,63.25,64.85,62.6,63.5,63.1,63.05,63.57,124.8,51.2,11926,758147.6,355,ELECTHERM
2023-05-11,EQ,63.5,65.35,63.1,63.25,63.2,63.5,63.89,124.8,51.2,13124,838479.95,426,ELECTHERM
2023-05-10,EQ,63.2,64.4,62.0,62.75,63.1,63.25,63.23,124.8,51.2,11726,741433.35,233,ELECTHERM
2023-05-09,EQ,66.5,66.75,62.2,65.7,63.2,62.75,63.7,124.8,51.2,21916,1396140.75,387,ELECTHERM
2023-05-08,EQ,63.6,66.85,63.6,65.05,66.0,65.7,65.64,124.8,51.2,10207,669988.85,247,ELECTHERM
2023-05-05,EQ,67.3,67.9,64.3,67.9,65.25,65.05,65.59,124.8,51.2,18193,1193238.4,318,ELECTHERM
2023-05-04,EQ,69.1,69.8,66.3,67.2,67.7,67.9,68.18,124.8,51.2,60139,4100073.55,1020,ELECTHERM
2023-05-03,EQ,62.2,70.0,62.2,62.0,66.85,67.2,67.74,124.8,51.2,146667,9935276.8,1994,ELECTHERM
2023-05-02,EQ,62.9,62.9,61.35,62.9,62.0,62.0,62.17,124.8,51.2,18076,1123839.35,324,ELECTHERM
2023-04-28,EQ,62.0,63.35,62.0,62.35,63.25,62.9,62.88,129.5,51.2,5890,370366.75,120,ELECTHERM
2023-04-27,EQ,63.4,63.4,61.8,62.9,62.5,62.35,62.76,129.5,51.2,8403,527358.2,164,ELECTHERM
2023-04-26,EQ,62.9,63.7,62.15,62.15,62.65,62.9,62.88,129.5,51.2,6836,429868.0,153,ELECTHERM
2023-04-25,EQ,63.9,63.95,62.0,63.65,62.05,62.15,62.67,129.5,51.2,12545,786177.2,216,ELECTHERM
2023-04-24,EQ,65.2,65.2,63.3,64.85,63.6,63.65,63.83,129.5,51.2,10453,667216.45,160,ELECTHERM
2023-04-21,EQ,67.25,67.35,63.55,66.0,63.8,64.85,65.52,130.0,51.2,63618,4168485.95,767,ELECTHERM
2023-04-20,EQ,61.5,71.8,61.05,60.45,65.3,66.0,68.06,130.0,51.2,465452,31677008.2,4399,ELECTHERM
2023-04-19,EQ,63.25,63.25,59.7,62.1,60.6,60.45,61.01,130.0,51.2,12662,772504.8,297,ELECTHERM
2023-04-18,EQ,62.55,63.7,62.0,62.55,62.0,62.1,62.46,130.0,51.2,3493,218156.15,120,ELECTHERM
2023-04-17,EQ,64.1,65.1,60.75,62.95,62.4,62.55,63.09,130.0,51.2,14823,935148.25,407,ELECTHERM
2023-04-13,EQ,60.95,64.75,59.9,60.95,62.5,62.95,63.12,133.9,51.2,95721,6041468.75,1378,ELECTHERM
2023-04-12,EQ,60.45,61.4,59.25,59.3,61.4,60.95,60.42,133.9,51.2,5202,314321.45,164,ELECTHERM
2023-04-11,EQ,60.8,61.45,58.5,59.75,59.05,59.3,59.54,133.9,51.2,23227,1382928.65,228,ELECTHERM
2023-04-10,EQ,60.3,60.35,58.25,59.2,59.95,59.75,59.91,133.9,51.2,3762,225389.45,169,ELECTHERM
2023-04-06,EQ,58.9,61.7,56.4,57.8,59.0,59.2,59.21,134.9,51.2,29808,1764935.85,865,ELECTHERM
2023-04-05,EQ,59.75,60.0,57.3,58.65,57.5,57.8,58.72,134.9,51.2,24048,1412087.9,701,ELECTHERM
2023-04-03,EQ,56.25,59.85,56.15,55.2,58.05,58.65,57.84,134.9,51.2,23784,1375596.5,488,ELECTHERM
2023-03-31,EQ,55.2,57.7,53.55,54.9,54.95,55.2,56.09,134.9,51.2,50101,2810319.6,647,ELECTHERM
2023-03-29,EQ,52.5,57.0,51.9,52.45,54.0,54.9,53.75,134.9,51.2,36025,1936331.65,676,ELECTHERM
2023-03-28,EQ,52.5,53.45,51.3,52.9,52.65,52.45,52.16,134.9,51.2,35301,1841280.15,382,ELECTHERM
2023-03-27,EQ,56.1,56.1,51.2,55.5,53.7,52.9,52.91,134.9,51.2,30698,1624355.15,680,ELECTHERM
2023-03-24,EQ,55.4,56.0,55.2,56.25,55.25,55.5,55.64,134.9,54.5,13282,738951.15,239,ELECTHERM
2023-03-23,EQ,56.9,57.35,55.5,57.15,56.4,56.25,56.56,134.9,54.5,33351,1886303.4,330,ELECTHERM
2023-03-22,EQ,56.8,59.25,56.0,56.6,56.3,57.15,56.81,134.9,54.5,184198,10464177.2,483,ELECTHERM
2023-03-21,EQ,56.55,57.0,55.45,55.5,56.65,56.6,56.3,134.9,54.5,14774,831710.75,301,ELECTHERM
2023-03-20,EQ,56.55,57.55,54.5,57.8,55.05,55.5,56.12,134.9,54.5,15775,885277.7,556,ELECTHERM
2023-03-17,EQ,57.8,58.65,57.05,57.85,58.5,57.8,57.72,134.9,55.1,7486,432055.45,288,ELECTHERM
2023-03-16,EQ,56.45,59.35,55.1,57.2,59.35,57.85,57.16,134.9,55.1,42336,2420097.8,802,ELECTHERM
2023-03-15,EQ,59.05,59.45,56.0,58.1,56.2,57.2,58.03,134.9,56.0,15332,889740.7,401,ELECTHERM
2023-03-14,EQ,59.45,59.6,57.0,58.5,58.1,58.1,58.2,134.9,57.0,40726,2370321.6,1073,ELECTHERM
2023-03-13,EQ,61.0,61.5,58.05,60.7,59.0,58.5,59.72,134.9,57.0,19924,1189879.4,844,ELECTHERM
2023-03-10,EQ,61.7,61.95,60.0,60.85,61.45,60.7,61.16,134.9,57.0,11945,730536.65,342,ELECTHERM
2023-03-09,EQ,61.25,64.4,60.15,60.05,60.9,60.85,62.43,134.9,57.0,44188,2758449.35,832,ELECTHERM
2023-03-08,EQ,64.8,64.8,59.55,63.75,60.65,60.05,61.61,134.9,57.0,44374,2733907.65,826,ELECTHERM
2023-03-06,EQ,59.0,68.7,57.55,59.0,63.7,63.75,64.95,134.9,57.0,208702,13556009.15,3926,ELECTHERM
2023-03-03,EQ,57.0,59.9,57.0,58.0,59.0,59.0,59.04,134.9,57.0,20419,1205574.1,1204,ELECTHERM
2023-03-02,EQ,59.75,60.6,57.05,59.1,57.05,58.0,58.93,134.9,57.05,19249,1134308.55,354,ELECTHERM
2023-03-01,EQ,58.75,60.0,58.5,58.9,58.5,59.1,59.5,134.9,57.55,12550,746773.6,163,ELECTHERM
2023-02-28,EQ,59.15,60.0,57.55,59.3,60.0,58.9,58.72,134.9,57.55,8457,496637.25,236,ELECTHERM
2023-02-27,EQ,59.75,60.1,59.05,60.0,59.2,59.3,59.12,134.9,58.7,39610,2341552.75,117,ELECTHERM
2023-02-24,EQ,60.8,61.0,59.5,59.7,59.5,60.0,59.78,134.9,58.7,38173,2282075.25,717,ELECTHERM
2023-02-23,EQ,61.1,61.1,59.0,60.9,59.05,59.7,59.35,134.9,58.7,23824,1414044.55,176,ELECTHERM
2023-02-22,EQ,60.4,61.0,59.65,61.8,60.85,60.9,60.62,134.9,58.7,80841,4900731.1,295,ELECTHERM
2023-02-21,EQ,61.2,62.0,60.15,60.65,62.0,61.8,60.98,134.9,58.7,46325,2824755.0,870,ELECTHERM
2023-02-20,EQ,60.5,62.15,60.25,60.5,60.25,60.65,61.0,134.9,58.7,34009,2074658.95,210,ELECTHERM
2023-02-17,EQ,60.0,61.85,59.85,59.55,61.85,60.5,60.46,134.9,58.7,42828,2589388.55,270,ELECTHERM
2023-02-16,EQ,59.05,61.95,58.9,59.85,59.3,59.55,60.01,134.9,58.7,17706,1062525.0,380,ELECTHERM
2023-02-15,EQ,60.0,62.9,58.7,61.8,59.65,59.85,60.01,134.9,58.7,22622,1357576.7,446,ELECTHERM
2023-02-14,EQ,62.1,62.1,61.25,61.95,62.0,61.8,61.8,134.9,61.25,5853,361687.3,114,ELECTHERM
2023-02-13,EQ,62.95,63.5,61.5,62.95,62.0,61.95,62.6,134.9,61.25,7323,458417.65,155,ELECTHERM
2023-02-10,EQ,62.7,63.0,61.6,62.65,63.0,62.95,62.59,145.7,61.25,19520,1221754.15,434,ELECTHERM
2023-02-09,EQ,63.85,64.0,62.0,62.85,62.85,62.65,63.3,145.7,61.25,9415,595949.5,222,ELECTHERM
2023-02-08,EQ,62.55,63.15,61.35,62.0,63.0,62.85,62.56,145.7,61.25,14541,909745.6,345,ELECTHERM
2023-02-07,EQ,63.85,64.25,61.25,63.0,61.95,62.0,62.31,145.7,61.25,12320,767661.35,394,ELECTHERM
2023-02-06,EQ,63.35,64.15,62.7,62.95,63.5,63.0,63.36,145.7,62.05,15518,983294.55,294,ELECTHERM
2023-02-03,EQ,67.4,67.95,62.05,67.3,62.9,62.95,63.88,146.25,62.05,30674,1959557.45,705,ELECTHERM
2023-02-02,EQ,67.85,69.1,66.05,68.35,67.0,67.3,67.64,146.25,64.2,24707,1671098.7,471,ELECTHERM
2023-02-01,EQ,69.8,71.45,66.1,69.1,67.95,68.35,69.3,146.25,64.2,40396,2799534.65,661,ELECTHERM
2023-01-31,EQ,69.25,70.0,67.0,69.05,69.15,69.1,68.64,146.25,64.2,17069,1171570.75,377,ELECTHERM
2023-01-30,EQ,69.0,71.9,67.65,69.3,68.2,69.05,69.95,146.25,64.2,26328,1841590.8,573,ELECTHERM
2023-01-27,EQ,71.9,72.15,67.7,70.85,69.0,69.3,69.53,159.0,64.2,33974,2362355.3,634,ELECTHERM
2023-01-25,EQ,72.7,72.7,69.5,71.35,71.15,70.85,70.61,159.0,64.2,16123,1138487.4,369,ELECTHERM
2023-01-24,EQ,71.1,73.15,70.8,71.1,71.5,71.35,72.04,159.0,64.2,19791,1425774.7,378,ELECTHERM
2023-01-23,EQ,73.05,73.05,70.5,73.0,71.0,71.1,71.4,159.0,64.2,19292,1377431.9,349,ELECTHERM
2023-01-20,EQ,75.0,75.0,72.45,73.45,72.6,73.0,73.57,170.0,64.2,12303,905143.7,460,ELECTHERM
2023-01-19,EQ,73.0,78.0,71.9,73.4,74.0,73.45,74.29,170.0,64.2,50342,3739898.05,984,ELECTHERM
2023-01-18,EQ,76.95,76.95,73.1,76.0,73.3,73.4,74.15,170.0,64.2,33039,2449886.6,581,ELECTHERM
2023-01-17,EQ,76.9,79.95,75.1,77.15,76.7,76.0,77.87,170.0,64.2,111647,8693668.85,1752,ELECTHERM
2023-01-16,EQ,71.2,83.45,69.65,69.55,76.95,77.15,79.79,170.0,64.2,590047,47077066.15,6596,ELECTHERM
2023-01-13,EQ,71.6,71.95,68.9,71.85,69.95,69.55,69.94,170.0,64.2,23089,1614859.9,629,ELECTHERM
2023-01-12,EQ,72.95,73.95,71.25,72.2,72.75,71.85,72.79,170.0,64.2,14142,1029383.55,399,ELECTHERM
2023-01-11,EQ,71.5,73.25,70.75,70.5,72.35,72.2,72.04,170.0,64.2,13780,992649.25,757,ELECTHERM
2023-01-10,EQ,70.45,74.8,68.25,70.45,70.0,70.5,71.52,170.0,64.2,55301,3955387.3,1297,ELECTHERM
2023-01-09,EQ,72.65,72.95,69.6,71.85,70.75,70.45,71.32,170.0,64.2,7864,560884.95,213,ELECTHERM
2023-01-06,EQ,72.9,74.65,71.35,72.8,72.4,71.85,73.15,170.0,64.2,31627,2313519.2,519,ELECTHERM
2023-01-05,EQ,73.1,74.95,72.5,73.9,72.55,72.8,73.47,170.0,64.2,18386,1350903.35,370,ELECTHERM
2023-01-04,EQ,75.6,75.75,73.6,76.0,73.85,73.9,74.48,170.0,64.2,13843,1031034.5,322,ELECTHERM
2023-01-03,EQ,69.5,76.65,69.2,69.95,76.0,76.0,74.74,170.0,64.2,123619,9239138.1,1862,ELECTHERM
2023-01-02,EQ,70.9,70.9,69.35,70.35,69.4,69.95,70.07,170.0,64.2,8786,615653.85,193,ELECTHERM
2022-12-30,EQ,68.5,72.9,68.15,68.4,70.1,70.35,70.74,170.0,64.2,43720,3092815.85,732,ELECTHERM
2022-12-29,EQ,68.95,69.1,67.55,67.85,68.75,68.4,68.58,170.0,64.2,5408,370904.4,139,ELECTHERM
2022-12-28,EQ,67.8,69.35,66.65,66.65,68.8,67.85,67.68,170.0,64.2,6466,437595.8,172,ELECTHERM
2022-12-27,EQ,66.85,67.85,64.2,65.6,67.05,66.65,65.98,170.0,64.2,44611,2943631.95,792,ELECTHERM
2022-12-26,EQ,68.9,69.15,64.55,67.85,65.5,65.6,67.04,170.0,64.55,20605,1381346.5,486,ELECTHERM
2022-12-23,EQ,69.0,70.15,67.1,69.0,67.9,67.85,68.08,170.0,66.2,12980,883639.6,407,ELECTHERM
2022-12-22,EQ,72.75,72.75,67.2,71.0,68.15,69.0,68.58,170.0,66.2,21184,1452791.55,449,ELECTHERM
2022-12-21,EQ,74.95,75.2,68.2,73.9,68.4,71.0,72.0,170.0,66.2,14373,1034875.55,282,ELECTHERM
2022-12-20,EQ,74.25,76.7,72.1,73.9,74.1,73.9,74.03,170.0,66.2,19646,1454403.05,548,ELECTHERM
2022-12-19,EQ,74.55,74.55,72.4,73.3,74.4,73.9,73.82,170.0,66.2,9358,690838.05,298,ELECTHERM
2022-12-16,EQ,74.25,74.25,73.0,73.4,73.3,73.3,73.55,170.0,66.2,6903,507727.9,130,ELECTHERM
2022-12-15,EQ,73.7,74.5,72.45,73.7,73.15,73.4,73.64,170.0,66.2,6642,489116.15,118,ELECTHERM
2022-12-14,EQ,73.45,74.8,73.05,73.1,73.25,73.7,73.99,170.0,66.2,15266,1129601.95,261,ELECTHERM
2022-12-13,EQ,73.8,73.8,72.75,72.85,73.1,73.1,73.04,170.0,66.2,3890,284121.55,89,ELECTHERM
2022-12-12,EQ,73.85,73.9,72.75,73.1,72.75,72.85,73.28,170.0,66.2,5315,389470.9,127,ELECTHERM
2022-12-09,EQ,73.5,74.0,73.0,73.9,73.4,73.1,73.66,170.0,66.2,4139,304883.1,118,ELECTHERM
2022-12-08,EQ,74.0,74.1,72.75,73.1,74.0,73.9,73.57,170.0,66.2,4603,338626.05,116,ELECTHERM
2022-12-07,EQ,73.95,74.7,72.4,72.55,73.7,73.1,73.5,170.0,66.2,11600,852616.35,181,ELECTHERM
2022-12-06,EQ,73.7,74.35,72.05,73.4,72.9,72.55,73.04,170.0,66.2,15652,1143205.75,270,ELECTHERM
2022-12-05,EQ,73.3,73.8,71.6,72.05,73.75,73.4,72.89,170.0,66.2,6462,470987.65,157,ELECTHERM
2022-12-02,EQ,73.0,74.45,71.5,72.7,71.5,72.05,72.64,170.0,66.2,20038,1455629.25,276,ELECTHERM
2022-12-01,EQ,71.95,72.85,71.4,71.85,72.7,72.7,72.28,170.0,66.2,10390,751035.15,132,ELECTHERM
2022-11-30,EQ,71.05,72.4,70.5,71.2,72.0,71.85,71.49,170.0,66.2,5482,391912.9,190,ELECTHERM
2022-11-29,EQ,72.75,72.75,69.85,71.35,71.4,71.2,70.99,170.0,66.2,15389,1092443.05,307,ELECTHERM
2022-11-28,EQ,72.0,72.15,66.2,70.95,71.7,71.35,70.9,170.0,66.2,24066,1706166.5,401,ELECTHERM
2022-11-25,EQ,72.0,72.5,70.5,70.25,71.0,70.95,71.48,170.0,66.55,13288,949767.9,336,ELECTHERM
2022-11-24,EQ,72.7,72.7,66.55,71.3,70.2,70.25,70.45,170.0,66.55,25690,1809800.0,477,ELECTHERM
2022-11-23,EQ,72.7,72.7,70.3,71.5,71.65,71.3,71.78,170.0,69.85,9427,676676.75,241,ELECTHERM
2022-11-22,EQ,71.9,72.75,71.1,70.8,72.2,71.5,71.79,170.0,69.85,5302,380650.95,164,ELECTHERM
2022-11-21,EQ,72.5,72.55,70.55,71.55,70.55,70.8,71.29,170.0,69.85,5068,361276.6,151,ELECTHERM
2022-11-18,EQ,71.45,72.75,70.45,71.65,72.15,71.55,71.45,170.0,69.85,4933,352475.3,160,ELECTHERM
2022-11-17,EQ,73.45,73.45,70.3,72.35,71.3,71.65,71.71,170.0,69.85,12091,867016.55,270,ELECTHERM
2022-11-16,EQ,73.9,73.9,72.0,73.1,72.05,72.35,72.58,170.0,69.85,4549,330168.6,128,ELECTHERM
2022-11-15,EQ,73.4,73.4,71.5,72.75,73.1,73.1,72.58,170.0,69.85,3843,278919.2,134,ELECTHERM
2022-11-14,EQ,74.55,74.55,71.55,73.8,72.8,72.75,72.86,170.0,69.85,11176,814329.65,313,ELECTHERM
