DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,281.35,286.0,276.2,286.3,286.0,285.1,282.59,345.9,220.35,3439,971837.8,173,ASPINWALL
2025-06-12,EQ,286.45,289.0,285.0,285.8,287.2,286.3,286.89,345.9,220.35,2788,799835.95,97,ASPINWALL
2025-06-11,EQ,285.5,288.5,285.0,285.05,286.55,285.8,286.71,345.9,220.35,2952,846354.0,159,ASPINWALL
2025-06-10,EQ,287.75,288.95,284.2,286.35,285.0,285.05,285.91,345.9,220.35,5025,1436713.85,408,ASPINWALL
2025-06-09,EQ,281.6,289.95,281.6,282.7,283.6,286.35,286.26,345.9,220.35,5414,1549831.55,240,ASPINWALL
2025-06-06,EQ,284.65,286.0,282.25,281.55,282.25,282.7,283.36,345.9,220.35,4312,1221828.7,125,ASPINWALL
2025-06-05,EQ,285.35,286.0,280.7,284.05,281.1,281.55,282.79,345.9,220.35,1942,549183.3,94,ASPINWALL
2025-06-04,EQ,285.1,286.55,282.1,283.4,285.1,284.05,284.42,345.9,220.35,2478,704803.75,136,ASPINWALL
2025-06-03,EQ,283.6,285.7,282.0,281.0,284.0,283.4,284.06,345.9,220.35,5347,1518889.5,213,ASPINWALL
2025-06-02,EQ,281.55,287.4,275.0,282.45,280.15,281.0,280.58,345.9,220.35,13407,3761684.75,539,ASPINWALL
2025-05-30,EQ,289.7,290.0,281.85,285.0,282.0,282.45,285.88,345.9,220.35,3007,859648.25,213,ASPINWALL
2025-05-29,EQ,290.9,298.8,280.35,304.8,284.0,285.0,287.45,345.9,220.35,76010,21849288.85,2047,ASPINWALL
2025-05-28,EQ,305.1,310.0,301.0,301.95,304.0,304.8,305.56,345.9,220.35,17212,5259336.8,575,ASPINWALL
2025-05-27,EQ,291.0,308.8,286.1,291.2,305.0,301.95,299.1,345.9,220.35,27136,8116270.8,569,ASPINWALL
2025-05-26,EQ,290.8,292.95,288.15,290.8,290.0,291.2,290.09,345.9,220.35,2669,774252.8,154,ASPINWALL
2025-05-23,EQ,281.5,293.8,281.5,288.25,287.05,290.8,289.63,345.9,220.35,3336,966210.25,176,ASPINWALL
2025-05-22,EQ,289.95,296.35,286.2,291.75,287.25,288.25,291.84,345.9,220.35,4005,1168807.55,218,ASPINWALL
2025-05-21,EQ,299.0,299.0,282.55,294.45,290.0,291.75,289.82,345.9,220.35,8647,2506116.05,633,ASPINWALL
2025-05-20,EQ,284.2,299.0,278.45,283.95,299.0,294.45,293.54,345.9,220.35,20458,6005303.35,767,ASPINWALL
2025-05-19,EQ,293.0,293.0,282.1,288.7,283.2,283.95,288.22,345.9,220.35,6041,1741164.8,332,ASPINWALL
2025-05-16,EQ,275.0,293.0,275.0,277.2,288.4,288.7,287.3,345.9,220.35,18569,5334896.05,743,ASPINWALL
2025-05-15,EQ,278.0,280.25,275.0,279.1,278.0,277.2,277.34,345.9,220.35,1964,544692.2,143,ASPINWALL
2025-05-14,EQ,275.0,281.0,271.1,272.7,278.0,279.1,278.55,345.9,220.35,3168,882438.55,189,ASPINWALL
2025-05-13,EQ,257.3,277.8,257.3,263.95,277.5,272.7,272.2,345.9,220.35,4665,1269824.15,335,ASPINWALL
2025-05-12,EQ,255.75,266.9,255.75,253.35,265.0,263.95,262.61,345.9,220.35,2126,558306.25,219,ASPINWALL
2025-05-09,EQ,247.0,260.0,247.0,259.55,253.5,253.35,256.31,345.9,220.35,7400,1896719.65,339,ASPINWALL
2025-05-08,EQ,263.4,268.4,254.1,263.95,254.1,259.55,261.64,345.9,220.35,6286,1644638.0,257,ASPINWALL
2025-05-07,EQ,265.2,274.95,259.95,264.95,261.3,263.95,265.1,345.9,220.35,13476,3572494.65,354,ASPINWALL
2025-05-06,EQ,272.0,272.0,261.95,271.9,262.0,264.95,266.26,345.9,220.35,4705,1252731.1,239,ASPINWALL
2025-05-05,EQ,262.65,275.35,262.65,270.55,268.8,271.9,272.64,345.9,220.35,3353,914173.4,170,ASPINWALL
2025-05-02,EQ,281.15,281.15,269.0,278.15,271.3,270.55,272.48,345.9,220.35,5293,1442256.85,343,ASPINWALL
2025-04-30,EQ,286.0,289.59,267.0,284.77,275.0,278.15,282.85,345.9,220.35,25076,7092868.12,1148,ASPINWALL
2025-04-29,EQ,256.33,287.98,254.96,254.14,282.0,284.77,279.29,345.9,220.35,93216,26034739.07,3022,ASPINWALL
2025-04-28,EQ,260.8,260.8,251.34,253.89,255.39,254.14,255.71,345.9,220.35,3558,909815.04,187,ASPINWALL
2025-04-25,EQ,261.99,266.45,251.55,261.79,253.42,253.89,255.06,345.9,220.35,6613,1686696.51,350,ASPINWALL
2025-04-24,EQ,262.5,267.99,260.0,259.72,262.0,261.79,262.95,345.9,220.35,3223,847500.23,269,ASPINWALL
2025-04-23,EQ,258.59,265.0,256.0,259.53,259.1,259.72,259.82,345.9,220.35,5257,1365889.12,328,ASPINWALL
2025-04-22,EQ,256.27,261.18,256.27,258.89,258.0,259.53,259.72,345.9,220.35,2946,765139.65,186,ASPINWALL
2025-04-21,EQ,259.9,262.0,254.91,255.26,259.5,258.89,258.14,345.9,220.35,5291,1365807.22,404,ASPINWALL
2025-04-17,EQ,247.87,262.49,246.92,247.98,253.4,255.26,256.3,345.9,220.35,5807,1488310.52,537,ASPINWALL
2025-04-16,EQ,254.0,254.0,246.0,248.21,250.25,247.98,249.45,345.9,220.35,9289,2317130.65,527,ASPINWALL
2025-04-15,EQ,236.4,251.65,236.4,239.16,249.0,248.21,246.93,345.9,220.35,2663,657565.48,301,ASPINWALL
2025-04-11,EQ,239.41,247.78,234.0,233.88,239.2,239.16,240.92,345.9,220.35,6514,1569378.81,706,ASPINWALL
2025-04-09,EQ,237.81,242.34,230.0,239.6,234.95,233.88,234.42,345.9,220.35,9957,2334070.29,753,ASPINWALL
2025-04-08,EQ,243.15,243.82,236.99,239.16,238.0,239.6,240.53,345.9,220.35,4003,962834.9,272,ASPINWALL
2025-04-07,EQ,220.35,245.58,220.35,253.77,244.59,239.16,238.77,345.9,220.35,17083,4078973.65,612,ASPINWALL
2025-04-04,EQ,253.76,257.0,250.0,258.52,257.0,253.77,251.74,345.9,223.7,4933,1241826.29,324,ASPINWALL
2025-04-03,EQ,251.0,261.0,245.0,252.47,258.1,258.52,256.94,345.9,223.7,12158,3123888.11,598,ASPINWALL
2025-04-02,EQ,231.94,273.98,229.75,229.28,251.0,252.47,257.47,345.9,223.7,60593,15600797.36,2955,ASPINWALL
2025-04-01,EQ,238.67,242.35,226.61,232.65,229.0,229.28,231.94,345.9,223.7,17384,4032101.91,1361,ASPINWALL
2025-03-28,EQ,236.0,247.7,230.05,236.3,232.0,232.65,236.02,345.9,223.7,27847,6572571.75,1862,ASPINWALL
2025-03-27,EQ,234.0,243.45,232.0,241.7,238.45,236.3,236.55,345.9,223.7,32506,7689213.95,1546,ASPINWALL
2025-03-26,EQ,252.05,252.05,237.35,248.5,239.1,241.7,245.81,345.9,223.7,17690,4348359.35,554,ASPINWALL
2025-03-25,EQ,256.45,256.6,247.2,254.1,248.35,248.5,251.38,345.9,223.7,6283,1579406.4,462,ASPINWALL
