DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,800.0,841.05,799.95,830.6,832.0,833.7,825.81,915.0,525.0,201301,166235562.65,12461,CCL
2025-06-12,EQ,859.55,859.55,824.5,852.0,828.7,830.6,836.55,915.0,525.0,312093,261082285.5,15673,CCL
2025-06-11,EQ,860.0,863.95,839.4,853.55,849.6,852.0,852.21,915.0,525.0,199292,169838548.75,14254,CCL
2025-06-10,EQ,880.95,880.95,845.05,872.75,855.4,853.55,859.49,915.0,525.0,300387,258179057.7,15849,CCL
2025-06-09,EQ,878.0,887.1,869.25,875.55,871.0,872.75,877.48,915.0,525.0,233545,204932040.05,12340,CCL
2025-06-06,EQ,900.15,902.0,867.0,897.6,873.2,875.55,880.65,915.0,525.0,384344,338474051.3,20170,CCL
2025-06-05,EQ,894.25,909.0,891.3,889.6,895.7,897.6,899.66,915.0,525.0,383212,344760152.2,26686,CCL
2025-06-04,EQ,887.4,915.0,875.05,891.0,890.0,889.6,896.79,915.0,525.0,764106,685240500.85,43201,CCL
2025-06-03,EQ,890.0,904.25,881.45,889.85,885.0,891.0,891.59,905.0,525.0,561069,500241208.1,24408,CCL
2025-06-02,EQ,890.95,905.0,874.15,884.15,888.8,889.85,891.25,905.0,525.0,1419277,1264935526.45,60691,CCL
2025-05-30,EQ,821.5,900.0,811.95,814.75,892.0,884.15,864.8,900.0,525.0,3402578,2942559086.55,95725,CCL
2025-05-29,EQ,817.2,825.0,803.15,816.5,823.55,814.75,813.35,875.0,525.0,335132,272578137.4,14344,CCL
2025-05-28,EQ,838.25,840.85,801.5,841.75,815.0,816.5,825.04,875.0,525.0,532408,439260052.25,16993,CCL
2025-05-27,EQ,808.8,875.0,801.0,804.9,834.9,841.75,850.47,875.0,525.0,6080513,5171323684.3,134362,CCL
2025-05-26,EQ,802.7,816.95,798.5,802.05,808.5,804.9,808.86,855.0,525.0,288669,233491804.75,12519,CCL
2025-05-23,EQ,806.0,825.4,795.4,810.9,800.0,802.05,809.47,855.0,525.0,549868,445102286.7,24283,CCL
2025-05-22,EQ,802.0,822.45,796.35,805.4,810.05,810.9,808.91,855.0,525.0,502559,406523812.9,19475,CCL
2025-05-21,EQ,850.0,850.0,798.3,830.7,807.0,805.4,819.78,855.0,525.0,1459557,1196517291.05,46268,CCL
2025-05-20,EQ,770.0,852.0,760.2,758.15,839.8,830.7,811.45,855.0,525.0,6193682,5025869067.9,158880,CCL
2025-05-19,EQ,767.3,776.95,751.0,761.2,755.85,758.15,761.36,855.0,525.0,392440,298787872.45,19675,CCL
2025-05-16,EQ,764.95,782.8,741.0,725.1,763.05,761.2,764.81,855.0,525.0,2519057,1926589216.15,63505,CCL
2025-05-15,EQ,738.0,740.0,723.0,728.95,726.0,725.1,728.56,855.0,525.0,285402,207933906.05,8299,CCL
2025-05-14,EQ,720.2,739.0,710.85,719.85,731.0,728.95,728.02,855.0,525.0,462677,336839314.65,12924,CCL
2025-05-13,EQ,727.0,736.3,717.8,728.0,720.2,719.85,726.22,855.0,525.0,400190,290626563.45,10686,CCL
2025-05-12,EQ,735.1,752.2,725.05,723.35,726.2,728.0,735.08,855.0,525.0,464447,341407141.5,11802,CCL
2025-05-09,EQ,703.0,739.5,703.0,727.8,723.0,723.35,721.84,855.0,525.0,1389887,1003273150.8,28613,CCL
2025-05-08,EQ,761.95,772.4,722.5,772.6,725.0,727.8,747.51,855.0,525.0,7297156,5454685947.65,143923,CCL
2025-05-07,EQ,666.5,804.85,666.5,694.45,773.0,772.6,737.61,855.0,525.0,12975856,9571125322.0,211688,CCL
2025-05-06,EQ,684.95,707.4,650.6,592.7,688.7,694.45,678.6,855.0,525.0,19142000,12989727979.7,270233,CCL
2025-05-05,EQ,600.05,617.0,590.75,600.1,593.6,592.7,597.26,855.0,525.0,100241,59869934.35,9558,CCL
2025-05-02,EQ,587.55,602.0,582.15,591.5,599.95,600.1,593.68,855.0,525.0,98576,58522701.0,10772,CCL
2025-04-30,EQ,612.0,616.3,585.05,613.85,585.05,591.5,596.13,855.0,525.0,175630,104698463.4,17150,CCL
2025-04-29,EQ,616.2,631.0,612.0,615.4,612.0,613.85,617.17,855.0,525.0,74256,45828410.65,12336,CCL
2025-04-28,EQ,614.1,622.15,610.3,613.9,616.0,615.4,615.82,855.0,525.0,51891,31955541.2,6871,CCL
2025-04-25,EQ,634.85,634.85,611.0,634.85,614.0,613.9,618.51,855.0,525.0,66848,41345953.25,10520,CCL
2025-04-24,EQ,639.25,642.45,632.0,637.85,632.0,634.85,635.63,855.0,525.0,41079,26110902.1,5030,CCL
2025-04-23,EQ,638.0,650.0,628.5,638.95,644.0,637.85,635.06,855.0,525.0,89328,56728300.2,9914,CCL
2025-04-22,EQ,619.35,641.45,614.55,619.35,636.7,638.95,632.01,855.0,525.0,162998,103016148.35,15418,CCL
2025-04-21,EQ,619.9,624.0,609.0,613.55,617.05,619.35,617.24,855.0,525.0,95409,58889902.4,9953,CCL
2025-04-17,EQ,624.5,629.45,610.1,624.45,611.0,613.55,618.71,855.0,525.0,75595,46771564.05,7540,CCL
2025-04-16,EQ,614.25,626.6,610.0,614.25,624.05,624.45,618.95,855.0,525.0,106784,66093425.05,8373,CCL
2025-04-15,EQ,604.0,616.0,600.8,599.1,612.1,614.25,608.25,855.0,525.0,127182,77358547.1,11587,CCL
2025-04-11,EQ,589.0,627.1,576.0,573.8,602.0,599.1,607.21,855.0,525.0,987748,599765545.55,66628,CCL
2025-04-09,EQ,564.95,576.0,553.55,566.6,569.15,573.8,566.14,855.0,525.0,112844,63885382.15,12643,CCL
2025-04-08,EQ,560.4,574.75,557.1,556.55,565.85,566.6,566.47,855.0,525.0,156076,88412391.4,13208,CCL
2025-04-07,EQ,536.0,563.9,525.0,550.8,559.85,556.55,552.75,855.0,525.0,568490,314232639.45,43948,CCL
2025-04-04,EQ,568.55,568.55,548.15,569.05,552.0,550.8,553.94,855.0,545.65,311175,172372421.95,8502,CCL
2025-04-03,EQ,571.0,574.95,559.85,571.0,568.1,569.05,568.28,855.0,545.65,67225,38202956.5,8057,CCL
2025-04-02,EQ,560.0,575.75,552.8,562.45,571.15,571.0,569.8,855.0,545.65,133254,75927485.15,13686,CCL
2025-04-01,EQ,555.0,565.35,554.65,555.0,562.0,562.45,561.06,855.0,545.65,69559,39026673.7,11592,CCL
2025-03-28,EQ,560.55,568.05,552.3,560.55,553.3,555.0,558.11,855.0,545.65,99256,55395867.05,8038,CCL
2025-03-27,EQ,552.0,568.75,552.0,553.25,558.75,560.55,560.39,855.0,545.65,144171,80792639.55,14046,CCL
2025-03-26,EQ,576.0,579.5,551.0,575.25,552.1,553.25,559.89,855.0,545.65,165213,92500429.95,10897,CCL
2025-03-25,EQ,584.9,592.7,570.2,582.15,574.0,575.25,577.89,855.0,545.65,121025,69938787.9,10099,CCL
2025-03-24,EQ,599.85,599.9,580.0,593.3,580.0,582.15,588.14,855.0,545.65,139568,82085357.6,12222,CCL
2025-03-21,EQ,568.8,598.0,564.8,566.6,595.05,593.3,581.27,855.0,545.65,376249,218703804.15,21436,CCL
2025-03-20,EQ,556.05,572.4,553.0,553.95,564.8,566.6,561.62,855.0,545.65,263125,147775628.45,19421,CCL
2025-03-19,EQ,562.95,562.95,552.2,556.5,555.0,553.95,556.29,855.0,545.65,143885,80041584.15,9858,CCL
2025-03-18,EQ,557.0,562.05,551.3,554.8,556.9,556.5,558.04,855.0,545.65,121520,67813502.75,10127,CCL
2025-03-17,EQ,570.4,571.7,545.65,570.4,551.0,554.8,557.2,855.0,545.65,282710,157526309.05,20740,CCL
2025-03-13,EQ,566.2,576.85,559.75,566.2,568.2,570.4,566.58,855.0,551.6,129436,73335886.15,11801,CCL
2025-03-12,EQ,579.75,583.2,565.0,572.9,566.5,566.2,568.08,855.0,551.6,87414,49658452.2,6587,CCL
