DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,86.0,87.46,83.8,87.76,85.56,85.38,85.63,157.0,65.1,78244,6699961.44,2590,AUTOIND
2025-06-12,EQ,91.27,92.91,86.91,91.27,87.2,87.76,89.38,157.0,65.1,72302,6462034.21,1906,AUTOIND
2025-06-11,EQ,89.62,96.39,89.62,89.19,91.05,91.27,92.88,157.0,65.1,196977,18295266.99,4519,AUTOIND
2025-06-10,EQ,89.3,91.7,88.6,89.91,89.1,89.19,89.96,157.0,65.1,47819,4301944.25,1400,AUTOIND
2025-06-09,EQ,88.0,92.0,87.48,87.25,89.5,89.91,89.82,157.0,65.1,72611,6521615.74,1772,AUTOIND
2025-06-06,EQ,87.76,88.08,85.86,86.52,86.7,87.25,86.73,157.0,65.1,44526,3861769.72,979,AUTOIND
2025-06-05,EQ,86.48,88.99,85.7,86.74,86.46,86.52,87.26,157.0,65.1,51310,4477165.83,1284,AUTOIND
2025-06-04,EQ,88.09,89.43,84.75,88.02,85.65,86.74,87.38,157.0,65.1,69859,6103935.72,1193,AUTOIND
2025-06-03,EQ,89.79,91.99,87.69,88.27,88.0,88.02,89.57,157.0,65.1,48873,4377464.74,1585,AUTOIND
2025-06-02,EQ,90.5,90.73,87.91,89.76,88.78,88.27,89.08,157.0,65.1,43236,3851339.52,1382,AUTOIND
2025-05-30,EQ,91.73,91.73,88.51,90.39,89.62,89.76,89.62,157.0,65.1,33061,2963012.76,827,AUTOIND
2025-05-29,EQ,90.0,92.7,90.0,90.22,90.2,90.39,91.0,157.0,65.1,49734,4525959.02,1051,AUTOIND
2025-05-28,EQ,91.4,91.83,89.53,91.79,90.02,90.22,90.5,157.0,65.1,37919,3431520.63,904,AUTOIND
2025-05-27,EQ,90.09,93.88,90.08,90.09,91.41,91.79,91.65,157.0,65.1,100780,9236236.69,2197,AUTOIND
2025-05-26,EQ,86.16,92.0,84.71,84.06,91.0,90.09,89.05,157.0,65.1,235108,20935253.47,3677,AUTOIND
2025-05-23,EQ,83.0,85.0,83.0,83.39,84.3,84.06,84.11,157.0,65.1,30097,2531509.97,710,AUTOIND
2025-05-22,EQ,83.94,84.99,82.26,83.94,83.34,83.39,83.71,157.0,65.1,33272,2785124.86,775,AUTOIND
2025-05-21,EQ,83.0,85.99,82.83,82.83,84.4,83.94,84.22,157.0,65.1,56968,4797813.9,1311,AUTOIND
2025-05-20,EQ,84.55,86.18,82.01,84.96,83.0,82.83,83.86,157.0,65.1,64030,5369349.75,1695,AUTOIND
2025-05-19,EQ,84.01,87.3,84.01,83.88,85.16,84.96,85.7,157.0,65.1,57135,4896247.3,1348,AUTOIND
2025-05-16,EQ,84.2,85.6,82.99,84.19,83.96,83.88,84.02,157.0,65.1,62704,5268572.99,1505,AUTOIND
2025-05-15,EQ,84.1,85.0,83.1,83.05,84.0,84.19,84.14,157.0,65.1,44559,3749058.58,1266,AUTOIND
2025-05-14,EQ,82.4,84.0,82.0,82.38,82.6,83.05,82.84,157.0,65.1,48707,4034995.72,1899,AUTOIND
2025-05-13,EQ,78.88,85.5,77.67,77.76,82.05,82.38,82.55,157.0,65.1,146588,12100881.83,3952,AUTOIND
2025-05-12,EQ,77.0,79.29,75.01,73.43,78.2,77.76,78.04,157.0,65.1,57075,4453905.24,1477,AUTOIND
2025-05-09,EQ,73.69,74.95,72.31,75.57,73.5,73.43,73.57,157.0,65.1,36828,2709460.91,1691,AUTOIND
2025-05-08,EQ,77.0,77.89,74.35,75.95,74.5,75.57,76.63,157.0,65.1,48678,3730029.88,1658,AUTOIND
2025-05-07,EQ,74.18,79.8,73.04,74.68,79.8,75.95,74.8,157.0,65.1,48970,3662882.02,1199,AUTOIND
2025-05-06,EQ,76.5,77.09,73.35,76.39,74.55,74.68,74.92,157.0,65.1,39203,2937008.53,1019,AUTOIND
2025-05-05,EQ,75.0,77.08,74.42,74.81,76.55,76.39,76.01,157.0,65.1,27666,2102802.2,814,AUTOIND
2025-05-02,EQ,76.9,77.09,74.39,75.72,74.41,74.81,75.5,157.0,65.1,41212,3111581.51,2121,AUTOIND
2025-04-30,EQ,77.61,77.81,75.35,77.83,75.51,75.72,76.39,157.0,65.1,22428,1713382.11,1022,AUTOIND
2025-04-29,EQ,78.99,80.0,77.0,77.58,77.5,77.83,78.36,157.0,65.1,29489,2310731.95,1143,AUTOIND
2025-04-28,EQ,78.27,79.25,75.87,77.89,79.25,77.58,77.5,157.0,65.1,44542,3451995.09,2031,AUTOIND
2025-04-25,EQ,82.5,82.65,74.3,82.37,77.5,77.89,78.02,157.0,65.1,137937,10762410.6,3187,AUTOIND
2025-04-24,EQ,83.19,84.89,82.0,83.19,82.3,82.37,82.98,157.0,65.1,43116,3577924.86,1354,AUTOIND
2025-04-23,EQ,83.95,84.95,81.31,83.28,83.5,83.19,82.88,157.0,65.1,38336,3177348.09,1279,AUTOIND
2025-04-22,EQ,85.44,85.58,82.05,85.04,84.25,83.28,83.8,157.0,65.1,57925,4854099.16,1692,AUTOIND
2025-04-21,EQ,85.75,87.5,83.51,84.29,84.37,85.04,85.41,157.0,65.1,82387,7036578.87,1755,AUTOIND
2025-04-17,EQ,85.2,85.75,82.61,85.26,83.66,84.29,83.98,157.0,65.1,47678,4004235.83,1882,AUTOIND
2025-04-16,EQ,87.0,88.99,83.8,86.27,85.69,85.26,86.23,157.0,65.1,197863,17062341.09,3887,AUTOIND
2025-04-15,EQ,73.55,87.28,73.55,72.74,86.99,86.27,82.16,157.0,65.1,700219,57531326.74,8920,AUTOIND
2025-04-11,EQ,69.6,73.35,69.6,68.5,73.0,72.74,71.9,157.0,65.1,59348,4267075.34,1308,AUTOIND
2025-04-09,EQ,70.11,71.9,67.01,70.11,68.87,68.5,69.59,157.0,65.1,104180,7250011.86,2568,AUTOIND
2025-04-08,EQ,68.4,72.98,68.4,68.22,69.44,70.11,69.42,157.0,65.1,37992,2637295.7,1625,AUTOIND
2025-04-07,EQ,69.49,69.49,65.13,70.75,67.42,68.22,67.02,157.0,65.1,82630,5537610.83,2386,AUTOIND
2025-04-04,EQ,75.11,75.11,70.13,75.11,71.45,70.75,71.45,157.0,65.1,66816,4773821.08,2275,AUTOIND
2025-04-03,EQ,72.88,75.39,70.01,73.32,75.3,75.11,73.89,157.0,65.1,52674,3891921.75,1311,AUTOIND
2025-04-02,EQ,71.73,73.95,70.31,72.1,73.09,73.32,72.05,157.0,65.1,35694,2571745.06,1034,AUTOIND
2025-04-01,EQ,70.81,73.8,69.96,69.9,72.0,72.1,72.25,157.0,65.1,110199,7962403.73,2260,AUTOIND
2025-03-28,EQ,69.8,74.89,69.3,69.52,69.4,69.9,71.05,157.0,65.1,194704,13834360.35,3277,AUTOIND
2025-03-27,EQ,67.0,71.76,66.75,67.86,71.76,69.52,68.82,157.0,65.1,347644,23925260.46,5236,AUTOIND
2025-03-26,EQ,71.25,73.0,67.0,71.72,68.0,67.86,69.42,157.0,65.1,184495,12808300.81,2520,AUTOIND
2025-03-25,EQ,74.8,77.14,70.5,74.44,71.16,71.72,74.38,157.0,65.1,288675,21472627.99,3187,AUTOIND
2025-03-24,EQ,75.59,77.89,73.22,75.26,74.74,74.44,75.0,157.0,65.1,337095,25281804.05,3404,AUTOIND
2025-03-21,EQ,72.5,75.91,72.5,72.93,75.35,75.26,74.6,157.0,65.1,227442,16967505.52,2729,AUTOIND
2025-03-20,EQ,75.5,77.4,72.01,73.7,73.3,72.93,74.02,157.0,65.1,111737,8270983.65,2287,AUTOIND
2025-03-19,EQ,68.0,76.45,68.0,66.72,73.8,73.7,73.2,157.0,65.1,274556,20096144.13,4509,AUTOIND
2025-03-18,EQ,66.5,69.25,65.66,65.89,67.5,66.72,67.8,157.0,65.1,126637,8586129.94,2511,AUTOIND
2025-03-17,EQ,69.4,70.0,65.1,69.28,66.0,65.89,66.88,157.0,65.1,117951,7889064.47,2256,AUTOIND
2025-03-13,EQ,71.89,72.42,69.0,71.71,69.0,69.28,69.95,157.0,67.1,93967,6573106.41,1624,AUTOIND
2025-03-12,EQ,72.95,72.95,70.24,70.85,72.0,71.71,71.09,157.0,67.1,135710,9647708.47,1131,AUTOIND
2025-03-11,EQ,72.99,73.18,69.99,73.6,71.22,70.85,71.44,157.0,67.1,103914,7424036.57,2144,AUTOIND
2025-03-10,EQ,76.09,78.0,73.27,76.09,73.66,73.6,75.06,157.0,67.1,56235,4220816.68,823,AUTOIND
2025-03-07,EQ,79.4,79.4,75.22,77.51,75.23,76.09,76.96,157.0,67.1,72187,5555817.81,1701,AUTOIND
2025-03-06,EQ,74.12,78.1,73.31,73.09,77.8,77.51,75.62,157.0,67.1,100236,7579899.63,2239,AUTOIND
2025-03-05,EQ,69.0,73.68,69.0,69.22,73.4,73.09,72.3,157.0,67.1,100873,7292871.84,1777,AUTOIND
2025-03-04,EQ,68.84,72.44,68.01,68.84,69.88,69.22,69.99,157.0,67.1,82650,5784823.18,2745,AUTOIND
2025-03-03,EQ,71.15,72.97,67.1,70.08,67.2,68.84,69.21,157.0,67.1,103282,7148655.95,2510,AUTOIND
2025-02-28,EQ,70.51,74.1,69.42,72.47,70.4,70.08,71.0,157.0,69.42,142263,10100589.84,2928,AUTOIND
2025-02-27,EQ,75.99,75.99,72.0,75.26,72.89,72.47,73.03,157.0,72.0,39483,2883430.14,1296,AUTOIND
2025-02-25,EQ,76.9,78.58,75.0,75.9,75.0,75.26,76.85,157.0,73.0,43020,3305934.37,1348,AUTOIND
2025-02-24,EQ,78.75,78.94,75.5,79.93,76.17,75.9,76.83,157.0,73.0,54904,4218142.01,2093,AUTOIND
2025-02-21,EQ,78.68,82.04,77.89,78.89,80.25,79.93,79.84,159.0,73.0,42909,3425926.93,1839,AUTOIND
2025-02-20,EQ,76.55,79.57,76.06,76.57,78.93,78.89,78.46,159.0,73.0,55669,4367879.71,1533,AUTOIND
2025-02-19,EQ,74.0,79.9,73.0,74.17,76.9,76.57,77.5,159.0,73.0,66312,5139413.07,2236,AUTOIND
2025-02-18,EQ,78.0,80.96,73.11,78.84,73.6,74.17,75.33,159.0,73.11,153979,11599178.51,2417,AUTOIND
2025-02-17,EQ,81.89,83.02,76.13,80.67,79.0,78.84,79.73,159.0,76.13,139023,11083653.4,2704,AUTOIND
2025-02-14,EQ,86.0,86.61,80.05,85.8,80.4,80.67,81.74,165.3,80.05,99298,8116156.97,2543,AUTOIND
2025-02-13,EQ,89.9,89.9,85.05,86.92,85.5,85.8,88.02,165.3,82.11,58815,5177119.44,1472,AUTOIND
2025-02-12,EQ,87.1,89.69,82.11,86.96,85.55,86.92,85.7,165.3,82.11,59381,5088715.16,2428,AUTOIND
2025-02-11,EQ,91.25,92.26,86.0,91.55,87.0,86.96,88.57,165.3,85.88,82284,7288026.45,1896,AUTOIND
2025-02-10,EQ,96.7,96.7,89.51,102.49,91.2,91.55,91.88,165.3,85.88,296081,27205271.9,5234,AUTOIND
2025-02-07,EQ,101.0,105.49,99.36,101.03,102.0,102.49,103.12,165.3,85.88,128636,13265301.05,2822,AUTOIND
2025-02-06,EQ,98.84,105.0,97.53,98.84,105.0,101.03,99.73,165.3,85.88,32143,3205721.56,696,AUTOIND
2025-02-05,EQ,96.6,100.61,96.12,96.2,99.0,98.84,99.13,165.3,85.88,54092,5362261.59,1672,AUTOIND
2025-02-04,EQ,95.31,98.64,94.62,96.15,95.51,96.2,96.43,165.3,85.88,40487,3904340.62,1694,AUTOIND
2025-02-03,EQ,95.5,97.28,93.52,95.61,94.5,96.15,96.07,165.3,85.88,35608,3420842.21,958,AUTOIND
2025-02-01,EQ,96.0,96.9,94.26,95.18,95.95,95.61,95.77,165.3,85.88,17851,1709668.99,525,AUTOIND
2025-01-31,EQ,90.7,96.95,90.7,92.35,95.25,95.18,94.52,165.3,85.88,33693,3184581.86,1483,AUTOIND
2025-01-30,EQ,92.95,96.5,91.65,93.86,93.75,92.35,94.02,165.3,85.88,49801,4682527.27,1577,AUTOIND
2025-01-29,EQ,88.8,95.01,88.8,88.86,92.95,93.86,93.49,165.3,85.88,95657,8942959.5,2275,AUTOIND
2025-01-28,EQ,91.55,94.74,85.88,93.65,88.2,88.86,88.83,165.3,85.88,186675,16581820.67,3344,AUTOIND
2025-01-27,EQ,94.45,97.28,90.01,94.45,93.8,93.65,92.85,165.3,90.01,61213,5683894.72,2366,AUTOIND
2025-01-24,EQ,97.16,99.24,93.99,97.16,94.5,94.45,95.53,165.3,93.1,64506,6162077.62,1841,AUTOIND
2025-01-23,EQ,97.22,99.51,96.0,97.22,97.01,97.16,97.78,165.3,93.1,65190,6374171.74,1626,AUTOIND
2025-01-22,EQ,98.0,98.37,96.2,98.24,97.45,97.22,97.1,165.3,93.1,18524,1798629.31,886,AUTOIND
2025-01-21,EQ,100.8,103.01,98.01,100.75,98.9,98.24,100.1,165.3,93.1,51609,5165911.4,1746,AUTOIND
2025-01-20,EQ,100.05,103.0,97.2,100.29,100.8,100.75,100.95,165.3,93.1,72657,7334568.97,2393,AUTOIND
2025-01-17,EQ,100.5,101.04,99.8,100.89,100.0,100.29,100.29,165.3,93.1,20910,2096962.01,732,AUTOIND
2025-01-16,EQ,99.5,101.5,99.41,98.51,100.85,100.89,100.67,165.3,93.1,53711,5406912.86,1283,AUTOIND
2025-01-15,EQ,99.0,99.59,96.4,96.85,98.9,98.51,97.75,165.3,93.1,61420,6003744.81,1900,AUTOIND
2025-01-14,EQ,95.55,98.28,95.1,94.82,96.58,96.85,96.84,165.3,93.1,70590,6836242.81,2291,AUTOIND
2025-01-13,EQ,100.25,100.79,93.1,100.95,95.15,94.82,96.86,165.3,93.1,117979,11427832.91,2721,AUTOIND
2025-01-10,EQ,103.1,104.99,100.6,103.17,100.72,100.95,102.05,165.3,99.75,59584,6080378.02,1490,AUTOIND
2025-01-09,EQ,102.75,104.7,102.75,104.02,103.45,103.17,103.36,165.3,99.75,34300,3545308.16,931,AUTOIND
2025-01-08,EQ,104.0,105.71,103.01,104.47,104.34,104.02,104.18,165.3,99.75,52312,5449671.29,1303,AUTOIND
2025-01-07,EQ,104.52,106.0,103.95,104.47,105.65,104.47,104.89,165.3,99.75,49364,5177646.25,1361,AUTOIND
2025-01-06,EQ,111.59,111.59,103.32,109.65,104.51,104.47,105.49,165.3,99.75,72777,7677179.4,1889,AUTOIND
