date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,10.45,10.5,9.5,9.5,9.5,9.5,9.99,14.9,2.85,600,5995.0,0,NKIND
2000-01-04,EQ,9.05,10.0,9.0,9.5,10.0,9.95,9.41,14.9,2.85,1900,17880.0,0,NKIND
2000-01-05,EQ,7.05,7.05,7.05,9.95,7.05,7.05,7.05,14.9,2.85,100,705.0,0,NKIND
2000-01-06,EQ,9.0,9.0,9.0,7.05,9.0,9.0,9.0,14.9,2.85,100,900.0,0,NKIND
2000-01-11,EQ,7.85,7.85,7.85,9.0,7.85,7.85,7.85,13.75,2.85,100,785.0,0,NKIND
2000-01-13,EQ,8.05,8.05,8.0,7.85,8.0,8.0,8.02,13.75,2.85,1200,9625.0,0,NKIND
2000-01-24,EQ,5.7,6.5,5.7,8.0,5.8,5.8,6.03,12.0,2.85,1800,10845.0,0,NKIND
2000-01-25,EQ,6.25,6.25,6.0,5.8,6.0,6.0,6.14,11.95,2.85,900,5525.0,0,NKIND
2000-01-28,EQ,5.0,5.0,5.0,6.0,5.0,5.0,5.0,11.95,2.85,200,1000.0,0,NKIND
2000-02-01,EQ,5.05,6.95,5.05,5.0,6.95,6.95,6.0,11.95,2.85,200,1200.0,0,NKIND
2000-02-03,EQ,5.5,5.5,5.5,6.95,5.5,5.5,5.5,11.95,2.85,100,550.0,0,NKIND
2000-02-07,EQ,7.5,7.5,5.7,5.5,5.7,5.7,6.15,11.95,2.85,400,2460.0,0,NKIND
2000-02-08,EQ,7.45,7.45,7.45,5.7,7.45,7.45,7.45,11.95,2.85,100,745.0,0,NKIND
2000-02-09,EQ,8.0,11.0,8.0,7.45,11.0,11.0,10.42,11.95,2.85,600,6250.0,0,NKIND
2000-02-10,EQ,8.5,10.0,8.5,11.0,8.6,8.6,8.97,11.95,2.85,1100,9870.0,0,NKIND
2000-02-11,EQ,9.0,9.2,9.0,8.6,9.2,9.2,9.15,11.95,2.85,400,3660.0,0,NKIND
2000-02-15,EQ,7.25,7.75,7.25,9.2,7.75,7.75,7.5,11.95,2.85,200,1500.0,0,NKIND
2000-02-17,EQ,7.0,7.0,7.0,7.75,7.0,7.0,7.0,11.95,2.85,300,2100.0,0,NKIND
2000-02-18,EQ,6.0,6.0,6.0,7.0,6.0,6.0,6.0,11.95,2.85,400,2400.0,0,NKIND
2000-02-21,EQ,6.5,6.5,6.05,6.0,6.05,6.05,6.38,11.95,2.85,1600,10205.0,0,NKIND
2000-02-22,EQ,7.0,7.0,7.0,6.05,7.0,7.0,7.0,11.95,2.85,200,1400.0,0,NKIND
2000-02-23,EQ,7.25,10.45,7.25,7.0,8.05,8.05,9.5,11.95,2.85,900,8550.0,0,NKIND
2000-02-24,EQ,8.1,9.45,8.1,8.05,9.45,9.45,9.14,11.95,2.85,900,8225.0,0,NKIND
2000-02-25,EQ,9.45,9.45,7.8,9.45,7.8,7.8,9.18,11.95,2.85,600,5505.0,0,NKIND
2000-02-29,EQ,8.1,9.0,8.1,7.8,9.0,9.0,8.82,11.95,2.85,500,4410.0,0,NKIND
2000-03-01,EQ,10.0,10.0,10.0,9.0,10.0,10.0,10.0,11.95,2.85,200,2000.0,0,NKIND
2000-03-07,EQ,7.5,8.1,7.5,10.0,8.1,8.1,7.65,11.95,2.85,400,3060.0,0,NKIND
2000-03-08,EQ,7.05,7.05,7.05,8.1,7.05,7.05,7.05,11.95,2.85,200,1410.0,0,NKIND
2000-03-09,EQ,9.75,9.75,9.75,7.05,9.75,9.75,9.75,11.95,2.85,100,975.0,0,NKIND
2000-03-10,EQ,7.8,7.8,7.8,9.75,7.8,7.8,7.8,11.95,2.85,100,780.0,0,NKIND
2000-03-13,EQ,6.1,6.1,5.5,7.8,5.5,5.5,5.8,11.95,2.85,200,1160.0,0,NKIND
2000-03-14,EQ,7.5,7.5,5.5,5.5,7.5,7.5,6.25,11.95,2.85,600,3750.0,0,NKIND
2000-03-16,EQ,6.05,6.05,5.75,7.5,5.75,5.75,5.9,11.95,2.85,200,1180.0,0,NKIND
2000-03-28,EQ,4.0,4.0,4.0,5.75,4.0,4.0,4.0,11.95,2.85,400,1600.0,0,NKIND
2000-03-29,EQ,5.0,5.95,5.0,4.0,5.95,5.85,5.57,11.95,2.85,300,1670.0,0,NKIND
2000-03-30,EQ,5.95,6.0,5.95,5.85,6.0,6.0,5.98,11.95,2.85,400,2390.0,0,NKIND
2000-04-03,EQ,4.95,4.95,3.0,6.0,3.0,3.0,3.98,11.95,2.85,400,1590.0,0,NKIND
2000-04-06,EQ,4.5,4.5,4.5,3.0,4.5,4.5,4.5,11.95,2.85,100,450.0,0,NKIND
2000-05-02,EQ,7.8,7.9,7.8,4.5,7.9,7.9,7.87,11.95,2.85,300,2360.0,0,NKIND
2000-05-03,EQ,4.5,4.5,4.5,7.9,4.5,4.5,4.5,11.95,2.85,100,450.0,0,NKIND
2000-05-05,EQ,5.0,5.9,5.0,4.5,5.9,5.9,5.6,11.95,2.85,600,3360.0,0,NKIND
2000-05-08,EQ,3.0,3.0,3.0,5.9,3.0,3.0,3.0,11.95,2.85,500,1500.0,0,NKIND
2000-06-01,EQ,3.5,3.5,3.5,3.0,3.5,3.5,3.5,11.95,2.85,200,700.0,0,NKIND
2000-06-06,EQ,3.65,3.65,3.6,3.5,3.6,3.6,3.63,11.95,2.85,200,725.0,0,NKIND
2000-06-07,EQ,3.8,3.8,3.8,3.6,3.8,3.8,3.8,11.95,2.85,200,760.0,0,NKIND
2000-06-13,EQ,3.8,3.8,3.75,3.8,3.75,3.75,3.78,11.95,2.85,200,755.0,0,NKIND
2000-06-14,EQ,3.55,3.55,3.55,3.75,3.55,3.55,3.55,11.95,2.85,100,355.0,0,NKIND
2000-06-28,EQ,3.1,3.1,3.1,3.55,3.1,3.1,3.1,11.95,2.85,100,310.0,0,NKIND
2000-07-03,EQ,3.2,3.2,3.2,3.1,3.2,3.2,3.2,11.95,2.85,100,320.0,0,NKIND
2000-07-04,EQ,3.75,3.75,3.75,3.2,3.75,3.75,3.75,11.95,2.85,100,375.0,0,NKIND
2000-07-10,EQ,3.55,3.55,3.55,3.75,3.55,3.55,3.55,11.95,2.85,300,1065.0,0,NKIND
2000-07-18,EQ,3.05,3.05,3.05,3.55,3.05,3.05,3.05,11.95,3.0,100,305.0,0,NKIND
2000-08-01,EQ,2.0,2.0,2.0,3.05,2.0,2.0,2.0,11.95,3.0,200,400.0,0,NKIND
2000-08-14,EQ,2.95,2.95,2.95,2.0,2.95,2.95,2.95,11.95,2.0,200,590.0,0,NKIND
2000-08-29,EQ,1.6,2.5,1.6,2.95,2.5,2.5,2.05,11.95,2.0,200,410.0,0,NKIND
2000-08-30,EQ,3.7,3.7,3.7,2.5,3.7,3.7,3.7,11.95,1.6,100,370.0,0,NKIND
2000-08-31,EQ,3.3,3.3,3.3,3.7,3.3,3.3,3.3,11.95,1.6,100,330.0,0,NKIND
2000-09-11,EQ,3.4,3.4,3.4,3.3,3.4,3.4,3.4,11.95,1.6,100,340.0,0,NKIND
2000-09-12,EQ,4.95,4.95,4.95,3.4,4.95,4.95,4.95,11.95,1.6,100,495.0,0,NKIND
2000-10-03,EQ,3.3,3.3,3.3,4.95,3.3,3.3,3.3,11.95,1.6,100,330.0,0,NKIND
2001-04-12,EQ,1.0,1.0,1.0,3.3,1.0,1.0,1.0,7.9,1.6,1,1.0,0,NKIND
2001-04-18,EQ,0.65,0.65,0.65,1.0,0.65,0.65,0.65,7.9,1.0,1,0.65,0,NKIND
2002-07-10,EQ,1.3,1.3,1.3,3.3,1.3,1.3,1.3,0.0,0.0,1,1.3,0,NKIND
2002-07-11,EQ,1.6,1.6,1.6,1.3,1.6,1.6,1.6,1.3,1.3,1,1.6,0,NKIND
2002-07-12,EQ,1.8,1.8,1.8,1.6,1.8,1.8,1.8,1.6,1.3,1,1.8,0,NKIND
2002-08-07,EQ,2.0,2.0,2.0,1.8,2.0,2.0,2.0,1.8,1.3,1,2.0,0,NKIND
2002-08-09,EQ,2.2,2.2,2.2,2.0,2.2,2.2,2.2,2.0,1.3,5,11.0,0,NKIND
2002-08-14,EQ,2.45,2.45,2.45,2.2,2.45,2.45,2.45,2.2,1.3,100,245.0,0,NKIND
2002-08-16,EQ,2.7,2.7,2.7,2.45,2.7,2.7,2.7,2.45,1.3,10,27.0,0,NKIND
2002-08-20,EQ,2.95,2.95,2.95,2.7,2.95,2.95,2.95,2.7,1.3,1,2.95,0,NKIND
2002-08-21,EQ,3.25,3.25,3.0,2.95,3.1,3.05,3.12,2.95,1.3,15,46.75,0,NKIND
2002-08-22,EQ,3.3,3.4,3.3,3.05,3.4,3.4,3.35,3.25,1.3,3,10.05,0,NKIND
2002-08-23,EQ,3.75,3.75,3.75,3.4,3.75,3.75,3.75,3.4,1.3,1,3.75,0,NKIND
2002-08-26,EQ,4.15,4.15,4.15,3.75,4.15,4.15,4.15,3.75,1.3,1,4.15,0,NKIND
2002-08-27,EQ,4.6,4.6,4.6,4.15,4.6,4.6,4.6,4.15,1.3,101,464.6,0,NKIND
2002-08-28,EQ,5.05,5.1,5.0,4.6,5.1,5.1,5.03,4.6,1.3,603,3035.25,0,NKIND
2002-08-29,EQ,5.65,5.65,5.1,5.1,5.45,5.45,5.29,5.1,1.3,402,2126.15,0,NKIND
2002-08-30,EQ,6.0,6.0,5.55,5.45,6.0,6.0,5.84,5.65,1.3,1602,9357.0,0,NKIND
2002-09-02,EQ,6.6,6.6,6.3,6.0,6.4,6.4,6.35,6.0,1.3,301,1911.6,0,NKIND
2002-09-03,EQ,7.05,7.05,6.4,6.4,7.05,7.05,6.77,6.6,1.3,1602,10849.1,0,NKIND
2002-09-04,EQ,7.8,7.8,7.1,7.05,7.55,7.55,7.27,7.05,1.3,1901,13827.8,0,NKIND
2002-09-05,EQ,8.3,8.35,7.1,7.55,7.1,7.1,7.67,7.8,1.3,802,6151.65,0,NKIND
2002-09-06,EQ,7.85,7.85,6.4,7.1,6.4,6.4,6.4,8.35,1.3,503,3221.0,0,NKIND
2002-09-09,EQ,7.05,7.05,7.05,6.4,7.05,7.05,7.05,8.35,1.3,1,7.05,0,NKIND
2002-09-11,EQ,7.75,7.75,7.75,7.05,7.75,7.75,7.75,8.35,1.3,1,7.75,0,NKIND
2002-09-12,EQ,8.55,8.55,8.55,7.75,8.55,8.55,8.55,8.35,1.3,1,8.55,0,NKIND
2002-09-13,EQ,9.45,9.45,9.45,8.55,9.45,9.45,9.45,8.55,1.3,1,9.45,0,NKIND
2002-09-16,EQ,9.45,10.4,8.5,9.45,8.5,8.5,8.56,9.45,1.3,531,4543.9,0,NKIND
2002-09-17,EQ,7.65,7.65,7.65,8.5,7.65,7.65,7.65,10.4,1.3,4,30.6,0,NKIND
2002-09-18,EQ,6.9,6.9,6.9,7.65,6.9,6.9,6.9,10.4,1.3,20,138.0,0,NKIND
2002-09-20,EQ,7.6,7.6,7.6,6.9,7.6,7.6,7.6,10.4,1.3,1,7.6,0,NKIND
2002-09-23,EQ,8.4,8.4,8.4,7.6,8.4,8.4,8.4,10.4,1.3,1,8.4,0,NKIND
2002-09-24,EQ,9.25,9.25,9.25,8.4,9.25,9.25,9.25,10.4,1.3,1,9.25,0,NKIND
2002-09-25,EQ,10.2,10.2,8.35,9.25,8.35,8.35,9.28,10.4,1.3,2,18.55,0,NKIND
2002-09-27,EQ,9.2,9.2,9.2,8.35,9.2,9.2,9.2,10.4,1.3,1,9.2,0,NKIND
2002-10-03,EQ,9.2,10.15,9.2,9.2,10.15,10.15,9.78,10.4,1.3,3,29.35,0,NKIND
2002-10-04,EQ,9.5,9.5,9.15,10.15,9.15,9.15,9.33,10.4,1.3,2,18.65,0,NKIND
