date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,40.8,40.8,39.4,40.82,40.02,39.79,39.99,41.9,32.51,328809,13150202.77,1984,CIFL
2025-06-12,EQ,41.32,41.9,39.62,40.91,41.15,40.82,40.7,41.9,32.51,451498,18376005.51,3249,CIFL
2025-06-11,EQ,39.1,41.75,38.2,38.46,40.8,40.91,39.84,41.75,32.51,1693139,67462304.59,6795,CIFL
2025-06-10,EQ,39.1,39.15,37.8,38.21,38.17,38.46,38.45,39.85,32.51,763205,29343172.82,3167,CIFL
2025-06-09,EQ,38.35,39.2,37.41,37.76,38.0,38.21,38.41,39.85,32.51,466696,17927661.85,2641,CIFL
2025-06-06,EQ,36.47,38.05,36.45,35.96,37.99,37.76,37.21,39.85,32.51,316331,11771915.14,2820,CIFL
2025-06-05,EQ,37.02,37.34,35.7,36.62,36.05,35.96,36.31,39.85,32.51,114435,4155493.42,1188,CIFL
2025-06-04,EQ,37.65,37.74,36.4,37.26,36.56,36.62,36.92,39.85,32.51,146079,5392533.37,1692,CIFL
2025-06-03,EQ,37.0,37.6,35.91,36.61,37.3,37.26,36.94,39.85,32.51,154233,5697499.57,1425,CIFL
2025-06-02,EQ,37.0,37.9,36.15,36.6,37.0,36.61,36.99,39.85,32.51,288665,10677303.22,2513,CIFL
2025-05-30,EQ,36.99,36.99,36.06,36.06,36.5,36.6,36.45,39.85,32.51,151368,5517733.91,1263,CIFL
2025-05-29,EQ,36.0,36.61,35.5,34.98,36.15,36.06,36.17,39.85,32.51,342511,12388073.1,1459,CIFL
2025-05-28,EQ,39.24,39.24,32.51,38.47,35.3,34.98,36.65,39.85,32.51,1473130,53985845.52,7231,CIFL
2025-05-27,EQ,37.63,38.8,37.02,36.8,38.8,38.47,38.01,39.85,34.0,562227,21370473.27,2673,CIFL
2025-05-26,EQ,37.1,38.1,36.49,37.0,37.42,36.8,37.06,39.85,34.0,240553,8913791.5,1997,CIFL
2025-05-23,EQ,37.55,37.57,36.71,37.04,37.15,37.0,37.02,39.85,34.0,31461,1164815.15,386,CIFL
2025-05-22,EQ,38.6,38.6,36.85,38.15,37.0,37.04,37.46,39.85,34.0,37271,1396086.32,815,CIFL
2025-05-21,EQ,38.0,39.1,37.78,37.54,37.95,38.15,38.19,39.85,34.0,536939,20505213.75,2058,CIFL
2025-05-20,EQ,37.7,38.63,36.84,36.65,38.32,37.54,37.82,39.85,34.0,396913,15012937.28,3099,CIFL
2025-05-19,EQ,35.9,37.7,35.61,35.34,37.4,36.65,36.32,39.85,34.0,95371,3463914.77,1364,CIFL
2025-05-16,EQ,36.0,36.97,35.13,35.58,35.59,35.34,36.06,39.85,34.0,273281,9855143.08,1931,CIFL
2025-05-15,EQ,36.99,37.0,35.11,36.34,35.22,35.58,35.83,39.85,34.0,194085,6954543.83,1603,CIFL
2025-05-14,EQ,36.96,37.85,35.95,36.33,36.06,36.34,36.58,39.85,34.0,101585,3715716.91,961,CIFL
2025-05-13,EQ,36.47,37.2,35.9,35.8,36.08,36.33,36.46,39.85,34.0,179952,6560769.17,1248,CIFL
2025-05-12,EQ,37.0,37.59,35.25,35.51,35.27,35.8,36.54,39.85,34.0,211692,7736044.57,1590,CIFL
2025-05-09,EQ,36.0,36.0,34.83,35.06,35.77,35.51,35.35,39.85,34.0,101090,3573790.54,684,CIFL
2025-05-08,EQ,36.52,36.8,34.0,36.03,35.0,35.06,35.4,39.85,34.0,67463,2388520.37,385,CIFL
2025-05-07,EQ,36.85,36.85,35.38,36.16,36.03,36.03,35.9,39.85,34.59,22368,803048.39,296,CIFL
2025-05-06,EQ,37.4,37.82,35.55,36.91,36.13,36.16,36.57,39.85,34.59,223967,8189550.09,1817,CIFL
2025-05-05,EQ,37.3,38.06,36.02,36.57,36.7,36.91,37.17,39.85,34.59,196843,7315904.93,964,CIFL
2025-05-02,EQ,37.65,37.81,35.78,37.07,36.94,36.57,36.9,39.85,34.59,129495,4778152.68,1322,CIFL
2025-04-30,EQ,36.7,37.9,36.2,36.69,37.15,37.07,37.01,39.85,34.59,111794,4136990.52,1308,CIFL
2025-04-29,EQ,37.43,37.89,36.17,36.88,37.49,36.69,37.08,39.85,34.59,67006,2484713.41,1029,CIFL
2025-04-28,EQ,39.0,39.6,36.15,38.45,36.8,36.88,37.61,39.85,34.59,246796,9281516.41,2070,CIFL
2025-04-25,EQ,39.7,39.7,37.47,38.96,37.8,38.45,38.32,39.85,34.59,144289,5529581.35,2227,CIFL
2025-04-24,EQ,39.85,39.85,37.74,39.09,38.98,38.96,38.71,39.85,34.59,169547,6563620.6,1598,CIFL
2025-04-23,EQ,38.95,39.5,38.25,38.21,39.05,39.09,38.78,39.5,34.59,189660,7355122.07,1851,CIFL
2025-04-22,EQ,38.39,39.0,37.35,37.39,38.1,38.21,38.1,39.0,34.59,208101,7928354.86,2910,CIFL
2025-04-21,EQ,36.5,38.0,35.1,36.0,37.7,37.39,36.63,38.0,34.59,186393,6827350.11,1463,CIFL
2025-04-17,EQ,35.79,36.9,34.59,35.28,35.94,36.0,36.02,36.9,34.59,124917,4498937.03,620,CIFL
