date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2012-09-25,EQ,31.65,31.65,30.0,30.85,30.0,30.0,30.03,31.65,30.0,61381,1843070.7,67,ROSSELLIND
2012-09-26,EQ,31.25,31.25,30.5,30.0,30.5,30.9,30.9,31.65,30.0,405,12513.65,19,ROSSELLIND
2012-09-27,EQ,35.85,35.85,32.0,30.9,33.0,33.7,34.47,35.85,30.0,65951,2273339.5,354,ROSSELLIND
2012-09-28,EQ,35.7,35.7,32.4,33.7,32.9,33.4,33.76,35.85,30.0,5236,176780.95,48,ROSSELLIND
2012-10-01,EQ,35.4,35.4,31.0,33.4,32.0,32.0,32.58,35.85,30.0,11080,361025.95,68,ROSSELLIND
2012-10-03,EQ,30.7,31.0,30.1,32.0,31.0,31.0,30.92,35.85,30.0,23436,724556.4,69,ROSSELLIND
2012-10-04,EQ,31.0,32.0,30.9,31.0,32.0,31.9,31.02,35.85,30.0,153246,4753117.8,64,ROSSELLIND
2012-10-05,EQ,31.0,32.0,31.0,31.9,31.25,31.45,31.03,35.85,30.0,163927,5087320.0,65,ROSSELLIND
2012-10-08,EQ,31.5,34.75,30.95,31.45,31.5,31.8,31.22,35.85,30.0,177206,5532645.95,87,ROSSELLIND
2012-10-09,EQ,31.05,31.75,30.5,31.8,30.95,30.95,30.94,35.85,30.0,159912,4948112.95,122,ROSSELLIND
2012-10-10,EQ,32.0,32.0,31.0,30.95,31.1,31.15,31.09,35.85,30.0,18866,586551.45,38,ROSSELLIND
2012-10-11,EQ,32.85,32.85,28.5,31.15,32.5,32.4,31.35,35.85,28.5,9869,309419.05,72,ROSSELLIND
2012-10-12,EQ,33.85,34.3,32.25,32.4,32.65,33.25,33.01,35.85,28.5,3669,121107.5,51,ROSSELLIND
2012-10-15,EQ,34.8,34.8,32.5,33.25,34.3,33.9,33.57,35.85,28.5,628,21081.7,9,ROSSELLIND
2012-10-16,EQ,34.0,34.4,33.0,33.9,33.9,33.6,33.39,35.85,28.5,4863,162370.3,41,ROSSELLIND
2012-10-17,EQ,36.75,36.75,31.25,33.6,32.85,32.9,33.28,36.75,28.5,5189,172693.35,37,ROSSELLIND
2012-10-18,EQ,33.05,34.35,33.05,32.9,34.2,34.2,34.01,36.75,28.5,3265,111046.55,18,ROSSELLIND
2012-10-19,EQ,36.95,37.4,34.1,34.2,37.4,36.85,35.76,37.4,28.5,1418,50702.95,32,ROSSELLIND
2012-10-22,EQ,39.75,44.2,36.9,36.85,44.2,44.2,42.19,44.2,28.5,56725,2393167.7,536,ROSSELLIND
2012-10-23,EQ,47.7,52.7,42.2,44.2,43.85,44.05,47.96,52.7,28.5,248838,11935480.45,3009,ROSSELLIND
2012-10-25,EQ,44.0,47.1,42.0,44.05,43.15,42.9,44.9,52.7,28.5,20295,911246.1,355,ROSSELLIND
2012-10-26,EQ,43.0,44.0,38.2,42.9,39.8,38.85,40.19,52.7,28.5,31249,1255878.4,364,ROSSELLIND
2012-10-29,EQ,39.0,39.95,36.5,38.85,36.55,36.65,37.85,52.7,28.5,9192,347887.9,112,ROSSELLIND
2012-10-30,EQ,36.7,38.5,36.0,36.65,37.5,36.85,37.41,52.7,28.5,9195,343980.4,111,ROSSELLIND
2012-10-31,EQ,39.45,39.45,36.6,36.85,39.0,38.85,38.29,52.7,28.5,11728,449052.1,79,ROSSELLIND
2012-11-01,EQ,40.9,45.4,40.9,38.85,43.0,43.15,43.54,52.7,28.5,65664,2858813.1,521,ROSSELLIND
2012-11-02,EQ,42.7,45.95,40.3,43.15,42.0,42.4,43.54,52.7,28.5,26487,1153323.95,325,ROSSELLIND
2012-11-05,EQ,44.4,44.4,39.2,42.4,39.6,40.15,40.72,52.7,28.5,24080,980465.95,219,ROSSELLIND
2012-11-06,EQ,41.2,41.2,39.35,40.15,39.7,39.75,40.0,52.7,28.5,3678,147135.95,52,ROSSELLIND
2012-11-07,EQ,40.9,40.9,39.2,39.75,39.2,39.7,40.17,52.7,28.5,6162,247499.4,81,ROSSELLIND
2012-11-08,EQ,42.95,42.95,38.05,39.7,38.9,39.0,39.01,52.7,28.5,6237,243281.95,94,ROSSELLIND
2012-11-09,EQ,42.9,42.9,38.0,39.0,38.0,38.5,39.44,52.7,28.5,5862,231220.85,61,ROSSELLIND
2012-11-12,EQ,40.4,40.4,37.95,38.5,40.0,39.1,39.02,52.7,28.5,10565,412215.3,67,ROSSELLIND
2012-11-13,EQ,40.1,41.2,38.7,39.1,41.0,40.75,40.53,52.7,28.5,3435,139206.0,68,ROSSELLIND
2012-11-15,EQ,44.6,44.6,40.5,40.75,43.6,43.85,43.15,52.7,28.5,22977,991530.4,197,ROSSELLIND
2012-11-16,EQ,43.7,45.9,40.3,43.85,41.1,41.15,43.09,52.7,28.5,24441,1053197.65,175,ROSSELLIND
2012-11-19,EQ,42.0,42.9,41.2,41.15,42.75,42.65,42.04,52.7,28.5,4576,192362.2,121,ROSSELLIND
2012-11-20,EQ,42.65,42.8,41.3,42.65,42.3,41.65,41.94,52.7,28.5,4156,174301.1,43,ROSSELLIND
2012-11-21,EQ,43.3,44.4,42.0,41.65,43.5,43.8,43.31,52.7,28.5,6088,263679.6,79,ROSSELLIND
2012-11-22,EQ,44.2,44.2,41.65,43.8,42.2,42.15,42.53,52.7,28.5,1998,84978.25,43,ROSSELLIND
2012-11-23,EQ,44.25,44.25,41.9,42.15,41.9,42.1,43.01,52.7,28.5,5167,222222.05,70,ROSSELLIND
2012-11-26,EQ,42.75,44.0,42.2,42.1,42.2,42.7,43.0,52.7,28.5,3587,154231.75,35,ROSSELLIND
2012-11-27,EQ,44.4,44.4,42.0,42.7,42.0,42.1,42.41,52.7,28.5,9115,386546.95,83,ROSSELLIND
2012-11-29,EQ,43.9,43.9,42.5,42.1,42.85,42.85,43.06,52.7,28.5,3221,138700.85,72,ROSSELLIND
2012-11-30,EQ,43.0,43.5,42.5,42.85,43.15,42.65,42.9,52.7,28.5,6128,262866.1,95,ROSSELLIND
2012-12-03,EQ,43.75,43.75,42.8,42.65,43.0,42.9,43.08,52.7,28.5,3615,155729.5,35,ROSSELLIND
2012-12-04,EQ,42.1,44.15,42.1,42.9,43.3,43.45,43.7,52.7,28.5,12799,559300.85,106,ROSSELLIND
2012-12-05,EQ,46.85,49.7,44.5,43.45,47.0,47.05,46.86,52.7,28.5,22718,1064547.45,253,ROSSELLIND
2012-12-06,EQ,49.0,55.0,47.6,47.05,50.1,50.75,51.31,55.0,28.5,244208,12529590.65,2589,ROSSELLIND
2012-12-07,EQ,51.9,54.0,48.5,50.75,48.75,49.55,50.75,55.0,28.5,78276,3972439.55,1307,ROSSELLIND
2012-12-10,EQ,50.85,51.4,49.6,49.55,50.5,50.1,50.32,55.0,28.5,21296,1071646.65,173,ROSSELLIND
2012-12-11,EQ,50.85,50.95,47.0,50.1,47.0,48.3,49.31,55.0,28.5,20294,1000729.3,314,ROSSELLIND
2012-12-12,EQ,50.1,50.8,47.2,48.3,48.5,49.15,48.84,55.0,28.5,20074,980491.2,330,ROSSELLIND
2012-12-13,EQ,50.0,50.75,48.5,49.15,48.95,48.95,49.94,55.0,28.5,21884,1092811.75,240,ROSSELLIND
2012-12-14,EQ,51.9,51.9,48.0,48.95,48.9,48.6,49.0,55.0,28.5,10885,533355.25,131,ROSSELLIND
2012-12-17,EQ,50.0,50.0,48.0,48.6,48.8,48.5,48.76,55.0,28.5,6347,309475.9,89,ROSSELLIND
2012-12-18,EQ,50.95,50.95,47.45,48.5,47.95,47.75,48.28,55.0,28.5,6166,297696.3,63,ROSSELLIND
2012-12-19,EQ,49.0,49.95,47.75,47.75,49.0,48.65,48.43,55.0,28.5,5127,248299.4,90,ROSSELLIND
2012-12-20,EQ,50.0,50.0,47.5,48.65,47.75,47.8,48.58,55.0,28.5,4172,202659.3,44,ROSSELLIND
2012-12-21,EQ,46.1,48.85,46.1,47.8,47.0,46.9,47.11,55.0,28.5,9880,465485.25,95,ROSSELLIND
2012-12-24,EQ,49.5,49.5,45.05,46.9,45.2,45.6,45.81,55.0,28.5,15619,715479.95,115,ROSSELLIND
2012-12-26,EQ,47.9,47.9,44.75,45.6,45.95,45.3,45.57,55.0,28.5,2629,119810.9,43,ROSSELLIND
