date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-12-30,EQ,229.0,234.0,210.2,212.3,211.0,213.1,221.36,234.0,210.2,122798,27182710.4,2985,ITDC
2017-01-02,EQ,215.25,219.9,203.0,213.1,216.0,217.2,214.15,234.0,203.0,32691,7000736.85,1253,ITDC
2017-01-03,EQ,221.0,222.9,210.6,217.2,217.0,213.95,217.5,234.0,203.0,25486,5543227.0,1027,ITDC
2017-01-04,EQ,216.8,221.0,209.6,213.95,210.45,210.95,214.0,234.0,203.0,9640,2062933.75,360,ITDC
2017-01-05,EQ,218.7,219.0,210.5,210.95,212.4,211.25,213.95,234.0,203.0,10361,2216768.85,441,ITDC
2017-01-06,EQ,210.0,219.0,209.0,211.25,213.0,214.8,213.96,234.0,203.0,12546,2684400.0,400,ITDC
2017-01-09,EQ,215.9,218.5,211.05,214.8,213.2,215.85,216.09,234.0,203.0,10936,2363123.65,354,ITDC
2017-01-10,EQ,216.75,219.4,211.1,215.85,217.05,218.65,217.07,234.0,203.0,10119,2196552.95,287,ITDC
2017-01-11,EQ,217.0,222.0,213.5,218.65,216.0,217.6,218.15,234.0,203.0,9030,1969935.6,322,ITDC
2017-01-12,EQ,212.5,220.0,212.5,217.6,214.9,214.85,217.92,234.0,203.0,4306,938378.45,190,ITDC
2017-01-13,EQ,235.0,257.8,222.0,214.85,257.8,257.8,249.86,257.8,203.0,208418,52075196.55,4291,ITDC
2017-01-16,EQ,277.0,308.8,260.15,257.8,301.0,301.95,288.37,308.8,203.0,1097128,316374240.5,25686,ITDC
2017-01-17,EQ,301.25,326.0,296.1,301.95,313.2,313.45,314.09,326.0,203.0,872218,273952252.45,23095,ITDC
2017-01-18,EQ,308.6,312.4,292.2,313.45,294.8,296.3,301.47,326.0,203.0,182377,54981667.4,4928,ITDC
2017-01-19,EQ,299.7,299.95,277.0,296.3,279.7,279.5,286.19,326.0,203.0,71994,20604100.05,2508,ITDC
2017-01-20,EQ,262.1,293.6,262.1,279.5,277.8,278.55,285.23,326.0,203.0,118830,33894453.4,4056,ITDC
2017-01-23,EQ,280.0,290.0,273.0,278.55,275.0,276.55,280.84,326.0,203.0,77473,21757324.35,1702,ITDC
2017-01-24,EQ,279.0,283.0,270.35,276.55,271.2,271.85,275.86,326.0,203.0,36294,10012219.45,1067,ITDC
2017-01-25,EQ,278.05,299.0,275.0,271.85,278.5,280.5,289.76,326.0,203.0,244063,70720403.85,3594,ITDC
2017-01-27,EQ,282.0,288.3,277.0,280.5,279.4,278.9,282.42,326.0,203.0,43995,12425142.85,1364,ITDC
2017-01-30,EQ,281.9,281.9,274.35,278.9,278.5,278.1,278.32,326.0,203.0,15447,4299214.25,397,ITDC
2017-01-31,EQ,275.15,280.4,272.3,278.1,272.8,275.1,276.02,326.0,203.0,13831,3817603.2,509,ITDC
2017-02-01,EQ,273.5,285.0,268.15,275.1,271.0,272.65,278.49,326.0,203.0,38386,10690035.8,1313,ITDC
2017-02-02,EQ,275.05,276.35,261.7,272.65,264.25,264.9,268.02,326.0,203.0,43606,11687122.05,1178,ITDC
2017-02-03,EQ,267.0,291.35,263.25,264.9,289.5,286.0,286.52,326.0,203.0,205928,59001676.05,3471,ITDC
2017-02-06,EQ,296.0,307.9,293.5,286.0,300.0,298.45,301.8,326.0,203.0,118672,35814878.45,2728,ITDC
2017-02-07,EQ,301.4,325.55,298.7,298.45,310.4,309.0,314.02,326.0,203.0,107271,33685402.45,2940,ITDC
2017-02-08,EQ,312.1,324.8,310.1,309.0,315.0,315.8,317.78,326.0,203.0,60349,19177650.35,1702,ITDC
2017-02-09,EQ,318.0,361.05,308.0,315.8,348.3,348.6,343.2,361.05,203.0,469469,161120215.8,12730,ITDC
2017-02-10,EQ,351.0,369.95,340.0,348.6,357.0,352.85,357.74,369.95,203.0,145485,52046403.3,5056,ITDC
2017-02-13,EQ,358.0,423.4,358.0,352.85,423.4,423.4,407.53,423.4,203.0,704739,287198879.85,18431,ITDC
2017-02-14,EQ,448.0,460.0,409.0,423.4,417.0,421.9,441.1,460.0,203.0,702183,309734543.95,18415,ITDC
2017-02-15,EQ,418.7,419.0,381.1,421.9,382.0,386.7,395.95,460.0,203.0,239236,94725016.7,7380,ITDC
2017-02-16,EQ,385.05,415.0,383.0,386.7,411.0,409.15,404.68,460.0,203.0,172365,69752904.75,5918,ITDC
2017-02-17,EQ,414.75,425.5,401.4,409.15,408.1,407.95,415.13,460.0,203.0,102186,42420464.65,4107,ITDC
2017-02-20,EQ,410.0,428.0,391.35,407.95,417.3,415.5,415.66,460.0,203.0,150271,62460929.5,7325,ITDC
2017-02-21,EQ,419.9,421.05,408.75,415.5,412.0,414.4,415.48,460.0,203.0,35639,14807284.25,1327,ITDC
2017-02-22,EQ,414.0,418.4,397.0,414.4,404.45,403.3,410.08,460.0,203.0,33306,13658212.3,1374,ITDC
2017-02-23,EQ,407.7,418.0,407.55,403.3,407.85,408.2,411.32,460.0,203.0,45276,18623046.75,1575,ITDC
2017-02-27,EQ,409.05,410.95,390.35,408.2,392.0,392.75,398.52,460.0,203.0,35183,14021283.65,1546,ITDC
2017-02-28,EQ,391.0,406.65,385.0,392.75,397.15,398.65,399.02,460.0,203.0,31811,12693155.5,1307,ITDC
2017-03-01,EQ,402.9,408.75,391.3,398.65,394.95,395.2,399.82,460.0,203.0,35888,14348723.75,1373,ITDC
2017-03-02,EQ,395.45,399.9,383.1,395.2,385.0,384.3,390.82,460.0,203.0,22975,8979130.65,1091,ITDC
2017-03-03,EQ,375.55,392.05,375.55,384.3,383.0,383.8,383.66,460.0,203.0,23300,8939318.25,980,ITDC
2017-03-06,EQ,384.0,403.0,377.65,383.8,393.9,392.8,394.47,460.0,203.0,46505,18344965.05,2056,ITDC
2017-03-07,EQ,393.9,398.9,388.0,392.8,388.2,390.15,393.5,460.0,203.0,10976,4319103.25,536,ITDC
2017-03-08,EQ,389.5,393.15,380.3,390.15,386.0,384.75,386.13,460.0,203.0,15880,6131735.65,706,ITDC
2017-03-09,EQ,389.75,389.75,377.0,384.75,380.0,379.55,383.0,460.0,203.0,13625,5218378.15,526,ITDC
2017-03-10,EQ,382.0,389.0,378.0,379.55,378.0,379.55,382.88,460.0,203.0,13174,5044039.2,558,ITDC
2017-03-14,EQ,388.45,391.7,378.9,379.55,380.2,381.15,387.87,460.0,203.0,18465,7161994.7,502,ITDC
2017-03-15,EQ,382.1,409.0,375.2,381.15,399.0,398.35,398.04,460.0,203.0,96276,38321582.65,2845,ITDC
2017-03-16,EQ,401.45,438.15,395.5,398.35,419.85,418.4,426.28,460.0,203.0,264548,112770929.25,7270,ITDC
2017-03-17,EQ,422.0,431.45,414.4,418.4,415.0,417.7,422.83,460.0,203.0,60279,25487993.2,1734,ITDC
2017-03-20,EQ,419.95,421.0,405.0,417.7,413.0,415.3,411.98,460.0,203.0,29440,12128799.85,892,ITDC
2017-03-21,EQ,414.0,434.4,408.1,415.3,417.5,416.95,421.09,460.0,203.0,53652,22592092.45,2185,ITDC
2017-03-22,EQ,413.75,425.0,410.45,416.95,410.45,413.05,417.08,460.0,203.0,27200,11344500.25,1052,ITDC
2017-03-23,EQ,418.0,420.5,408.0,413.05,409.0,410.6,413.96,460.0,203.0,17990,7447217.75,590,ITDC
2017-03-24,EQ,418.0,425.4,407.1,410.6,407.25,408.95,417.09,460.0,203.0,50435,21035892.05,1184,ITDC
2017-03-27,EQ,413.3,414.6,392.35,408.95,393.0,395.6,402.3,460.0,203.0,18075,7271551.25,689,ITDC
2017-03-28,EQ,396.15,410.75,396.1,395.6,402.2,402.3,403.43,460.0,203.0,15433,6226066.95,730,ITDC
2017-03-29,EQ,399.2,405.0,387.85,402.3,392.0,390.35,394.35,460.0,203.0,26312,10376231.05,561,ITDC
2017-03-30,EQ,386.6,403.6,386.6,390.35,390.6,390.05,392.73,460.0,203.0,8012,3146569.2,502,ITDC
2017-03-31,EQ,397.3,420.8,389.95,390.05,413.0,411.95,412.39,460.0,203.0,81671,33680663.8,2680,ITDC
2017-04-03,EQ,416.7,421.95,398.45,411.95,408.0,408.1,412.82,460.0,203.0,41879,17288438.9,1846,ITDC
2017-04-05,EQ,407.0,414.45,403.65,408.1,404.55,405.5,408.36,460.0,203.0,19146,7818369.35,636,ITDC
2017-04-06,EQ,413.8,413.8,405.0,405.5,408.05,408.5,409.18,460.0,203.0,10728,4389725.7,475,ITDC
2017-04-07,EQ,403.25,410.25,399.65,408.5,402.1,401.9,405.12,460.0,203.0,14753,5976798.5,543,ITDC
2017-04-10,EQ,403.9,482.25,403.9,401.9,467.95,469.6,454.26,482.25,203.0,503808,228857740.2,14703,ITDC
2017-04-11,EQ,473.45,494.7,458.0,469.6,466.0,466.7,474.9,494.7,203.0,340937,161911525.4,11158,ITDC
2017-04-12,EQ,467.6,484.0,449.0,466.7,460.0,468.5,468.21,494.7,203.0,113558,53169105.0,4063,ITDC
2017-04-13,EQ,473.35,485.0,464.0,468.5,465.0,466.9,475.74,494.7,203.0,115708,55046347.7,3417,ITDC
2017-04-17,EQ,473.95,482.0,463.5,466.9,470.15,470.0,472.78,494.7,203.0,56102,26523972.9,1474,ITDC
2017-04-18,EQ,462.1,479.95,445.0,470.0,449.0,450.05,463.69,494.7,203.0,38322,17769676.8,1324,ITDC
2017-04-19,EQ,458.9,504.5,445.0,450.05,482.25,481.95,482.6,504.5,203.0,425086,205145179.85,12237,ITDC
2017-04-20,EQ,485.5,530.0,479.0,481.95,522.45,525.1,509.13,530.0,203.0,273239,139114143.4,7948,ITDC
2017-04-21,EQ,570.0,630.1,570.0,525.1,630.1,630.1,605.18,630.1,203.0,1420419,859606713.1,36301,ITDC
2017-04-24,EQ,651.0,747.0,650.0,630.1,718.0,715.2,704.88,747.0,203.0,2608041,1838364309.4,74612,ITDC
2017-04-25,EQ,715.0,719.8,672.0,715.2,675.0,677.75,694.04,747.0,203.0,572481,397324489.05,19552,ITDC
2017-04-26,EQ,680.05,710.0,675.75,677.75,685.0,685.55,693.13,747.0,203.0,395661,274242763.3,14563,ITDC
2017-04-27,EQ,681.0,697.65,662.3,685.55,670.7,668.0,677.18,747.0,203.0,171182,115921530.8,7064,ITDC
2017-04-28,EQ,734.8,734.8,693.0,668.0,700.6,701.65,709.36,747.0,203.0,539752,382878009.9,17530,ITDC
2017-05-02,EQ,700.6,704.9,666.0,701.65,672.0,672.6,677.99,747.0,203.0,105830,71751850.9,4932,ITDC
2017-05-03,EQ,673.65,710.0,655.3,672.6,690.1,689.8,690.72,747.0,203.0,392214,270911636.55,12996,ITDC
2017-05-04,EQ,700.0,709.0,670.0,689.8,681.5,681.8,689.13,747.0,203.0,167130,115174912.55,5535,ITDC
2017-05-05,EQ,682.95,684.4,660.2,681.8,663.7,663.05,670.8,747.0,203.0,77825,52204662.3,3311,ITDC
2017-05-08,EQ,663.8,683.9,661.0,663.05,663.0,663.6,669.42,747.0,203.0,62833,42061906.85,2406,ITDC
2017-05-09,EQ,664.15,669.95,641.0,663.6,647.6,646.6,651.95,747.0,203.0,46881,30563840.15,2169,ITDC
2017-05-10,EQ,646.6,663.0,646.0,646.6,648.0,648.3,652.84,747.0,203.0,49925,32592855.5,2280,ITDC
2017-05-11,EQ,641.0,655.0,631.0,648.3,635.4,634.0,640.45,747.0,203.0,35608,22805183.3,1702,ITDC
2017-05-12,EQ,634.0,640.05,592.65,634.0,608.1,611.35,618.71,747.0,203.0,66840,41354415.2,2918,ITDC
2017-05-15,EQ,616.8,663.2,602.4,611.35,648.1,650.15,645.77,747.0,203.0,217237,140286090.1,8827,ITDC
2017-05-16,EQ,654.0,655.95,633.05,650.15,639.0,636.7,642.75,747.0,203.0,55988,35986166.4,2853,ITDC
2017-05-17,EQ,638.1,642.9,624.0,636.7,624.0,626.75,633.59,747.0,203.0,23787,15071122.75,980,ITDC
2017-05-18,EQ,621.8,624.0,601.5,626.75,604.0,604.65,614.44,747.0,203.0,37216,22866933.3,1498,ITDC
2017-05-19,EQ,610.05,618.0,590.9,604.65,591.0,594.3,605.41,747.0,203.0,43801,26517497.35,2121,ITDC
2017-05-22,EQ,588.1,603.0,559.85,594.3,576.9,574.65,580.43,747.0,203.0,44113,25604656.5,1934,ITDC
2017-05-23,EQ,581.35,581.35,541.0,574.65,553.35,553.8,555.66,747.0,203.0,41536,23079950.8,2105,ITDC
2017-05-24,EQ,560.95,561.0,504.05,553.8,511.05,516.15,530.21,747.0,203.0,58400,30964223.75,2741,ITDC
2017-05-25,EQ,504.0,527.3,497.0,516.15,507.1,508.15,510.71,747.0,203.0,61922,31624393.5,2349,ITDC
2017-05-26,EQ,508.0,517.0,498.0,508.15,512.0,511.05,510.33,747.0,203.0,30179,15401160.0,1226,ITDC
2017-05-29,EQ,515.7,539.5,508.0,511.05,510.1,511.85,523.35,747.0,203.0,33406,17483044.85,1502,ITDC
2017-05-30,EQ,512.05,512.05,501.0,511.85,501.05,504.7,505.66,747.0,203.0,21330,10785690.55,1020,ITDC
2017-05-31,EQ,487.0,537.4,487.0,504.7,523.0,520.65,523.64,747.0,203.0,120804,63257431.75,4929,ITDC
2017-06-01,EQ,523.25,533.8,513.75,520.65,520.4,519.15,523.23,747.0,203.0,36433,19062768.45,1437,ITDC
2017-06-02,EQ,519.0,525.0,489.0,519.15,496.0,498.4,503.87,747.0,203.0,53199,26805287.5,1901,ITDC
2017-06-05,EQ,491.0,548.2,491.0,498.4,542.0,539.1,536.34,747.0,203.0,262721,140909080.75,8680,ITDC
2017-06-06,EQ,544.5,555.0,536.0,539.1,539.0,539.2,544.44,747.0,203.0,76206,41489847.55,2980,ITDC
2017-06-07,EQ,541.0,633.0,541.0,539.2,602.0,614.1,598.72,747.0,203.0,575619,344632840.25,17725,ITDC
2017-06-08,EQ,606.0,638.7,601.0,614.1,609.9,609.95,621.25,747.0,203.0,355619,220929739.3,13593,ITDC
2017-06-09,EQ,610.0,626.5,605.1,609.95,606.45,608.4,615.6,747.0,203.0,99799,61435945.3,3517,ITDC
2017-06-12,EQ,603.95,616.4,589.0,608.4,590.35,593.2,602.56,747.0,203.0,73418,44238996.7,2974,ITDC
