DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,205.0,208.85,201.0,205.65,205.0,204.15,205.33,1500.0,188.05,1264,259542.5,0,GLENMARK
2000-12-28,EQ,202.0,206.0,200.0,198.65,206.0,205.65,203.8,1500.0,188.05,731,148979.5,0,GLENMARK
2000-12-27,EQ,193.0,198.7,193.0,190.95,198.7,198.65,197.82,1500.0,188.05,1852,366363.2,0,GLENMARK
2000-12-26,EQ,200.0,208.0,188.05,206.5,192.5,190.95,194.22,1500.0,205.0,6323,1228078.85,0,GLENMARK
2000-12-22,EQ,220.0,220.0,205.0,221.85,205.0,206.5,210.95,1500.0,217.05,5766,1216333.5,0,GLENMARK
2000-12-21,EQ,221.0,222.45,219.0,226.8,221.0,221.85,220.98,1500.0,217.05,1409,311363.45,0,GLENMARK
2000-12-20,EQ,222.0,227.0,222.0,220.1,227.0,226.8,224.44,1500.0,217.05,2155,483666.75,0,GLENMARK
2000-12-19,EQ,231.75,231.75,217.05,231.25,223.8,220.1,223.82,1500.0,220.1,7115,1592486.9,0,GLENMARK
2000-12-18,EQ,228.05,233.6,226.0,228.05,233.6,231.25,229.54,1500.0,220.1,2090,479733.0,0,GLENMARK
2000-12-15,EQ,235.05,237.9,227.5,239.8,228.0,228.05,231.7,1500.0,220.1,4094,948598.2,0,GLENMARK
2000-12-14,EQ,240.0,258.0,239.0,239.45,239.0,239.8,242.53,1500.0,220.1,5702,1382902.95,0,GLENMARK
2000-12-13,EQ,252.0,252.0,237.0,234.85,238.8,239.45,239.8,1500.0,220.1,5324,1276695.6,0,GLENMARK
2000-12-12,EQ,235.0,237.0,230.0,233.05,235.0,234.85,234.32,1500.0,220.1,4171,977350.75,0,GLENMARK
2000-12-11,EQ,229.0,234.9,229.0,228.05,234.9,233.05,232.98,1500.0,220.1,2621,610641.5,0,GLENMARK
